t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 451, 149, 457, 150, 449, 150, 446, 150, 473, 149, 461, 
10, 150, 451, 149, 457, 149, 448, 149, 446, 150, 474, 150, 462, 
15, 150, 453, 150, 455, 150, 449, 150, 449, 150, 475, 150, 465, 
20, 150, 452, 149, 459, 150, 450, 149, 450, 150, 476, 150, 465, 
25, 150, 454, 150, 459, 150, 450, 150, 450, 150, 478, 150, 466, 
30, 150, 454, 149, 460, 150, 449, 150, 451, 149, 476, 150, 463, 
35, 149, 454, 149, 460, 149, 451, 150, 453, 150, 475, 150, 465, 
40, 149, 454, 149, 461, 149, 453, 149, 452, 149, 475, 150, 465, 
45, 150, 453, 149, 459, 150, 449, 149, 449, 150, 473, 150, 463, 
50, 150, 451, 150, 460, 149, 450, 150, 449, 150, 472, 150, 465, 
55, 150, 450, 149, 456, 150, 449, 149, 447, 150, 468, 150, 463, 
60, 149, 448, 149, 452, 149, 444, 149, 443, 150, 466, 150, 459, 
65, 150, 444, 149, 453, 150, 444, 149, 443, 150, 464, 150, 455, 
70, 150, 443, 149, 452, 150, 441, 149, 440, 149, 462, 150, 455, 
75, 150, 442, 149, 452, 150, 438, 149, 440, 150, 459, 150, 451, 
80, 150, 442, 149, 448, 150, 436, 150, 439, 149, 456, 150, 447, 
85, 150, 439, 149, 448, 149, 434, 150, 436, 150, 454, 150, 448, 
90, 150, 439, 149, 447, 150, 434, 150, 436, 149, 452, 150, 446, 
95, 150, 438, 149, 447, 149, 431, 149, 433, 150, 452, 150, 444, 
100, 150, 437, 149, 446, 149, 432, 149, 431, 149, 449, 149, 443, 
105, 150, 436, 149, 446, 150, 431, 149, 430, 149, 449, 150, 442, 
110, 150, 436, 149, 444, 150, 430, 150, 426, 150, 448, 149, 439, 
115, 150, 435, 149, 444, 149, 429, 150, 427, 150, 446, 150, 437, 
120, 150, 436, 149, 442, 150, 429, 149, 426, 149, 443, 149, 438, 
125, 150, 436, 149, 442, 150, 429, 150, 425, 149, 445, 150, 437, 
130, 149, 435, 149, 442, 150, 428, 149, 425, 149, 444, 150, 435, 
135, 150, 435, 149, 441, 150, 428, 150, 427, 149, 442, 150, 435, 
140, 150, 437, 149, 441, 149, 427, 150, 425, 149, 444, 150, 436, 
145, 150, 437, 149, 438, 150, 427, 149, 424, 149, 443, 150, 434, 
150, 150, 439, 150, 440, 150, 429, 149, 424, 150, 443, 150, 434, 
155, 149, 439, 149, 437, 150, 430, 149, 423, 149, 443, 150, 435, 
160, 150, 440, 149, 438, 150, 429, 150, 422, 150, 447, 149, 436, 
165, 149, 440, 149, 437, 150, 428, 149, 421, 150, 446, 150, 435, 
170, 150, 442, 149, 437, 150, 426, 149, 424, 150, 443, 150, 435, 
175, 150, 443, 149, 437, 150, 425, 149, 423, 150, 446, 149, 435, 
180, 150, 444, 149, 436, 150, 427, 149, 422, 149, 445, 149, 435, 
185, 150, 445, 149, 438, 150, 427, 149, 423, 149, 445, 150, 436, 
190, 150, 445, 150, 437, 149, 427, 149, 423, 150, 447, 150, 436, 
195, 150, 446, 149, 436, 150, 427, 149, 423, 150, 446, 149, 435, 
200, 150, 447, 150, 437, 150, 428, 150, 424, 150, 447, 150, 436, 
205, 150, 447, 149, 435, 150, 430, 149, 423, 150, 448, 149, 437, 
210, 150, 448, 149, 438, 150, 427, 149, 424, 150, 447, 150, 438, 
215, 149, 448, 149, 436, 149, 429, 150, 424, 150, 447, 150, 436, 
220, 150, 449, 149, 436, 150, 431, 149, 426, 150, 448, 150, 437, 
225, 149, 449, 149, 438, 150, 429, 150, 426, 149, 449, 149, 437, 
230, 150, 451, 150, 438, 150, 429, 150, 426, 149, 449, 149, 435, 
235, 149, 450, 149, 439, 150, 431, 150, 427, 149, 449, 150, 439, 
240, 150, 452, 149, 437, 150, 431, 150, 427, 150, 450, 150, 437, 
245, 150, 450, 149, 438, 150, 431, 149, 427, 149, 450, 149, 437, 
250, 150, 453, 150, 439, 150, 432, 150, 429, 150, 450, 150, 438, 
255, 150, 454, 149, 440, 150, 433, 149, 429, 150, 451, 150, 439, 
260, 150, 456, 149, 440, 150, 432, 150, 428, 150, 452, 149, 438, 
265, 149, 455, 149, 439, 150, 433, 150, 429, 150, 451, 149, 439, 
270, 150, 456, 149, 441, 149, 434, 150, 430, 149, 451, 150, 442, 
275, 150, 456, 149, 442, 149, 434, 149, 430, 150, 452, 150, 441, 
280, 150, 458, 149, 440, 150, 435, 149, 429, 149, 452, 150, 441, 
285, 150, 459, 149, 441, 150, 437, 150, 432, 150, 453, 150, 442, 
290, 150, 460, 149, 442, 149, 437, 149, 432, 150, 454, 150, 443, 
295, 150, 460, 149, 442, 150, 437, 149, 431, 150, 453, 150, 442, 
300, 150, 461, 150, 443, 149, 437, 150, 433, 149, 453, 150, 442, 
305, 150, 462, 149, 443, 150, 438, 149, 433, 150, 454, 150, 443, 
310, 150, 463, 149, 442, 150, 437, 149, 434, 150, 453, 149, 442, 
315, 149, 463, 150, 443, 150, 436, 149, 435, 149, 452, 149, 441, 
320, 150, 464, 149, 442, 150, 438, 150, 437, 149, 452, 149, 442, 
325, 150, 465, 149, 444, 149, 438, 150, 437, 149, 453, 150, 443, 
330, 150, 465, 149, 442, 150, 437, 149, 435, 149, 453, 150, 443, 
