t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 464, 149, 465, 150, 455, 150, 455, 150, 479, 150, 460, 
10, 149, 464, 149, 463, 149, 456, 150, 453, 150, 479, 150, 459, 
15, 149, 466, 149, 466, 150, 456, 150, 452, 149, 479, 150, 460, 
20, 150, 467, 148, 463, 150, 456, 150, 450, 150, 481, 150, 461, 
25, 150, 466, 149, 466, 149, 455, 149, 453, 150, 480, 150, 459, 
30, 150, 466, 149, 464, 150, 456, 149, 451, 149, 479, 150, 459, 
35, 150, 462, 149, 461, 150, 455, 150, 449, 150, 480, 150, 460, 
40, 150, 461, 149, 462, 150, 455, 150, 450, 150, 476, 150, 460, 
45, 150, 460, 149, 458, 150, 455, 149, 447, 150, 476, 150, 457, 
50, 150, 460, 150, 460, 149, 454, 150, 447, 149, 475, 150, 458, 
55, 150, 459, 149, 465, 150, 453, 149, 447, 149, 473, 149, 457, 
60, 150, 459, 149, 466, 149, 451, 150, 445, 150, 474, 149, 454, 
65, 150, 459, 149, 466, 150, 448, 150, 443, 150, 471, 150, 453, 
70, 150, 458, 149, 464, 149, 446, 149, 443, 150, 470, 150, 454, 
75, 150, 457, 149, 462, 150, 446, 149, 440, 150, 468, 149, 451, 
80, 150, 457, 150, 463, 149, 443, 149, 437, 150, 469, 150, 448, 
85, 150, 455, 149, 459, 150, 443, 150, 437, 149, 467, 150, 447, 
90, 150, 454, 150, 459, 149, 441, 150, 436, 150, 466, 150, 447, 
95, 150, 452, 149, 459, 150, 442, 149, 436, 150, 465, 149, 445, 
100, 150, 451, 149, 458, 149, 439, 149, 432, 149, 465, 150, 444, 
105, 150, 450, 150, 456, 149, 439, 149, 431, 150, 463, 150, 443, 
110, 150, 449, 149, 454, 150, 437, 149, 429, 149, 461, 150, 442, 
115, 149, 449, 150, 453, 150, 437, 150, 430, 150, 462, 150, 440, 
120, 150, 449, 149, 453, 150, 437, 149, 430, 149, 460, 149, 440, 
125, 150, 449, 149, 451, 149, 435, 150, 428, 150, 460, 150, 440, 
130, 150, 448, 150, 451, 150, 434, 150, 428, 150, 460, 150, 437, 
135, 150, 448, 149, 450, 150, 435, 149, 427, 150, 458, 150, 438, 
140, 150, 448, 150, 451, 150, 435, 149, 429, 150, 459, 150, 438, 
145, 150, 447, 150, 449, 149, 434, 149, 426, 149, 457, 150, 438, 
150, 149, 449, 150, 449, 149, 434, 149, 427, 150, 457, 150, 437, 
155, 150, 449, 149, 447, 149, 435, 149, 426, 150, 457, 150, 439, 
160, 150, 448, 149, 447, 150, 433, 150, 424, 149, 458, 149, 437, 
165, 150, 448, 150, 446, 150, 434, 149, 425, 150, 457, 150, 438, 
170, 150, 449, 149, 445, 149, 434, 149, 426, 149, 457, 150, 438, 
175, 150, 449, 149, 446, 149, 433, 150, 425, 150, 457, 150, 440, 
180, 150, 448, 149, 444, 150, 433, 150, 426, 150, 458, 150, 436, 
185, 150, 449, 149, 446, 150, 435, 150, 426, 150, 459, 150, 441, 
190, 150, 450, 149, 443, 149, 433, 149, 427, 150, 459, 150, 440, 
195, 150, 452, 150, 444, 150, 435, 149, 426, 149, 459, 150, 440, 
200, 150, 454, 149, 446, 150, 436, 150, 428, 150, 459, 149, 438, 
205, 150, 453, 149, 445, 149, 436, 150, 427, 150, 459, 150, 441, 
210, 150, 450, 149, 442, 150, 435, 149, 426, 150, 460, 150, 441, 
215, 150, 450, 149, 444, 149, 435, 149, 428, 150, 459, 150, 439, 
220, 150, 452, 149, 447, 150, 436, 150, 429, 149, 460, 150, 441, 
225, 150, 452, 149, 444, 150, 437, 150, 429, 150, 460, 149, 442, 
230, 150, 453, 150, 444, 150, 436, 150, 429, 149, 461, 150, 442, 
235, 150, 453, 149, 445, 150, 438, 150, 431, 150, 460, 150, 444, 
240, 149, 452, 149, 444, 150, 437, 150, 430, 150, 462, 150, 442, 
245, 150, 452, 150, 443, 149, 438, 149, 429, 149, 462, 150, 443, 
250, 150, 453, 149, 443, 150, 439, 149, 430, 150, 462, 150, 443, 
255, 150, 453, 150, 445, 149, 438, 150, 432, 150, 464, 150, 445, 
260, 150, 454, 150, 445, 150, 438, 150, 431, 150, 462, 150, 444, 
265, 150, 454, 149, 444, 149, 439, 150, 431, 150, 462, 150, 442, 
270, 150, 453, 149, 444, 150, 440, 150, 431, 149, 462, 150, 444, 
275, 150, 454, 149, 445, 150, 440, 150, 430, 150, 464, 150, 446, 
280, 150, 454, 150, 445, 149, 440, 150, 433, 150, 462, 150, 445, 
285, 150, 455, 149, 447, 150, 442, 149, 433, 150, 463, 150, 447, 
290, 150, 454, 149, 446, 149, 441, 150, 431, 150, 464, 150, 446, 
295, 150, 454, 150, 445, 149, 441, 150, 434, 150, 464, 150, 444, 
300, 150, 455, 149, 447, 150, 443, 149, 434, 150, 464, 150, 448, 
305, 150, 455, 150, 445, 149, 442, 149, 434, 150, 464, 150, 448, 
310, 150, 455, 150, 446, 150, 442, 149, 433, 150, 464, 150, 448, 
315, 150, 456, 149, 449, 149, 443, 150, 435, 150, 464, 150, 448, 
320, 150, 455, 150, 447, 149, 444, 149, 435, 149, 463, 150, 448, 
325, 150, 455, 149, 447, 150, 443, 149, 433, 150, 464, 150, 447, 
330, 150, 456, 149, 448, 150, 444, 150, 435, 150, 464, 150, 448, 
