t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 457, 149, 454, 150, 451, 150, 450, 150, 468, 150, 456, 
10, 150, 456, 149, 456, 150, 451, 149, 449, 149, 469, 149, 456, 
15, 150, 455, 149, 456, 150, 450, 149, 450, 149, 466, 150, 457, 
20, 150, 455, 149, 455, 149, 451, 150, 449, 150, 468, 150, 456, 
25, 150, 455, 150, 455, 150, 453, 149, 449, 150, 468, 149, 457, 
30, 150, 455, 149, 455, 150, 451, 150, 449, 150, 468, 150, 457, 
35, 150, 456, 149, 455, 150, 451, 150, 452, 150, 468, 150, 459, 
40, 150, 454, 149, 454, 149, 449, 149, 447, 150, 465, 149, 454, 
45, 150, 449, 150, 455, 150, 451, 150, 447, 149, 466, 150, 454, 
50, 150, 445, 149, 453, 150, 449, 150, 448, 149, 464, 150, 455, 
55, 149, 442, 150, 451, 150, 449, 149, 448, 150, 465, 149, 453, 
60, 150, 440, 149, 449, 150, 448, 150, 446, 149, 463, 150, 452, 
65, 150, 438, 150, 450, 150, 445, 150, 445, 150, 463, 149, 451, 
70, 150, 435, 150, 447, 149, 444, 150, 441, 150, 462, 150, 449, 
75, 149, 435, 149, 446, 150, 441, 150, 443, 150, 459, 150, 448, 
80, 150, 433, 149, 444, 150, 438, 150, 442, 149, 459, 150, 448, 
85, 150, 432, 149, 443, 150, 439, 150, 440, 149, 458, 150, 446, 
90, 150, 431, 149, 441, 149, 437, 149, 437, 150, 457, 149, 444, 
95, 150, 430, 150, 441, 150, 435, 150, 439, 150, 456, 150, 444, 
100, 150, 430, 149, 439, 150, 435, 149, 436, 150, 456, 150, 441, 
105, 150, 429, 150, 438, 150, 434, 149, 434, 150, 455, 150, 440, 
110, 150, 429, 149, 437, 149, 433, 149, 434, 149, 452, 150, 440, 
115, 150, 427, 149, 437, 150, 432, 149, 434, 150, 452, 149, 439, 
120, 150, 427, 149, 436, 150, 432, 149, 433, 150, 452, 150, 438, 
125, 150, 428, 149, 437, 150, 431, 149, 434, 150, 451, 149, 437, 
130, 150, 428, 149, 436, 150, 430, 149, 434, 149, 450, 150, 437, 
135, 150, 429, 149, 436, 150, 431, 150, 432, 150, 451, 150, 437, 
140, 150, 429, 149, 438, 149, 430, 149, 431, 150, 450, 150, 436, 
145, 150, 430, 149, 438, 150, 430, 150, 432, 150, 450, 150, 436, 
150, 150, 430, 150, 436, 149, 431, 150, 432, 150, 449, 150, 435, 
155, 150, 430, 150, 436, 150, 432, 149, 429, 150, 449, 150, 433, 
160, 150, 431, 149, 437, 149, 432, 150, 432, 150, 448, 150, 435, 
165, 150, 431, 150, 436, 150, 431, 149, 431, 150, 450, 150, 434, 
170, 150, 432, 149, 436, 150, 433, 149, 432, 149, 449, 150, 435, 
175, 150, 433, 149, 437, 149, 432, 150, 431, 149, 448, 150, 435, 
180, 149, 433, 149, 436, 150, 433, 151, 436, 150, 451, 150, 437, 
185, 150, 434, 149, 435, 149, 433, 149, 431, 149, 450, 150, 435, 
190, 150, 434, 150, 438, 149, 433, 149, 430, 150, 449, 150, 434, 
195, 149, 434, 149, 439, 150, 434, 149, 432, 150, 449, 150, 437, 
200, 149, 435, 149, 438, 149, 434, 149, 432, 149, 450, 150, 436, 
205, 150, 436, 149, 439, 149, 435, 150, 431, 149, 448, 150, 434, 
210, 150, 436, 149, 442, 150, 436, 150, 432, 149, 449, 150, 437, 
215, 150, 437, 149, 442, 150, 435, 149, 434, 150, 450, 150, 438, 
220, 150, 436, 149, 441, 150, 437, 150, 434, 149, 450, 150, 437, 
225, 150, 438, 149, 444, 149, 436, 149, 433, 150, 450, 149, 437, 
230, 150, 438, 149, 442, 150, 436, 150, 436, 150, 450, 150, 438, 
235, 149, 438, 149, 444, 150, 439, 149, 435, 150, 451, 149, 436, 
240, 150, 439, 149, 443, 149, 436, 150, 433, 150, 451, 150, 437, 
245, 150, 439, 149, 445, 149, 437, 149, 435, 150, 450, 150, 439, 
250, 150, 439, 149, 444, 150, 437, 149, 435, 150, 451, 150, 439, 
255, 149, 439, 150, 445, 150, 438, 150, 436, 149, 453, 150, 439, 
260, 150, 441, 149, 444, 149, 439, 149, 436, 150, 452, 150, 440, 
265, 150, 440, 149, 445, 150, 437, 149, 437, 149, 454, 150, 440, 
270, 150, 441, 149, 448, 150, 439, 149, 436, 150, 452, 150, 440, 
275, 150, 441, 150, 446, 150, 439, 149, 436, 150, 453, 150, 442, 
280, 150, 441, 149, 447, 150, 441, 150, 437, 149, 452, 150, 441, 
285, 150, 441, 150, 448, 150, 441, 149, 437, 150, 454, 149, 440, 
290, 150, 442, 149, 450, 150, 441, 150, 439, 150, 453, 150, 441, 
295, 150, 441, 149, 449, 150, 440, 149, 438, 149, 454, 150, 441, 
300, 150, 440, 150, 451, 150, 442, 150, 438, 150, 454, 150, 440, 
305, 150, 440, 149, 450, 149, 441, 150, 440, 150, 453, 149, 442, 
310, 150, 440, 150, 450, 149, 441, 149, 439, 150, 454, 149, 441, 
315, 149, 441, 150, 450, 150, 442, 149, 439, 149, 454, 149, 440, 
320, 150, 442, 149, 452, 149, 443, 149, 440, 150, 455, 149, 441, 
325, 150, 441, 149, 452, 149, 442, 150, 441, 150, 456, 150, 442, 
330, 150, 441, 150, 453, 149, 442, 150, 442, 149, 455, 149, 442, 
