t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 475, 150, 476, 150, 464, 150, 463, 150, 490, 149, 471, 
10, 150, 476, 149, 478, 150, 465, 150, 467, 149, 493, 149, 472, 
15, 150, 475, 149, 476, 149, 466, 150, 470, 149, 495, 150, 471, 
20, 149, 474, 149, 479, 150, 466, 150, 466, 149, 494, 149, 472, 
25, 149, 473, 149, 479, 149, 464, 150, 469, 149, 496, 149, 472, 
30, 150, 476, 150, 479, 150, 467, 150, 470, 149, 497, 150, 474, 
35, 150, 474, 149, 479, 150, 467, 150, 466, 149, 495, 150, 473, 
40, 150, 472, 149, 476, 149, 464, 149, 467, 149, 493, 150, 473, 
45, 150, 470, 149, 475, 150, 466, 150, 466, 150, 493, 149, 473, 
50, 150, 469, 149, 472, 150, 464, 150, 465, 149, 491, 150, 471, 
55, 150, 468, 149, 474, 150, 461, 149, 464, 150, 490, 150, 472, 
60, 150, 467, 150, 473, 150, 459, 149, 464, 150, 489, 149, 469, 
65, 150, 467, 149, 474, 149, 457, 149, 463, 149, 488, 150, 469, 
70, 150, 466, 149, 469, 150, 455, 149, 461, 149, 487, 150, 468, 
75, 150, 466, 149, 470, 150, 453, 149, 461, 150, 483, 150, 468, 
80, 150, 464, 149, 470, 149, 453, 149, 458, 149, 482, 150, 465, 
85, 150, 466, 149, 468, 150, 452, 150, 457, 150, 480, 149, 463, 
90, 150, 465, 149, 465, 149, 449, 149, 458, 149, 479, 150, 462, 
95, 150, 464, 149, 466, 150, 448, 150, 460, 150, 479, 150, 460, 
100, 149, 463, 149, 465, 150, 447, 150, 455, 149, 477, 149, 459, 
105, 150, 463, 150, 465, 149, 448, 151, 458, 150, 476, 150, 458, 
110, 149, 463, 149, 464, 150, 447, 150, 457, 149, 474, 150, 457, 
115, 150, 464, 150, 464, 150, 446, 150, 455, 149, 472, 150, 454, 
120, 150, 464, 149, 462, 149, 444, 149, 450, 150, 471, 150, 453, 
125, 150, 464, 149, 464, 150, 444, 150, 452, 150, 471, 150, 453, 
130, 149, 463, 149, 465, 149, 443, 150, 452, 149, 470, 150, 452, 
135, 149, 464, 149, 464, 150, 442, 150, 449, 150, 469, 150, 453, 
140, 150, 464, 149, 462, 150, 442, 149, 451, 150, 468, 150, 451, 
145, 150, 464, 150, 465, 150, 441, 149, 448, 150, 466, 150, 451, 
150, 149, 463, 150, 467, 149, 440, 149, 449, 150, 466, 150, 450, 
155, 150, 463, 150, 467, 149, 442, 149, 447, 149, 466, 150, 449, 
160, 150, 463, 149, 466, 150, 441, 150, 447, 150, 464, 150, 450, 
165, 149, 462, 149, 466, 149, 440, 149, 445, 150, 463, 150, 452, 
170, 149, 464, 149, 470, 150, 442, 150, 447, 150, 464, 150, 451, 
175, 149, 463, 149, 469, 149, 443, 150, 448, 149, 463, 149, 448, 
180, 150, 466, 150, 470, 150, 442, 149, 446, 150, 462, 150, 449, 
185, 150, 465, 149, 471, 150, 444, 149, 448, 150, 461, 149, 448, 
190, 150, 466, 150, 472, 149, 444, 149, 449, 149, 460, 150, 448, 
195, 150, 466, 150, 472, 150, 444, 150, 448, 150, 459, 149, 450, 
200, 150, 465, 149, 474, 149, 445, 149, 449, 149, 457, 149, 451, 
205, 150, 466, 149, 475, 150, 444, 149, 448, 150, 458, 149, 450, 
210, 150, 465, 149, 474, 150, 447, 149, 445, 150, 457, 150, 450, 
215, 150, 463, 149, 475, 150, 445, 149, 447, 149, 455, 149, 451, 
220, 150, 467, 149, 476, 150, 448, 150, 447, 150, 454, 149, 450, 
225, 150, 464, 150, 477, 149, 447, 149, 448, 150, 455, 149, 450, 
230, 150, 466, 150, 478, 150, 447, 149, 445, 150, 453, 150, 451, 
235, 150, 466, 149, 479, 150, 448, 150, 449, 149, 451, 149, 451, 
240, 149, 463, 149, 481, 150, 449, 150, 448, 149, 450, 150, 451, 
245, 149, 465, 149, 481, 150, 450, 150, 448, 149, 448, 149, 452, 
250, 149, 463, 150, 482, 150, 450, 150, 452, 149, 446, 150, 453, 
255, 150, 463, 149, 482, 150, 451, 149, 451, 150, 448, 150, 452, 
260, 150, 462, 149, 482, 149, 451, 150, 450, 149, 446, 149, 451, 
265, 149, 461, 149, 483, 150, 450, 149, 447, 150, 447, 150, 451, 
270, 150, 464, 150, 485, 150, 452, 150, 450, 149, 446, 150, 452, 
275, 150, 465, 149, 483, 150, 450, 149, 449, 150, 446, 150, 452, 
280, 150, 465, 149, 484, 150, 451, 150, 449, 150, 448, 150, 453, 
285, 150, 465, 150, 485, 149, 451, 150, 451, 150, 448, 150, 454, 
290, 150, 464, 149, 484, 150, 451, 149, 451, 150, 450, 150, 452, 
295, 150, 464, 149, 484, 150, 453, 150, 451, 150, 452, 149, 454, 
300, 150, 464, 149, 484, 150, 449, 150, 451, 150, 450, 149, 451, 
305, 150, 465, 149, 485, 150, 449, 150, 453, 149, 451, 150, 454, 
310, 150, 463, 149, 485, 149, 451, 150, 452, 150, 452, 149, 453, 
315, 150, 462, 149, 483, 150, 451, 151, 453, 150, 452, 150, 453, 
320, 150, 461, 149, 484, 150, 451, 150, 453, 149, 452, 149, 452, 
325, 149, 463, 149, 485, 150, 452, 149, 451, 149, 454, 150, 450, 
330, 150, 463, 150, 484, 150, 451, 150, 450, 149, 455, 149, 452, 
