t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 472, 150, 480, 150, 462, 150, 466, 150, 483, 150, 471, 
10, 149, 471, 149, 481, 150, 465, 150, 465, 150, 487, 150, 471, 
15, 150, 473, 150, 480, 150, 462, 150, 462, 150, 484, 149, 472, 
20, 150, 473, 150, 479, 150, 464, 150, 465, 150, 483, 149, 472, 
25, 150, 473, 150, 481, 149, 463, 150, 465, 150, 485, 150, 471, 
30, 150, 473, 150, 481, 150, 462, 150, 462, 149, 484, 149, 473, 
35, 150, 474, 149, 482, 149, 464, 149, 463, 150, 484, 150, 472, 
40, 150, 473, 149, 482, 150, 463, 150, 460, 149, 482, 150, 473, 
45, 149, 473, 150, 482, 150, 462, 150, 462, 150, 482, 150, 472, 
50, 150, 472, 150, 482, 149, 461, 149, 460, 149, 480, 150, 470, 
55, 149, 471, 150, 480, 150, 458, 150, 458, 149, 480, 150, 470, 
60, 150, 471, 150, 479, 149, 457, 151, 461, 150, 479, 150, 469, 
65, 150, 470, 150, 478, 149, 456, 150, 459, 150, 477, 150, 463, 
70, 150, 469, 150, 476, 150, 453, 150, 456, 150, 476, 150, 463, 
75, 150, 469, 150, 474, 150, 450, 150, 453, 149, 474, 150, 463, 
80, 149, 468, 150, 474, 149, 450, 150, 455, 149, 472, 149, 460, 
85, 150, 468, 149, 472, 149, 448, 150, 456, 150, 473, 150, 458, 
90, 150, 467, 149, 471, 150, 446, 150, 450, 150, 471, 150, 459, 
95, 150, 466, 150, 471, 150, 448, 150, 454, 150, 468, 150, 457, 
100, 150, 466, 149, 469, 150, 446, 150, 452, 149, 469, 150, 454, 
105, 150, 464, 149, 468, 149, 444, 150, 450, 150, 470, 150, 455, 
110, 150, 463, 149, 465, 149, 444, 150, 452, 150, 469, 150, 455, 
115, 150, 462, 149, 466, 150, 445, 150, 451, 149, 467, 150, 452, 
120, 150, 461, 149, 464, 150, 445, 150, 451, 150, 468, 150, 454, 
125, 150, 461, 150, 464, 149, 443, 149, 449, 150, 469, 150, 453, 
130, 150, 460, 150, 464, 150, 446, 150, 450, 150, 470, 150, 452, 
135, 150, 460, 149, 464, 149, 444, 149, 450, 150, 469, 150, 450, 
140, 150, 459, 149, 462, 150, 443, 149, 448, 150, 469, 150, 451, 
145, 150, 459, 150, 462, 150, 448, 150, 454, 150, 469, 150, 451, 
150, 150, 459, 149, 462, 149, 445, 149, 452, 150, 470, 150, 448, 
155, 150, 458, 149, 461, 150, 444, 150, 451, 150, 471, 150, 451, 
160, 150, 458, 149, 462, 150, 447, 150, 455, 150, 471, 150, 451, 
165, 150, 457, 149, 461, 150, 447, 149, 454, 150, 472, 150, 450, 
170, 150, 458, 149, 462, 149, 446, 149, 453, 150, 474, 150, 446, 
175, 150, 458, 150, 461, 150, 446, 150, 453, 150, 474, 150, 446, 
180, 150, 458, 149, 462, 149, 446, 150, 454, 150, 475, 150, 447, 
185, 150, 458, 149, 463, 149, 447, 150, 455, 150, 475, 149, 447, 
190, 150, 459, 149, 463, 149, 447, 150, 458, 150, 477, 149, 450, 
195, 150, 459, 149, 463, 150, 449, 150, 456, 150, 477, 149, 451, 
200, 150, 458, 149, 463, 149, 449, 150, 457, 150, 479, 150, 452, 
205, 150, 455, 149, 463, 150, 450, 150, 458, 149, 478, 150, 449, 
210, 150, 456, 149, 464, 150, 450, 150, 457, 149, 478, 150, 451, 
215, 150, 455, 150, 465, 150, 451, 150, 460, 150, 479, 150, 451, 
220, 150, 454, 149, 465, 150, 452, 150, 460, 150, 480, 149, 450, 
225, 150, 453, 150, 465, 150, 454, 149, 459, 149, 481, 149, 451, 
230, 150, 452, 149, 465, 150, 454, 150, 461, 150, 481, 149, 449, 
235, 150, 452, 149, 466, 150, 459, 150, 463, 150, 482, 149, 447, 
240, 150, 451, 150, 465, 150, 458, 150, 466, 150, 483, 150, 448, 
245, 150, 450, 149, 467, 150, 457, 150, 463, 150, 482, 149, 449, 
250, 149, 450, 149, 467, 150, 459, 150, 468, 149, 483, 150, 451, 
255, 150, 449, 149, 468, 149, 458, 149, 464, 150, 485, 149, 448, 
260, 150, 448, 149, 467, 150, 457, 150, 463, 149, 484, 150, 450, 
265, 150, 448, 149, 467, 150, 458, 150, 466, 149, 486, 150, 451, 
270, 150, 448, 150, 470, 150, 459, 150, 467, 150, 485, 150, 451, 
275, 150, 448, 149, 469, 150, 460, 150, 467, 150, 488, 149, 450, 
280, 149, 447, 150, 470, 149, 459, 150, 466, 150, 487, 150, 450, 
285, 150, 447, 149, 470, 150, 460, 150, 468, 150, 487, 150, 451, 
290, 150, 446, 149, 469, 150, 461, 150, 470, 149, 487, 149, 450, 
295, 150, 446, 150, 471, 150, 460, 149, 466, 149, 488, 150, 452, 
300, 150, 445, 150, 472, 150, 462, 150, 467, 150, 487, 149, 452, 
305, 150, 445, 149, 471, 150, 463, 150, 468, 150, 488, 150, 450, 
310, 150, 444, 149, 470, 150, 462, 150, 468, 149, 488, 150, 452, 
315, 150, 444, 149, 471, 150, 462, 150, 465, 150, 489, 149, 452, 
320, 150, 445, 149, 472, 150, 465, 150, 469, 149, 487, 149, 451, 
325, 150, 444, 149, 472, 149, 464, 149, 470, 150, 489, 149, 450, 
330, 150, 444, 150, 473, 150, 465, 150, 467, 150, 487, 150, 450, 
