t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 458, 149, 465, 150, 456, 150, 456, 150, 475, 149, 459, 
10, 150, 459, 149, 466, 149, 455, 150, 458, 150, 476, 150, 461, 
15, 150, 459, 149, 467, 150, 456, 149, 458, 150, 477, 150, 460, 
20, 150, 460, 149, 466, 150, 456, 150, 459, 150, 475, 149, 461, 
25, 150, 460, 149, 465, 149, 455, 149, 460, 150, 478, 150, 460, 
30, 149, 460, 149, 465, 149, 456, 150, 460, 149, 476, 150, 462, 
35, 150, 457, 149, 466, 150, 454, 150, 456, 150, 474, 150, 459, 
40, 150, 453, 149, 463, 149, 451, 150, 452, 149, 469, 150, 456, 
45, 150, 450, 150, 462, 150, 449, 150, 451, 150, 468, 150, 451, 
50, 150, 450, 149, 461, 149, 446, 150, 449, 150, 466, 150, 450, 
55, 150, 448, 150, 459, 150, 443, 149, 447, 149, 461, 150, 448, 
60, 150, 446, 149, 458, 150, 441, 150, 443, 149, 459, 150, 445, 
65, 150, 445, 149, 458, 149, 439, 149, 442, 150, 458, 150, 441, 
70, 150, 444, 149, 456, 150, 437, 150, 442, 150, 456, 150, 441, 
75, 150, 442, 149, 455, 149, 435, 149, 439, 150, 454, 150, 440, 
80, 150, 441, 149, 455, 150, 433, 150, 436, 149, 451, 150, 436, 
85, 150, 440, 149, 454, 150, 431, 149, 435, 149, 450, 150, 435, 
90, 150, 439, 149, 452, 150, 428, 150, 435, 150, 451, 150, 433, 
95, 150, 438, 149, 451, 150, 428, 150, 433, 149, 449, 150, 434, 
100, 149, 437, 149, 451, 149, 428, 149, 432, 150, 449, 149, 432, 
105, 150, 436, 149, 448, 150, 427, 149, 432, 150, 450, 150, 430, 
110, 150, 435, 149, 448, 150, 427, 150, 431, 149, 447, 150, 430, 
115, 150, 435, 149, 448, 150, 426, 149, 429, 150, 449, 150, 431, 
120, 149, 434, 149, 447, 150, 424, 150, 430, 150, 449, 150, 429, 
125, 150, 434, 149, 444, 149, 424, 149, 428, 150, 449, 150, 429, 
130, 149, 433, 150, 444, 150, 424, 150, 427, 150, 445, 150, 427, 
135, 150, 433, 149, 443, 150, 424, 149, 429, 150, 446, 149, 427, 
140, 149, 433, 150, 441, 149, 423, 150, 430, 150, 446, 150, 426, 
145, 149, 434, 149, 441, 150, 424, 150, 427, 150, 445, 149, 426, 
150, 150, 433, 149, 442, 149, 424, 149, 427, 150, 444, 150, 426, 
155, 149, 434, 150, 439, 150, 423, 150, 428, 150, 444, 150, 424, 
160, 150, 434, 149, 441, 149, 423, 150, 428, 150, 446, 150, 426, 
165, 149, 434, 150, 442, 149, 424, 149, 426, 150, 444, 149, 425, 
170, 150, 434, 149, 439, 150, 424, 150, 429, 150, 445, 150, 424, 
175, 150, 434, 149, 440, 150, 424, 150, 428, 149, 444, 150, 426, 
180, 150, 434, 150, 441, 150, 425, 150, 426, 149, 444, 149, 425, 
185, 150, 435, 149, 441, 149, 423, 149, 427, 150, 443, 150, 426, 
190, 150, 436, 150, 440, 150, 423, 149, 426, 149, 444, 150, 426, 
195, 150, 436, 150, 439, 149, 425, 150, 426, 150, 446, 150, 428, 
200, 150, 436, 149, 441, 149, 425, 150, 427, 150, 444, 150, 426, 
205, 149, 437, 150, 439, 150, 424, 149, 428, 150, 445, 150, 422, 
210, 150, 438, 149, 440, 149, 424, 149, 425, 149, 444, 149, 426, 
215, 150, 437, 149, 440, 150, 424, 150, 427, 149, 444, 150, 424, 
220, 150, 438, 149, 439, 150, 427, 149, 428, 149, 444, 150, 424, 
225, 150, 438, 149, 438, 149, 426, 149, 427, 150, 445, 149, 424, 
230, 150, 437, 150, 438, 150, 425, 150, 427, 150, 444, 150, 425, 
235, 150, 437, 149, 439, 149, 424, 150, 427, 149, 445, 150, 425, 
240, 150, 438, 149, 439, 150, 425, 150, 427, 149, 444, 149, 427, 
245, 150, 438, 149, 441, 150, 425, 150, 429, 149, 445, 150, 427, 
250, 150, 438, 149, 440, 150, 426, 150, 426, 149, 444, 150, 426, 
255, 150, 438, 149, 439, 149, 426, 150, 428, 149, 444, 149, 425, 
260, 150, 439, 149, 441, 150, 425, 150, 429, 150, 445, 150, 426, 
265, 150, 438, 149, 439, 149, 426, 150, 430, 149, 443, 149, 428, 
270, 150, 439, 150, 439, 150, 427, 150, 427, 150, 444, 150, 428, 
275, 150, 439, 150, 440, 150, 424, 149, 428, 150, 444, 150, 426, 
280, 150, 440, 149, 439, 150, 426, 150, 429, 150, 444, 150, 429, 
285, 150, 439, 149, 439, 150, 426, 149, 428, 150, 443, 149, 429, 
290, 150, 439, 149, 438, 150, 427, 149, 429, 149, 442, 150, 428, 
295, 150, 440, 149, 438, 149, 426, 150, 429, 150, 443, 150, 428, 
300, 150, 440, 149, 439, 150, 427, 150, 430, 150, 443, 150, 427, 
305, 150, 439, 149, 438, 150, 426, 150, 431, 149, 440, 150, 428, 
310, 150, 439, 149, 438, 149, 425, 150, 428, 150, 443, 150, 429, 
315, 150, 439, 150, 437, 150, 425, 150, 431, 150, 443, 150, 427, 
320, 150, 438, 150, 438, 149, 425, 150, 427, 150, 443, 150, 430, 
325, 150, 438, 149, 438, 149, 426, 150, 429, 150, 441, 150, 427, 
330, 150, 438, 149, 438, 150, 426, 149, 428, 149, 442, 149, 427, 
