t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 246, 149, 506, 150, 505, 150, 489, 149, 516, 149, 511, 
10, 150, 245, 149, 508, 149, 505, 149, 489, 150, 518, 150, 512, 
15, 150, 245, 149, 509, 150, 504, 150, 487, 150, 519, 150, 513, 
20, 149, 245, 149, 509, 149, 505, 149, 490, 149, 517, 149, 511, 
25, 150, 245, 150, 507, 149, 506, 150, 489, 150, 519, 150, 515, 
30, 150, 245, 149, 509, 150, 506, 150, 486, 150, 515, 149, 512, 
35, 150, 244, 150, 507, 150, 505, 149, 487, 150, 513, 150, 510, 
40, 150, 244, 150, 506, 149, 501, 149, 485, 149, 511, 150, 509, 
45, 150, 244, 149, 503, 150, 500, 149, 485, 150, 509, 149, 508, 
50, 149, 244, 150, 501, 149, 497, 149, 482, 150, 506, 150, 505, 
55, 150, 244, 149, 501, 150, 496, 150, 484, 150, 506, 149, 505, 
60, 150, 244, 149, 498, 150, 492, 149, 481, 149, 504, 150, 504, 
65, 150, 244, 149, 500, 150, 490, 150, 479, 150, 502, 150, 503, 
70, 150, 243, 149, 499, 150, 489, 150, 480, 150, 502, 149, 501, 
75, 150, 243, 149, 498, 150, 485, 150, 477, 150, 499, 150, 499, 
80, 150, 243, 149, 495, 150, 486, 150, 480, 150, 498, 149, 498, 
85, 150, 243, 149, 495, 150, 484, 150, 479, 149, 497, 149, 495, 
90, 150, 243, 150, 494, 150, 482, 150, 479, 149, 494, 150, 492, 
95, 150, 243, 149, 493, 149, 481, 150, 480, 150, 495, 150, 493, 
100, 150, 243, 150, 492, 150, 480, 149, 478, 149, 494, 150, 493, 
105, 150, 243, 150, 492, 150, 480, 150, 477, 150, 493, 150, 491, 
110, 150, 243, 149, 490, 149, 480, 150, 480, 150, 492, 150, 488, 
115, 150, 242, 149, 490, 150, 479, 149, 480, 150, 494, 149, 490, 
120, 149, 242, 149, 489, 149, 480, 150, 482, 150, 493, 149, 489, 
125, 150, 241, 149, 490, 149, 479, 149, 480, 150, 496, 150, 488, 
130, 150, 240, 149, 490, 150, 480, 150, 480, 149, 495, 149, 487, 
135, 150, 240, 149, 487, 150, 482, 150, 483, 149, 496, 150, 487, 
140, 150, 239, 149, 490, 149, 482, 150, 483, 150, 498, 150, 489, 
145, 150, 239, 149, 490, 149, 483, 150, 483, 149, 497, 149, 486, 
150, 149, 238, 150, 491, 149, 483, 150, 486, 149, 498, 150, 486, 
155, 150, 238, 150, 489, 150, 487, 150, 486, 150, 500, 149, 488, 
160, 150, 238, 149, 492, 150, 487, 150, 488, 149, 501, 149, 489, 
165, 150, 238, 149, 490, 150, 489, 149, 487, 150, 502, 150, 490, 
170, 150, 237, 149, 493, 150, 490, 149, 488, 149, 503, 150, 490, 
175, 150, 237, 149, 494, 150, 489, 150, 489, 150, 504, 150, 489, 
180, 150, 237, 149, 493, 149, 491, 150, 491, 150, 505, 149, 491, 
185, 150, 237, 149, 494, 149, 493, 150, 493, 150, 507, 150, 492, 
190, 150, 237, 149, 497, 150, 494, 149, 489, 150, 507, 149, 492, 
195, 150, 237, 149, 496, 149, 496, 150, 492, 150, 507, 149, 490, 
200, 149, 237, 149, 498, 150, 500, 149, 493, 150, 509, 150, 493, 
205, 149, 237, 149, 499, 150, 499, 149, 495, 150, 510, 149, 494, 
210, 150, 237, 150, 498, 150, 499, 150, 495, 150, 509, 150, 494, 
215, 150, 236, 149, 497, 150, 503, 150, 495, 150, 512, 150, 495, 
220, 150, 236, 149, 501, 150, 503, 150, 497, 149, 512, 149, 495, 
225, 150, 236, 149, 502, 149, 503, 149, 494, 149, 513, 150, 496, 
230, 150, 236, 149, 501, 150, 506, 150, 500, 150, 513, 150, 495, 
235, 149, 236, 150, 503, 149, 507, 149, 499, 150, 514, 150, 499, 
240, 149, 236, 149, 504, 150, 507, 150, 497, 150, 514, 149, 497, 
245, 150, 236, 149, 504, 149, 507, 150, 498, 149, 513, 150, 496, 
250, 150, 236, 149, 505, 150, 510, 149, 497, 149, 515, 150, 499, 
255, 150, 235, 149, 506, 150, 511, 150, 500, 149, 514, 150, 500, 
260, 150, 489, 149, 507, 150, 510, 150, 499, 150, 514, 150, 498, 
265, 150, 489, 149, 508, 149, 511, 149, 499, 149, 515, 150, 500, 
270, 150, 489, 149, 509, 149, 512, 149, 500, 149, 516, 149, 499, 
275, 150, 488, 149, 510, 150, 512, 150, 498, 150, 516, 149, 499, 
280, 150, 488, 149, 509, 149, 516, 150, 501, 149, 515, 149, 500, 
285, 149, 487, 149, 511, 149, 515, 149, 500, 150, 516, 150, 500, 
290, 150, 487, 149, 513, 150, 515, 150, 500, 150, 517, 150, 502, 
295, 150, 487, 150, 514, 150, 518, 149, 502, 150, 515, 150, 500, 
300, 150, 486, 150, 512, 150, 518, 149, 502, 150, 516, 149, 501, 
305, 150, 485, 149, 515, 149, 518, 150, 502, 149, 515, 149, 504, 
310, 150, 484, 150, 516, 149, 519, 149, 501, 150, 516, 150, 502, 
315, 149, 484, 149, 514, 149, 519, 150, 503, 149, 516, 150, 505, 
320, 150, 483, 149, 514, 150, 521, 149, 502, 150, 516, 149, 504, 
325, 150, 483, 149, 516, 150, 519, 149, 501, 150, 517, 149, 504, 
330, 150, 483, 150, 516, 149, 522, 149, 503, 149, 516, 150, 503, 
