t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 462, 149, 468, 150, 453, 149, 450, 150, 479, 150, 473, 
10, 150, 462, 149, 469, 149, 459, 150, 449, 150, 479, 149, 472, 
15, 150, 462, 150, 468, 150, 457, 149, 448, 150, 480, 149, 472, 
20, 150, 463, 149, 466, 150, 459, 150, 455, 150, 479, 150, 473, 
25, 150, 463, 149, 467, 150, 458, 150, 454, 150, 479, 150, 471, 
30, 150, 463, 149, 466, 150, 458, 150, 453, 149, 479, 150, 471, 
35, 150, 462, 149, 468, 149, 458, 150, 454, 149, 477, 149, 470, 
40, 150, 460, 149, 464, 149, 459, 150, 450, 149, 476, 150, 469, 
45, 150, 459, 149, 464, 150, 457, 150, 450, 150, 475, 150, 469, 
50, 150, 455, 149, 464, 150, 455, 150, 450, 150, 474, 150, 469, 
55, 150, 453, 150, 464, 149, 454, 150, 450, 150, 472, 150, 469, 
60, 150, 451, 149, 461, 150, 451, 150, 445, 150, 470, 150, 467, 
65, 150, 449, 149, 460, 149, 449, 149, 446, 150, 467, 150, 467, 
70, 150, 447, 150, 461, 150, 447, 149, 444, 150, 468, 149, 466, 
75, 150, 445, 149, 459, 150, 448, 149, 441, 150, 467, 150, 464, 
80, 149, 443, 150, 459, 150, 444, 149, 442, 149, 466, 149, 463, 
85, 150, 442, 149, 458, 150, 444, 150, 443, 150, 465, 150, 463, 
90, 150, 440, 150, 456, 149, 442, 150, 441, 150, 465, 149, 461, 
95, 150, 440, 150, 456, 149, 443, 149, 439, 149, 463, 150, 458, 
100, 150, 439, 149, 455, 149, 440, 149, 438, 150, 462, 150, 457, 
105, 150, 438, 149, 453, 150, 439, 149, 437, 149, 461, 149, 456, 
110, 150, 438, 149, 452, 149, 440, 149, 436, 150, 461, 150, 454, 
115, 149, 438, 150, 450, 149, 441, 150, 438, 149, 459, 150, 453, 
120, 150, 438, 149, 449, 149, 440, 149, 438, 150, 460, 150, 454, 
125, 150, 438, 149, 447, 149, 444, 150, 434, 149, 458, 150, 452, 
130, 150, 438, 150, 448, 150, 444, 150, 437, 149, 458, 150, 450, 
135, 149, 439, 149, 447, 149, 442, 149, 436, 150, 460, 149, 452, 
140, 150, 439, 149, 447, 149, 444, 150, 436, 150, 459, 150, 452, 
145, 150, 440, 149, 446, 150, 443, 149, 438, 150, 459, 150, 449, 
150, 150, 441, 150, 446, 150, 442, 150, 439, 149, 459, 150, 451, 
155, 150, 441, 149, 445, 150, 442, 150, 440, 150, 461, 149, 450, 
160, 149, 442, 149, 445, 149, 445, 150, 438, 149, 462, 150, 451, 
165, 150, 444, 149, 445, 149, 446, 149, 441, 149, 462, 149, 449, 
170, 149, 444, 149, 444, 150, 446, 150, 442, 149, 463, 149, 451, 
175, 150, 445, 149, 443, 150, 451, 149, 441, 150, 463, 150, 452, 
180, 150, 446, 149, 442, 150, 451, 150, 444, 149, 463, 150, 451, 
185, 149, 447, 149, 444, 149, 449, 149, 444, 150, 464, 150, 453, 
190, 150, 448, 150, 441, 149, 452, 150, 444, 149, 465, 149, 451, 
195, 150, 449, 149, 443, 150, 454, 149, 444, 150, 466, 150, 448, 
200, 150, 450, 149, 445, 150, 453, 149, 444, 150, 466, 150, 449, 
205, 150, 451, 149, 443, 150, 452, 150, 446, 150, 466, 150, 450, 
210, 149, 452, 149, 444, 150, 455, 149, 444, 150, 466, 150, 450, 
215, 149, 452, 150, 444, 149, 456, 150, 447, 150, 466, 150, 448, 
220, 150, 455, 149, 444, 150, 457, 149, 448, 150, 469, 150, 452, 
225, 150, 456, 149, 445, 150, 458, 150, 448, 150, 469, 150, 452, 
230, 150, 457, 149, 444, 150, 460, 149, 450, 150, 468, 150, 451, 
235, 150, 458, 149, 445, 149, 460, 149, 450, 150, 469, 150, 451, 
240, 150, 458, 150, 445, 149, 461, 150, 452, 150, 470, 150, 454, 
245, 150, 458, 149, 446, 150, 462, 150, 453, 150, 470, 150, 453, 
250, 150, 459, 149, 447, 150, 462, 150, 454, 150, 471, 149, 454, 
255, 150, 460, 149, 449, 150, 462, 150, 455, 150, 472, 150, 455, 
260, 150, 461, 149, 448, 150, 465, 150, 453, 150, 471, 150, 454, 
265, 150, 461, 149, 449, 149, 465, 150, 457, 150, 471, 150, 454, 
270, 150, 463, 150, 447, 150, 465, 150, 455, 150, 471, 150, 455, 
275, 150, 463, 149, 449, 150, 468, 149, 455, 149, 471, 149, 456, 
280, 150, 464, 150, 451, 150, 468, 150, 458, 150, 471, 149, 456, 
285, 150, 465, 149, 451, 150, 468, 150, 458, 149, 472, 150, 455, 
290, 150, 465, 149, 451, 150, 469, 150, 456, 150, 472, 149, 456, 
295, 150, 466, 149, 453, 150, 470, 149, 459, 149, 473, 150, 455, 
300, 150, 467, 149, 452, 149, 470, 150, 461, 150, 473, 150, 456, 
305, 150, 467, 149, 451, 150, 469, 150, 463, 150, 473, 150, 458, 
310, 150, 468, 149, 454, 150, 470, 150, 460, 149, 473, 150, 456, 
315, 150, 469, 149, 454, 149, 471, 150, 461, 150, 473, 150, 455, 
320, 150, 469, 149, 452, 150, 473, 150, 462, 150, 473, 150, 458, 
325, 150, 469, 149, 455, 150, 471, 150, 463, 149, 473, 149, 458, 
330, 150, 471, 150, 455, 150, 472, 149, 460, 149, 472, 150, 458, 
