t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 509, 149, 517, 150, 514, 150, 515, 150, 536, 150, 526, 
10, 150, 510, 149, 518, 150, 517, 149, 517, 150, 536, 149, 525, 
15, 150, 511, 150, 519, 149, 518, 149, 517, 149, 537, 149, 524, 
20, 150, 511, 149, 521, 150, 514, 149, 516, 150, 536, 150, 527, 
25, 150, 513, 149, 520, 149, 516, 150, 518, 150, 536, 150, 527, 
30, 150, 513, 149, 519, 150, 517, 150, 518, 149, 536, 150, 529, 
35, 150, 514, 149, 522, 150, 515, 150, 517, 150, 535, 150, 529, 
40, 150, 512, 149, 518, 149, 516, 150, 513, 149, 532, 149, 526, 
45, 150, 510, 149, 516, 150, 515, 149, 511, 150, 529, 149, 523, 
50, 150, 508, 149, 513, 150, 510, 149, 507, 150, 526, 150, 520, 
55, 150, 506, 149, 508, 149, 509, 149, 506, 150, 525, 150, 517, 
60, 149, 504, 149, 510, 150, 507, 150, 505, 150, 522, 150, 514, 
65, 150, 503, 149, 508, 149, 501, 150, 501, 150, 518, 150, 511, 
70, 150, 501, 149, 501, 150, 499, 150, 503, 150, 517, 150, 510, 
75, 150, 500, 149, 504, 150, 497, 149, 500, 149, 513, 150, 506, 
80, 150, 498, 149, 502, 150, 496, 149, 497, 149, 510, 150, 505, 
85, 150, 497, 149, 502, 150, 497, 150, 494, 150, 511, 149, 503, 
90, 150, 497, 149, 502, 150, 493, 150, 498, 150, 510, 150, 505, 
95, 150, 496, 149, 502, 150, 492, 149, 495, 150, 509, 150, 503, 
100, 150, 494, 149, 500, 150, 491, 150, 494, 150, 507, 150, 500, 
105, 150, 494, 149, 499, 150, 488, 149, 493, 149, 508, 150, 501, 
110, 150, 492, 150, 497, 149, 488, 150, 493, 149, 510, 150, 500, 
115, 150, 492, 149, 497, 149, 489, 150, 493, 150, 509, 150, 497, 
120, 150, 491, 149, 496, 150, 489, 149, 489, 150, 510, 150, 499, 
125, 150, 491, 149, 495, 149, 486, 149, 493, 150, 511, 150, 497, 
130, 150, 490, 149, 493, 149, 489, 149, 494, 150, 513, 150, 498, 
135, 150, 490, 150, 493, 149, 488, 150, 490, 149, 514, 150, 496, 
140, 150, 491, 149, 495, 150, 489, 150, 494, 149, 518, 149, 500, 
145, 150, 491, 149, 492, 150, 489, 149, 494, 149, 517, 150, 496, 
150, 150, 491, 149, 495, 150, 489, 149, 493, 150, 518, 150, 499, 
155, 150, 492, 149, 494, 149, 488, 150, 496, 150, 520, 149, 499, 
160, 150, 492, 149, 495, 149, 491, 149, 496, 149, 521, 149, 500, 
165, 150, 492, 150, 496, 150, 490, 149, 493, 150, 520, 149, 500, 
170, 150, 492, 149, 495, 150, 488, 149, 497, 150, 522, 150, 500, 
175, 150, 492, 150, 497, 150, 491, 149, 494, 149, 523, 150, 501, 
180, 149, 491, 149, 499, 149, 492, 150, 495, 149, 522, 150, 499, 
185, 149, 491, 149, 498, 150, 492, 149, 495, 150, 523, 150, 502, 
190, 150, 492, 149, 499, 149, 491, 149, 495, 150, 523, 150, 504, 
195, 150, 491, 149, 499, 150, 495, 150, 496, 150, 523, 150, 502, 
200, 150, 492, 150, 498, 149, 495, 150, 496, 149, 522, 149, 502, 
205, 150, 492, 149, 498, 149, 497, 149, 497, 150, 523, 149, 502, 
210, 150, 493, 150, 499, 150, 498, 149, 495, 150, 523, 149, 501, 
215, 150, 492, 149, 500, 149, 498, 149, 497, 149, 522, 149, 503, 
220, 150, 492, 149, 500, 150, 499, 149, 497, 150, 524, 149, 501, 
225, 150, 493, 149, 497, 149, 498, 150, 497, 150, 521, 150, 502, 
230, 150, 492, 149, 499, 149, 498, 149, 499, 149, 523, 150, 504, 
235, 149, 493, 150, 503, 150, 501, 149, 497, 149, 521, 150, 501, 
240, 150, 494, 149, 499, 149, 501, 150, 502, 149, 522, 150, 503, 
245, 150, 494, 149, 501, 150, 502, 150, 502, 150, 522, 150, 503, 
250, 150, 495, 149, 498, 149, 502, 150, 500, 150, 520, 150, 503, 
255, 149, 495, 149, 496, 150, 501, 149, 504, 150, 522, 150, 504, 
260, 150, 495, 150, 497, 150, 501, 149, 503, 149, 522, 150, 503, 
265, 150, 495, 149, 497, 149, 503, 149, 502, 150, 521, 150, 501, 
270, 149, 496, 149, 500, 149, 502, 149, 501, 149, 520, 150, 502, 
275, 150, 496, 149, 498, 149, 504, 150, 504, 149, 521, 150, 502, 
280, 150, 496, 149, 500, 149, 503, 149, 504, 150, 521, 149, 501, 
285, 150, 497, 150, 499, 150, 505, 150, 502, 150, 523, 149, 502, 
290, 150, 496, 149, 496, 150, 505, 150, 504, 150, 520, 150, 501, 
295, 150, 496, 150, 499, 150, 506, 150, 500, 149, 518, 149, 501, 
300, 150, 495, 149, 494, 150, 505, 150, 505, 149, 519, 150, 501, 
305, 150, 495, 149, 497, 150, 506, 149, 502, 150, 520, 150, 502, 
310, 150, 495, 150, 498, 150, 507, 150, 502, 150, 517, 149, 500, 
315, 150, 495, 149, 497, 150, 504, 149, 502, 149, 518, 150, 501, 
320, 149, 494, 149, 495, 150, 506, 149, 504, 150, 516, 150, 501, 
325, 150, 493, 150, 496, 150, 505, 150, 503, 150, 517, 150, 499, 
330, 150, 493, 149, 496, 150, 505, 150, 503, 150, 517, 150, 500, 
