t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 491, 150, 490, 150, 482, 150, 477, 150, 506, 150, 489, 
10, 150, 491, 149, 488, 149, 481, 150, 476, 150, 507, 150, 489, 
15, 150, 490, 149, 487, 150, 481, 150, 474, 149, 506, 150, 489, 
20, 150, 490, 149, 488, 150, 481, 149, 474, 150, 504, 150, 488, 
25, 149, 488, 149, 486, 150, 481, 150, 475, 149, 505, 149, 487, 
30, 150, 490, 150, 487, 150, 479, 149, 473, 150, 505, 150, 488, 
35, 150, 491, 149, 489, 149, 481, 150, 473, 150, 506, 150, 490, 
40, 150, 491, 149, 487, 150, 482, 150, 473, 149, 504, 150, 490, 
45, 149, 489, 149, 486, 150, 480, 149, 472, 150, 504, 150, 488, 
50, 150, 487, 149, 486, 149, 477, 150, 470, 150, 502, 150, 488, 
55, 150, 486, 150, 483, 150, 476, 149, 468, 150, 501, 150, 487, 
60, 150, 486, 150, 484, 149, 474, 150, 466, 150, 501, 150, 484, 
65, 150, 484, 149, 481, 150, 472, 150, 467, 150, 500, 150, 485, 
70, 150, 484, 149, 479, 150, 471, 150, 462, 149, 498, 150, 484, 
75, 150, 483, 149, 478, 149, 469, 150, 461, 150, 497, 149, 481, 
80, 150, 481, 149, 477, 149, 467, 149, 460, 149, 495, 150, 481, 
85, 150, 482, 149, 477, 150, 466, 150, 457, 150, 495, 150, 479, 
90, 150, 481, 150, 476, 149, 466, 150, 459, 150, 493, 149, 478, 
95, 150, 480, 149, 474, 150, 463, 149, 458, 150, 493, 150, 476, 
100, 149, 480, 149, 473, 149, 463, 150, 457, 149, 492, 150, 477, 
105, 150, 479, 149, 472, 150, 465, 149, 456, 150, 491, 149, 473, 
110, 149, 478, 149, 472, 149, 464, 149, 457, 150, 492, 150, 470, 
115, 150, 475, 149, 471, 150, 462, 150, 457, 150, 492, 150, 474, 
120, 150, 473, 149, 470, 150, 463, 150, 455, 150, 490, 150, 473, 
125, 150, 472, 150, 470, 149, 462, 150, 456, 150, 490, 150, 472, 
130, 150, 469, 149, 468, 150, 461, 150, 458, 149, 490, 149, 470, 
135, 150, 469, 150, 468, 150, 462, 149, 455, 150, 491, 150, 472, 
140, 150, 469, 150, 469, 150, 463, 150, 457, 150, 490, 150, 471, 
145, 150, 467, 149, 468, 150, 462, 149, 458, 150, 491, 150, 472, 
150, 150, 466, 150, 467, 150, 462, 150, 457, 150, 490, 150, 472, 
155, 150, 466, 150, 466, 150, 462, 149, 457, 150, 489, 149, 473, 
160, 150, 466, 149, 467, 149, 462, 150, 459, 150, 491, 150, 474, 
165, 150, 466, 149, 466, 150, 461, 150, 459, 150, 492, 150, 473, 
170, 149, 466, 149, 466, 150, 464, 150, 460, 149, 491, 150, 474, 
175, 150, 466, 150, 467, 150, 464, 150, 460, 150, 491, 150, 473, 
180, 150, 466, 149, 468, 150, 463, 149, 461, 150, 492, 150, 470, 
185, 150, 465, 150, 468, 150, 465, 150, 462, 150, 492, 150, 474, 
190, 150, 465, 149, 467, 149, 465, 150, 462, 149, 492, 150, 473, 
195, 150, 464, 149, 468, 150, 467, 150, 464, 150, 494, 150, 471, 
200, 150, 464, 149, 469, 150, 466, 150, 464, 149, 493, 149, 472, 
205, 150, 464, 149, 469, 150, 467, 150, 463, 150, 493, 150, 473, 
210, 150, 464, 149, 468, 150, 467, 149, 465, 150, 495, 150, 475, 
215, 150, 463, 150, 469, 150, 467, 150, 468, 149, 494, 150, 475, 
220, 150, 463, 149, 470, 150, 469, 150, 465, 150, 494, 149, 474, 
225, 150, 463, 149, 470, 150, 470, 150, 466, 150, 495, 150, 475, 
230, 150, 462, 149, 471, 150, 468, 149, 466, 150, 495, 150, 472, 
235, 150, 462, 149, 472, 150, 469, 150, 466, 149, 496, 150, 475, 
240, 150, 461, 149, 472, 149, 469, 150, 466, 150, 495, 150, 478, 
245, 150, 461, 149, 472, 150, 470, 150, 466, 149, 497, 150, 478, 
250, 150, 461, 150, 473, 149, 471, 150, 471, 149, 496, 150, 477, 
255, 150, 461, 149, 472, 150, 472, 151, 472, 150, 496, 150, 475, 
260, 150, 461, 150, 473, 149, 471, 150, 470, 149, 497, 150, 476, 
265, 150, 461, 149, 473, 150, 472, 150, 467, 150, 495, 150, 477, 
270, 150, 461, 149, 474, 150, 472, 150, 470, 150, 496, 149, 477, 
275, 150, 462, 150, 476, 149, 472, 150, 472, 150, 497, 149, 477, 
280, 150, 462, 149, 476, 150, 474, 149, 469, 150, 496, 150, 477, 
285, 150, 462, 150, 476, 149, 473, 150, 470, 149, 495, 150, 477, 
290, 149, 463, 149, 476, 150, 475, 149, 471, 150, 496, 150, 476, 
295, 150, 464, 149, 478, 150, 474, 149, 471, 149, 496, 150, 477, 
300, 150, 463, 149, 478, 150, 474, 149, 471, 149, 496, 149, 476, 
305, 150, 464, 149, 477, 150, 476, 150, 470, 150, 496, 149, 477, 
310, 150, 464, 150, 478, 149, 476, 150, 472, 150, 496, 149, 476, 
315, 150, 463, 149, 480, 150, 475, 149, 473, 149, 494, 150, 473, 
320, 150, 463, 149, 479, 149, 476, 150, 473, 150, 494, 149, 475, 
325, 150, 463, 150, 480, 149, 477, 149, 474, 150, 493, 150, 475, 
330, 150, 463, 149, 479, 150, 477, 149, 474, 149, 494, 150, 473, 
