t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 512, 149, 504, 150, 478, 150, 484, 149, 515, 150, 500, 
10, 150, 512, 149, 507, 149, 479, 149, 481, 150, 516, 149, 503, 
15, 150, 512, 149, 506, 150, 478, 149, 481, 150, 518, 150, 503, 
20, 150, 511, 149, 505, 149, 480, 150, 481, 149, 516, 150, 502, 
25, 150, 511, 150, 505, 150, 477, 150, 483, 150, 516, 150, 502, 
30, 150, 509, 149, 506, 150, 479, 149, 480, 150, 516, 150, 505, 
35, 149, 509, 150, 504, 149, 476, 150, 480, 149, 515, 149, 503, 
40, 150, 507, 149, 504, 150, 479, 149, 481, 149, 513, 150, 503, 
45, 150, 507, 149, 504, 149, 477, 149, 480, 149, 513, 150, 503, 
50, 150, 503, 149, 500, 150, 477, 149, 478, 149, 510, 150, 501, 
55, 149, 500, 149, 501, 150, 479, 150, 474, 150, 506, 150, 498, 
60, 150, 494, 149, 500, 149, 476, 150, 475, 149, 507, 150, 497, 
65, 150, 487, 149, 498, 150, 472, 150, 472, 150, 504, 150, 497, 
70, 150, 483, 149, 496, 149, 471, 149, 469, 149, 503, 150, 496, 
75, 149, 481, 149, 496, 150, 468, 149, 466, 150, 503, 149, 493, 
80, 150, 480, 150, 493, 149, 467, 150, 466, 149, 501, 150, 493, 
85, 149, 479, 149, 490, 149, 466, 150, 464, 149, 499, 149, 489, 
90, 150, 478, 150, 487, 150, 465, 150, 463, 150, 498, 150, 488, 
95, 149, 478, 149, 487, 150, 465, 150, 462, 149, 495, 150, 488, 
100, 150, 478, 149, 483, 150, 464, 149, 460, 149, 493, 150, 485, 
105, 150, 478, 149, 484, 149, 462, 149, 459, 149, 491, 150, 484, 
110, 150, 478, 149, 482, 150, 463, 150, 459, 149, 491, 150, 485, 
115, 150, 479, 150, 482, 150, 463, 150, 461, 150, 488, 150, 483, 
120, 150, 478, 149, 481, 149, 462, 150, 460, 149, 488, 150, 483, 
125, 150, 478, 149, 481, 150, 460, 150, 459, 150, 489, 149, 480, 
130, 150, 479, 150, 480, 150, 460, 150, 458, 150, 488, 150, 480, 
135, 150, 479, 149, 479, 150, 460, 150, 459, 149, 486, 150, 478, 
140, 150, 479, 149, 478, 149, 458, 149, 458, 150, 486, 150, 480, 
145, 150, 479, 149, 478, 150, 460, 150, 459, 150, 487, 150, 479, 
150, 150, 479, 149, 479, 150, 458, 150, 461, 150, 485, 150, 477, 
155, 149, 479, 149, 480, 150, 461, 149, 458, 150, 487, 150, 479, 
160, 150, 481, 149, 478, 150, 460, 151, 463, 150, 487, 149, 477, 
165, 150, 481, 150, 479, 149, 460, 149, 457, 150, 487, 150, 478, 
170, 150, 483, 149, 479, 150, 463, 150, 460, 149, 487, 150, 476, 
175, 150, 484, 150, 480, 150, 461, 149, 459, 150, 489, 149, 476, 
180, 150, 484, 149, 479, 149, 460, 150, 458, 149, 489, 150, 477, 
185, 150, 485, 149, 480, 150, 463, 149, 459, 149, 488, 149, 475, 
190, 150, 487, 150, 479, 149, 463, 149, 460, 150, 490, 150, 477, 
195, 150, 488, 149, 481, 150, 463, 149, 460, 150, 490, 150, 478, 
200, 150, 488, 149, 482, 149, 465, 150, 461, 150, 489, 150, 473, 
205, 149, 489, 149, 482, 150, 465, 149, 461, 149, 491, 150, 476, 
210, 150, 490, 150, 482, 150, 463, 149, 459, 149, 491, 149, 477, 
215, 150, 489, 149, 482, 149, 465, 150, 459, 150, 490, 150, 474, 
220, 150, 488, 149, 484, 149, 466, 150, 460, 149, 491, 150, 474, 
225, 150, 487, 149, 482, 150, 465, 150, 460, 150, 491, 150, 475, 
230, 150, 487, 149, 485, 150, 466, 149, 459, 149, 490, 149, 474, 
235, 150, 489, 149, 483, 150, 467, 149, 459, 150, 489, 150, 475, 
240, 150, 488, 149, 484, 150, 467, 150, 460, 149, 491, 150, 475, 
245, 150, 488, 149, 483, 149, 465, 149, 460, 150, 492, 149, 477, 
250, 150, 492, 150, 484, 150, 466, 150, 460, 150, 491, 150, 473, 
255, 150, 490, 149, 487, 149, 466, 150, 462, 149, 492, 149, 474, 
260, 150, 489, 149, 484, 150, 467, 150, 459, 150, 492, 150, 476, 
265, 150, 490, 149, 483, 150, 467, 149, 458, 149, 490, 150, 475, 
270, 150, 491, 149, 484, 150, 468, 149, 459, 150, 490, 150, 474, 
275, 150, 490, 150, 484, 150, 466, 149, 458, 150, 491, 149, 474, 
280, 150, 489, 150, 485, 149, 467, 149, 457, 150, 491, 150, 475, 
285, 150, 488, 149, 485, 149, 467, 149, 458, 149, 489, 150, 472, 
290, 149, 487, 149, 485, 149, 467, 150, 458, 150, 490, 150, 475, 
295, 150, 487, 149, 485, 149, 467, 150, 456, 149, 488, 150, 475, 
300, 150, 486, 149, 485, 150, 467, 150, 457, 150, 488, 150, 475, 
305, 149, 486, 149, 485, 150, 467, 149, 456, 150, 489, 150, 474, 
310, 150, 487, 149, 484, 150, 466, 150, 454, 150, 489, 150, 473, 
315, 149, 485, 149, 484, 150, 467, 149, 455, 149, 487, 150, 471, 
320, 150, 486, 149, 485, 150, 467, 149, 456, 149, 488, 149, 474, 
325, 150, 483, 149, 485, 149, 467, 150, 456, 150, 488, 150, 470, 
330, 150, 483, 150, 483, 149, 466, 149, 454, 150, 487, 149, 472, 
