t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 451, 149, 446, 150, 434, 150, 427, 149, 461, 150, 445, 
10, 150, 451, 149, 444, 149, 431, 149, 428, 150, 460, 150, 444, 
15, 150, 452, 149, 445, 150, 433, 149, 427, 149, 460, 150, 445, 
20, 150, 451, 149, 443, 150, 433, 150, 429, 150, 460, 150, 445, 
25, 150, 450, 149, 445, 150, 431, 149, 425, 150, 459, 150, 445, 
30, 150, 451, 149, 443, 149, 433, 150, 428, 149, 459, 150, 444, 
35, 150, 452, 149, 445, 150, 435, 150, 427, 150, 461, 150, 448, 
40, 150, 456, 149, 449, 149, 440, 149, 432, 150, 464, 150, 450, 
45, 150, 455, 149, 449, 150, 441, 149, 433, 150, 464, 149, 450, 
50, 150, 455, 149, 451, 149, 440, 149, 432, 149, 462, 150, 451, 
55, 150, 456, 150, 454, 149, 440, 149, 430, 150, 463, 150, 453, 
60, 150, 455, 149, 453, 150, 441, 149, 430, 150, 463, 150, 449, 
65, 150, 454, 149, 452, 149, 439, 150, 431, 150, 462, 150, 448, 
70, 150, 451, 150, 451, 150, 433, 149, 426, 150, 460, 149, 448, 
75, 149, 449, 149, 451, 150, 435, 150, 426, 149, 460, 150, 444, 
80, 150, 447, 149, 449, 150, 434, 149, 425, 150, 458, 150, 444, 
85, 150, 446, 149, 448, 149, 431, 150, 425, 149, 457, 150, 442, 
90, 150, 445, 149, 447, 150, 430, 150, 423, 150, 455, 150, 439, 
95, 150, 444, 149, 445, 150, 429, 150, 422, 150, 453, 150, 436, 
100, 150, 442, 150, 444, 150, 428, 149, 419, 150, 450, 149, 435, 
105, 150, 443, 149, 444, 150, 429, 150, 421, 150, 450, 150, 433, 
110, 150, 443, 149, 441, 149, 428, 149, 420, 149, 449, 150, 432, 
115, 150, 441, 149, 442, 150, 429, 150, 420, 150, 448, 149, 431, 
120, 150, 442, 150, 438, 150, 431, 150, 421, 150, 448, 149, 430, 
125, 150, 441, 149, 436, 150, 432, 149, 420, 150, 447, 150, 429, 
130, 149, 444, 149, 437, 150, 434, 149, 418, 150, 446, 150, 429, 
135, 150, 443, 149, 437, 150, 436, 149, 420, 150, 448, 150, 428, 
140, 150, 444, 149, 436, 149, 437, 149, 421, 149, 447, 150, 430, 
145, 150, 445, 149, 435, 149, 439, 150, 422, 150, 448, 150, 430, 
150, 150, 447, 149, 434, 149, 441, 150, 421, 149, 448, 150, 431, 
155, 149, 446, 150, 434, 149, 442, 150, 422, 150, 449, 150, 430, 
160, 150, 446, 149, 435, 149, 444, 150, 423, 150, 451, 150, 430, 
165, 150, 448, 149, 435, 150, 447, 149, 423, 149, 451, 150, 430, 
170, 150, 449, 149, 435, 149, 448, 150, 423, 149, 452, 150, 433, 
175, 150, 450, 149, 434, 150, 449, 149, 424, 150, 452, 150, 433, 
180, 150, 451, 149, 435, 150, 453, 150, 424, 150, 453, 149, 434, 
185, 150, 452, 149, 435, 149, 454, 149, 425, 150, 453, 150, 434, 
190, 149, 453, 150, 435, 150, 456, 150, 427, 149, 454, 150, 434, 
195, 150, 455, 149, 434, 150, 457, 150, 425, 149, 453, 150, 436, 
200, 149, 458, 149, 436, 149, 459, 149, 425, 149, 455, 149, 435, 
205, 150, 459, 149, 436, 150, 462, 150, 428, 150, 456, 150, 435, 
210, 150, 460, 149, 437, 149, 463, 150, 429, 149, 456, 150, 437, 
215, 150, 462, 149, 436, 150, 463, 150, 428, 149, 455, 149, 436, 
220, 150, 464, 150, 437, 150, 466, 149, 428, 150, 457, 150, 436, 
225, 150, 465, 149, 437, 150, 468, 149, 429, 149, 456, 149, 434, 
230, 150, 465, 149, 439, 150, 468, 150, 429, 149, 457, 150, 437, 
235, 150, 466, 149, 439, 150, 466, 150, 431, 149, 457, 150, 437, 
240, 150, 468, 149, 440, 150, 470, 150, 429, 149, 456, 149, 436, 
245, 150, 468, 149, 439, 150, 469, 150, 432, 150, 457, 150, 436, 
250, 150, 469, 149, 439, 150, 470, 150, 431, 149, 457, 149, 436, 
255, 150, 471, 150, 441, 150, 469, 149, 429, 150, 457, 150, 438, 
260, 150, 471, 149, 441, 149, 470, 150, 432, 149, 457, 150, 438, 
265, 150, 472, 150, 439, 150, 471, 149, 431, 149, 457, 150, 437, 
270, 150, 472, 149, 439, 150, 471, 150, 431, 150, 456, 150, 438, 
275, 150, 473, 149, 440, 150, 474, 149, 431, 149, 456, 150, 438, 
280, 150, 474, 149, 440, 149, 472, 150, 431, 149, 455, 150, 437, 
285, 150, 474, 149, 439, 150, 473, 149, 429, 150, 454, 150, 437, 
290, 150, 475, 150, 440, 150, 473, 149, 429, 150, 454, 149, 439, 
295, 150, 475, 149, 440, 150, 474, 150, 431, 150, 455, 150, 438, 
300, 150, 475, 149, 440, 149, 473, 149, 430, 149, 453, 149, 439, 
305, 150, 475, 150, 439, 150, 475, 150, 429, 150, 454, 149, 440, 
310, 150, 475, 149, 439, 149, 473, 150, 429, 149, 453, 150, 439, 
315, 150, 475, 149, 438, 150, 474, 150, 431, 150, 452, 150, 438, 
320, 150, 474, 149, 438, 150, 477, 150, 429, 149, 451, 150, 438, 
325, 150, 474, 149, 438, 150, 480, 149, 427, 149, 450, 150, 439, 
330, 150, 474, 149, 438, 150, 478, 149, 428, 149, 449, 150, 437, 
