t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 447, 149, 442, 149, 435, 150, 436, 150, 459, 150, 448, 
10, 150, 450, 150, 445, 150, 437, 150, 439, 150, 462, 150, 449, 
15, 150, 452, 149, 448, 149, 440, 150, 440, 149, 463, 150, 451, 
20, 150, 453, 150, 450, 149, 439, 150, 442, 149, 466, 149, 451, 
25, 150, 452, 150, 449, 149, 440, 149, 442, 150, 466, 150, 448, 
30, 149, 452, 149, 449, 149, 443, 150, 442, 150, 467, 150, 452, 
35, 150, 451, 149, 448, 150, 442, 149, 442, 149, 466, 150, 451, 
40, 150, 448, 150, 445, 150, 441, 150, 439, 149, 462, 149, 449, 
45, 150, 447, 150, 444, 150, 441, 150, 439, 149, 461, 150, 448, 
50, 149, 446, 150, 441, 150, 437, 150, 438, 150, 459, 150, 446, 
55, 150, 444, 150, 442, 150, 438, 149, 436, 149, 457, 150, 444, 
60, 150, 443, 149, 440, 150, 434, 150, 434, 150, 457, 150, 445, 
65, 150, 441, 150, 439, 150, 432, 150, 434, 150, 455, 150, 444, 
70, 150, 440, 149, 436, 149, 432, 150, 432, 150, 451, 150, 440, 
75, 150, 439, 149, 438, 149, 428, 150, 428, 150, 449, 150, 438, 
80, 150, 438, 149, 438, 150, 428, 150, 429, 150, 447, 149, 437, 
85, 150, 437, 149, 436, 149, 426, 150, 427, 150, 446, 150, 433, 
90, 150, 436, 150, 436, 150, 426, 150, 426, 150, 444, 150, 431, 
95, 150, 436, 149, 431, 150, 426, 149, 426, 150, 443, 150, 432, 
100, 150, 436, 150, 432, 149, 423, 149, 426, 150, 442, 149, 431, 
105, 150, 436, 149, 432, 150, 424, 150, 426, 150, 441, 150, 426, 
110, 150, 436, 149, 431, 149, 423, 150, 423, 150, 441, 150, 427, 
115, 150, 437, 150, 430, 150, 421, 149, 423, 149, 441, 150, 427, 
120, 150, 437, 149, 430, 150, 424, 150, 425, 150, 441, 149, 428, 
125, 149, 438, 149, 432, 150, 424, 150, 422, 149, 441, 150, 427, 
130, 150, 439, 149, 431, 150, 423, 149, 424, 149, 441, 150, 427, 
135, 149, 440, 149, 432, 149, 423, 149, 424, 149, 441, 150, 428, 
140, 149, 442, 150, 431, 150, 426, 150, 425, 149, 443, 150, 427, 
145, 150, 443, 149, 430, 150, 427, 150, 424, 150, 444, 149, 426, 
150, 149, 445, 150, 432, 149, 426, 150, 425, 150, 445, 149, 427, 
155, 149, 446, 149, 433, 150, 429, 149, 426, 149, 443, 150, 427, 
160, 150, 448, 149, 432, 149, 431, 149, 424, 150, 446, 149, 427, 
165, 150, 450, 149, 434, 150, 430, 150, 429, 149, 447, 150, 428, 
170, 150, 451, 149, 435, 150, 432, 149, 429, 150, 449, 150, 427, 
175, 150, 452, 150, 435, 149, 432, 150, 429, 149, 449, 149, 428, 
180, 149, 454, 149, 437, 150, 435, 149, 432, 149, 449, 150, 429, 
185, 150, 455, 150, 437, 150, 435, 149, 432, 149, 451, 150, 431, 
190, 150, 457, 149, 437, 150, 437, 149, 434, 150, 452, 150, 430, 
195, 150, 458, 149, 440, 149, 437, 151, 437, 150, 454, 149, 431, 
200, 150, 460, 150, 440, 150, 437, 150, 436, 149, 454, 150, 434, 
205, 150, 461, 149, 441, 150, 441, 150, 438, 150, 454, 150, 432, 
210, 150, 463, 149, 441, 149, 441, 149, 436, 149, 456, 150, 433, 
215, 149, 464, 149, 443, 149, 441, 149, 439, 150, 458, 150, 435, 
220, 150, 465, 149, 446, 149, 442, 149, 440, 150, 457, 150, 437, 
225, 150, 467, 149, 444, 150, 444, 150, 441, 149, 459, 150, 434, 
230, 150, 469, 149, 446, 150, 448, 150, 443, 149, 461, 149, 437, 
235, 150, 470, 150, 446, 150, 447, 149, 443, 149, 461, 149, 436, 
240, 150, 470, 149, 448, 150, 448, 149, 443, 149, 462, 150, 435, 
245, 150, 471, 149, 450, 149, 448, 149, 441, 149, 463, 149, 439, 
250, 150, 472, 150, 449, 150, 451, 149, 445, 149, 464, 150, 440, 
255, 150, 474, 149, 449, 149, 452, 149, 445, 149, 463, 150, 438, 
260, 150, 475, 149, 450, 150, 453, 149, 446, 149, 466, 150, 440, 
265, 149, 475, 149, 451, 149, 454, 149, 444, 150, 467, 150, 440, 
270, 150, 477, 150, 455, 150, 452, 150, 447, 150, 467, 149, 440, 
275, 150, 478, 149, 455, 150, 454, 149, 448, 150, 467, 150, 441, 
280, 150, 480, 150, 455, 150, 455, 149, 448, 150, 467, 150, 441, 
285, 150, 480, 149, 454, 150, 459, 149, 448, 149, 468, 150, 442, 
290, 149, 484, 150, 460, 150, 462, 150, 453, 150, 472, 149, 445, 
295, 150, 479, 149, 456, 150, 457, 150, 447, 149, 466, 150, 442, 
300, 150, 479, 149, 455, 149, 458, 149, 447, 149, 468, 149, 441, 
305, 150, 479, 150, 455, 150, 461, 150, 450, 150, 466, 150, 440, 
310, 150, 479, 150, 457, 150, 461, 150, 449, 150, 467, 150, 441, 
315, 150, 479, 150, 456, 150, 461, 150, 451, 149, 467, 150, 444, 
320, 150, 478, 150, 456, 149, 464, 149, 450, 150, 467, 149, 441, 
325, 150, 478, 149, 458, 149, 465, 150, 449, 149, 467, 149, 441, 
330, 150, 479, 149, 461, 149, 468, 149, 452, 149, 468, 150, 444, 
