t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 453, 149, 461, 150, 443, 150, 447, 149, 479, 150, 455, 
10, 150, 454, 149, 462, 149, 442, 150, 449, 150, 479, 149, 454, 
15, 150, 455, 150, 462, 150, 443, 150, 449, 149, 480, 150, 455, 
20, 150, 455, 150, 462, 150, 443, 149, 450, 150, 482, 150, 458, 
25, 150, 455, 150, 462, 149, 443, 150, 453, 150, 483, 150, 458, 
30, 150, 456, 149, 462, 149, 443, 150, 452, 149, 482, 150, 458, 
35, 150, 456, 150, 462, 150, 444, 150, 454, 150, 483, 150, 459, 
40, 150, 456, 150, 462, 150, 443, 150, 455, 150, 484, 149, 459, 
45, 150, 455, 150, 460, 149, 443, 150, 454, 149, 483, 150, 460, 
50, 149, 451, 149, 461, 150, 439, 150, 454, 150, 481, 150, 460, 
55, 150, 452, 149, 459, 149, 439, 149, 452, 150, 480, 149, 459, 
60, 150, 450, 150, 459, 149, 437, 150, 450, 150, 480, 150, 458, 
65, 150, 448, 149, 461, 150, 436, 150, 450, 150, 480, 150, 459, 
70, 150, 446, 149, 461, 149, 433, 149, 450, 150, 477, 150, 458, 
75, 150, 445, 149, 457, 149, 434, 149, 448, 150, 478, 150, 456, 
80, 150, 444, 149, 457, 150, 433, 149, 446, 149, 479, 150, 456, 
85, 150, 443, 149, 455, 150, 429, 150, 447, 150, 477, 150, 455, 
90, 150, 442, 149, 455, 150, 430, 150, 445, 150, 475, 150, 454, 
95, 150, 442, 149, 451, 149, 429, 150, 444, 150, 473, 150, 455, 
100, 150, 442, 149, 451, 150, 426, 149, 443, 150, 472, 150, 454, 
105, 150, 442, 149, 452, 150, 429, 150, 444, 150, 471, 150, 453, 
110, 150, 441, 149, 449, 149, 427, 150, 441, 149, 470, 150, 451, 
115, 150, 442, 149, 449, 149, 426, 150, 442, 150, 470, 150, 452, 
120, 149, 442, 149, 447, 150, 427, 150, 442, 149, 469, 150, 451, 
125, 150, 442, 149, 446, 150, 427, 150, 442, 149, 467, 150, 447, 
130, 150, 443, 149, 446, 149, 428, 150, 440, 150, 468, 150, 449, 
135, 149, 443, 149, 446, 150, 427, 150, 441, 150, 467, 150, 450, 
140, 150, 443, 149, 446, 149, 425, 150, 441, 150, 468, 150, 449, 
145, 150, 445, 149, 446, 150, 426, 150, 441, 149, 466, 150, 447, 
150, 149, 445, 149, 446, 150, 427, 150, 440, 149, 467, 149, 448, 
155, 150, 445, 149, 446, 150, 427, 150, 442, 149, 467, 149, 449, 
160, 150, 446, 150, 443, 150, 428, 150, 442, 150, 467, 150, 448, 
165, 150, 447, 149, 445, 149, 429, 150, 441, 149, 467, 150, 450, 
170, 150, 447, 149, 445, 149, 429, 150, 441, 149, 466, 150, 450, 
175, 150, 448, 149, 445, 150, 429, 149, 443, 149, 467, 150, 449, 
180, 150, 449, 149, 447, 149, 429, 150, 443, 149, 466, 150, 451, 
185, 150, 449, 149, 444, 150, 429, 150, 444, 149, 467, 150, 450, 
190, 150, 449, 150, 445, 150, 430, 150, 444, 149, 466, 150, 447, 
195, 150, 450, 149, 445, 149, 431, 150, 445, 150, 468, 150, 450, 
200, 150, 451, 149, 446, 150, 431, 150, 447, 150, 468, 149, 452, 
205, 150, 451, 150, 448, 150, 432, 149, 448, 150, 465, 150, 451, 
210, 150, 452, 149, 444, 150, 435, 149, 445, 150, 468, 150, 452, 
215, 150, 453, 150, 446, 150, 435, 150, 448, 149, 469, 150, 452, 
220, 149, 453, 149, 446, 149, 436, 149, 448, 150, 466, 150, 453, 
225, 150, 454, 149, 446, 150, 436, 150, 447, 150, 469, 150, 451, 
230, 150, 454, 150, 445, 150, 435, 150, 447, 150, 467, 150, 452, 
235, 150, 455, 149, 446, 149, 436, 149, 450, 149, 467, 149, 453, 
240, 150, 455, 150, 446, 149, 438, 149, 447, 149, 470, 150, 453, 
245, 150, 455, 149, 449, 150, 438, 149, 450, 150, 468, 150, 454, 
250, 150, 456, 149, 448, 150, 438, 150, 448, 150, 468, 150, 454, 
255, 150, 456, 149, 446, 149, 440, 150, 448, 149, 467, 150, 454, 
260, 150, 458, 149, 445, 150, 439, 149, 452, 150, 469, 149, 456, 
265, 150, 456, 149, 452, 150, 441, 150, 451, 150, 469, 150, 455, 
270, 150, 457, 149, 451, 149, 441, 150, 451, 150, 468, 150, 455, 
275, 150, 458, 149, 451, 150, 440, 150, 454, 150, 469, 149, 455, 
280, 150, 457, 149, 451, 149, 442, 149, 452, 150, 467, 150, 455, 
285, 150, 457, 149, 450, 150, 444, 150, 450, 149, 467, 150, 457, 
290, 150, 458, 149, 452, 149, 444, 149, 454, 149, 467, 149, 458, 
295, 150, 459, 149, 453, 150, 443, 150, 454, 150, 467, 150, 457, 
300, 150, 458, 149, 451, 150, 444, 150, 454, 150, 468, 149, 457, 
305, 149, 459, 149, 450, 149, 445, 150, 454, 149, 468, 150, 456, 
310, 150, 459, 149, 451, 150, 444, 150, 455, 150, 465, 149, 456, 
315, 150, 460, 150, 450, 150, 444, 150, 454, 150, 466, 150, 457, 
320, 150, 460, 149, 452, 149, 445, 150, 453, 149, 466, 150, 458, 
325, 150, 460, 149, 451, 150, 445, 150, 454, 150, 466, 150, 458, 
330, 149, 460, 149, 452, 150, 445, 149, 455, 150, 465, 150, 457, 
