t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 486, 149, 475, 150, 474, 149, 477, 150, 501, 150, 486, 
10, 150, 489, 149, 479, 150, 478, 149, 482, 150, 504, 150, 489, 
15, 150, 491, 149, 481, 149, 478, 149, 483, 149, 506, 150, 491, 
20, 150, 492, 149, 482, 150, 480, 150, 486, 150, 506, 149, 492, 
25, 150, 494, 149, 485, 150, 481, 149, 487, 149, 507, 150, 492, 
30, 150, 495, 149, 485, 150, 481, 149, 490, 150, 506, 149, 494, 
35, 150, 491, 149, 481, 150, 477, 149, 484, 150, 501, 149, 491, 
40, 150, 489, 149, 482, 150, 480, 149, 485, 150, 502, 150, 492, 
45, 150, 482, 149, 478, 149, 474, 149, 477, 149, 497, 150, 489, 
50, 150, 479, 149, 475, 150, 471, 150, 476, 149, 494, 150, 487, 
55, 150, 476, 150, 474, 150, 470, 149, 473, 149, 490, 150, 483, 
60, 150, 475, 149, 472, 150, 468, 150, 470, 150, 488, 149, 481, 
65, 150, 474, 149, 470, 149, 466, 150, 467, 150, 484, 149, 478, 
70, 150, 472, 149, 469, 149, 463, 150, 468, 149, 480, 149, 476, 
75, 150, 470, 149, 467, 150, 464, 150, 465, 150, 479, 150, 476, 
80, 150, 468, 150, 467, 150, 459, 150, 463, 150, 478, 150, 473, 
85, 150, 470, 149, 465, 150, 457, 150, 463, 150, 476, 150, 471, 
90, 150, 469, 149, 462, 150, 456, 149, 461, 150, 478, 150, 470, 
95, 150, 468, 149, 463, 149, 455, 150, 460, 149, 475, 150, 468, 
100, 150, 467, 149, 460, 149, 455, 150, 461, 149, 474, 150, 467, 
105, 150, 465, 149, 461, 150, 456, 149, 458, 150, 472, 149, 467, 
110, 150, 464, 150, 462, 150, 455, 149, 458, 150, 473, 150, 463, 
115, 149, 465, 150, 461, 149, 454, 149, 458, 149, 472, 150, 462, 
120, 150, 466, 149, 459, 150, 454, 149, 459, 150, 473, 149, 461, 
125, 150, 466, 149, 458, 150, 453, 150, 459, 149, 473, 150, 462, 
130, 150, 467, 149, 459, 150, 453, 149, 459, 150, 474, 150, 461, 
135, 150, 468, 149, 458, 150, 453, 149, 459, 150, 475, 150, 459, 
140, 150, 468, 149, 457, 150, 452, 149, 461, 150, 475, 150, 461, 
145, 150, 468, 149, 457, 150, 454, 150, 463, 149, 475, 150, 461, 
150, 150, 470, 150, 456, 150, 454, 149, 460, 149, 474, 150, 459, 
155, 150, 469, 149, 456, 150, 453, 149, 463, 150, 475, 149, 460, 
160, 150, 470, 149, 457, 150, 454, 149, 462, 150, 474, 150, 460, 
165, 150, 470, 149, 456, 150, 455, 149, 462, 150, 477, 149, 459, 
170, 150, 471, 149, 456, 150, 455, 149, 465, 150, 477, 149, 460, 
175, 150, 469, 149, 457, 149, 456, 149, 464, 150, 475, 150, 462, 
180, 149, 469, 149, 456, 150, 457, 150, 469, 149, 476, 150, 460, 
185, 150, 470, 149, 455, 150, 457, 150, 467, 149, 476, 150, 460, 
190, 150, 471, 149, 456, 149, 457, 150, 468, 150, 477, 150, 461, 
195, 150, 471, 149, 458, 150, 459, 151, 470, 150, 479, 150, 461, 
200, 150, 471, 149, 458, 150, 458, 150, 467, 150, 478, 150, 462, 
205, 150, 472, 149, 458, 150, 457, 149, 468, 150, 477, 150, 464, 
210, 150, 472, 149, 459, 149, 460, 150, 471, 149, 477, 150, 463, 
215, 149, 472, 150, 459, 150, 460, 150, 467, 150, 477, 150, 461, 
220, 150, 473, 149, 458, 150, 458, 150, 470, 150, 477, 149, 463, 
225, 150, 473, 149, 459, 149, 460, 149, 470, 150, 476, 150, 463, 
230, 150, 473, 150, 458, 150, 461, 150, 470, 150, 477, 149, 463, 
235, 150, 473, 149, 459, 150, 461, 150, 471, 149, 477, 150, 463, 
240, 150, 473, 149, 459, 150, 460, 149, 472, 150, 477, 150, 464, 
245, 150, 473, 149, 461, 150, 462, 149, 472, 150, 477, 150, 463, 
250, 150, 473, 149, 461, 149, 460, 149, 470, 149, 477, 150, 462, 
255, 150, 474, 150, 461, 149, 460, 149, 472, 150, 477, 150, 463, 
260, 150, 473, 149, 462, 149, 460, 150, 472, 149, 476, 150, 461, 
265, 149, 473, 150, 462, 150, 462, 150, 470, 150, 475, 150, 460, 
270, 150, 473, 149, 461, 150, 462, 150, 473, 149, 475, 149, 460, 
275, 150, 473, 150, 462, 150, 459, 150, 473, 150, 474, 150, 460, 
280, 150, 472, 149, 462, 150, 462, 150, 473, 150, 473, 150, 460, 
285, 150, 472, 149, 462, 149, 461, 150, 470, 149, 472, 150, 458, 
290, 150, 472, 149, 461, 150, 459, 150, 473, 149, 471, 150, 459, 
295, 150, 472, 149, 462, 150, 461, 149, 472, 149, 470, 149, 461, 
300, 150, 471, 149, 462, 150, 461, 150, 473, 150, 470, 150, 461, 
305, 150, 470, 149, 462, 150, 460, 149, 471, 149, 468, 150, 458, 
310, 149, 469, 149, 462, 149, 462, 150, 472, 150, 469, 149, 459, 
315, 150, 469, 149, 461, 150, 464, 150, 474, 150, 468, 150, 457, 
320, 149, 467, 150, 462, 149, 461, 150, 472, 150, 466, 150, 457, 
325, 150, 467, 150, 461, 150, 460, 150, 474, 150, 465, 150, 459, 
330, 150, 467, 149, 459, 149, 462, 150, 473, 149, 464, 149, 455, 
