t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 461, 150, 459, 150, 456, 150, 447, 150, 464, 150, 454, 
10, 150, 461, 149, 459, 150, 453, 150, 444, 150, 462, 150, 451, 
15, 150, 459, 149, 457, 149, 452, 150, 444, 149, 462, 149, 452, 
20, 150, 456, 149, 457, 150, 452, 149, 443, 150, 463, 150, 453, 
25, 150, 456, 149, 458, 150, 451, 149, 445, 149, 462, 150, 450, 
30, 150, 457, 149, 455, 150, 451, 150, 442, 149, 460, 150, 453, 
35, 150, 456, 149, 455, 150, 450, 150, 444, 149, 460, 150, 452, 
40, 150, 459, 149, 455, 150, 450, 150, 443, 150, 459, 150, 453, 
45, 150, 458, 149, 455, 149, 449, 150, 442, 150, 458, 150, 452, 
50, 150, 454, 150, 453, 150, 448, 150, 443, 149, 458, 150, 451, 
55, 150, 446, 150, 452, 150, 446, 150, 442, 150, 457, 150, 451, 
60, 150, 444, 149, 449, 149, 446, 150, 442, 150, 455, 150, 450, 
65, 150, 441, 149, 448, 150, 444, 149, 440, 149, 454, 150, 448, 
70, 150, 440, 149, 445, 149, 443, 150, 441, 150, 453, 149, 444, 
75, 150, 438, 150, 442, 150, 441, 150, 436, 150, 452, 150, 442, 
80, 149, 436, 149, 440, 150, 440, 150, 435, 149, 451, 150, 442, 
85, 150, 436, 149, 437, 150, 439, 150, 432, 150, 449, 149, 439, 
90, 149, 435, 150, 437, 150, 437, 149, 431, 150, 449, 150, 439, 
95, 150, 435, 149, 435, 150, 436, 150, 434, 149, 446, 150, 435, 
100, 150, 434, 149, 433, 149, 436, 150, 432, 150, 446, 149, 433, 
105, 150, 434, 149, 432, 150, 437, 150, 429, 149, 444, 150, 433, 
110, 150, 434, 149, 432, 150, 435, 150, 430, 150, 443, 149, 431, 
115, 149, 435, 150, 432, 150, 436, 150, 429, 149, 442, 149, 430, 
120, 150, 436, 149, 430, 150, 436, 150, 430, 150, 439, 150, 430, 
125, 150, 436, 150, 430, 150, 436, 150, 429, 149, 441, 150, 430, 
130, 150, 438, 149, 431, 150, 435, 149, 428, 149, 440, 150, 430, 
135, 150, 440, 150, 430, 149, 435, 150, 427, 150, 440, 149, 428, 
140, 149, 441, 149, 430, 150, 434, 149, 424, 150, 440, 150, 428, 
145, 149, 442, 149, 430, 150, 436, 149, 427, 149, 440, 150, 428, 
150, 149, 442, 150, 430, 150, 437, 150, 427, 149, 440, 150, 428, 
155, 150, 443, 149, 432, 150, 437, 150, 426, 150, 441, 150, 429, 
160, 149, 445, 149, 432, 149, 439, 150, 428, 150, 441, 149, 429, 
165, 150, 445, 149, 435, 150, 440, 150, 430, 150, 441, 150, 429, 
170, 150, 447, 149, 434, 150, 439, 149, 429, 149, 442, 149, 430, 
175, 150, 448, 149, 433, 149, 438, 150, 428, 150, 441, 150, 430, 
180, 150, 449, 149, 437, 149, 440, 149, 430, 150, 444, 150, 430, 
185, 150, 451, 149, 437, 149, 441, 149, 429, 149, 440, 150, 429, 
190, 149, 452, 149, 438, 150, 439, 150, 428, 149, 444, 150, 431, 
195, 150, 453, 149, 440, 149, 441, 149, 430, 149, 442, 149, 432, 
200, 149, 454, 150, 440, 150, 442, 150, 432, 150, 445, 150, 431, 
205, 150, 455, 149, 442, 150, 442, 150, 434, 150, 443, 150, 432, 
210, 150, 456, 150, 443, 150, 444, 149, 433, 150, 443, 150, 433, 
215, 149, 457, 149, 443, 150, 443, 150, 433, 149, 445, 150, 434, 
220, 149, 457, 150, 445, 150, 444, 150, 434, 149, 446, 150, 435, 
225, 150, 459, 150, 446, 150, 445, 149, 434, 150, 446, 150, 436, 
230, 150, 460, 150, 447, 150, 446, 149, 435, 150, 444, 150, 436, 
235, 150, 461, 150, 448, 150, 444, 149, 434, 149, 446, 150, 436, 
240, 150, 463, 149, 448, 150, 446, 149, 436, 149, 446, 150, 438, 
245, 149, 463, 150, 449, 150, 447, 149, 437, 150, 445, 150, 438, 
250, 150, 464, 149, 449, 149, 447, 150, 436, 150, 445, 150, 439, 
255, 150, 464, 150, 451, 150, 449, 150, 439, 150, 448, 150, 440, 
260, 150, 465, 149, 452, 150, 449, 149, 439, 149, 447, 150, 440, 
265, 150, 465, 149, 453, 149, 450, 150, 439, 149, 447, 150, 440, 
270, 150, 466, 150, 455, 150, 450, 149, 439, 150, 449, 149, 441, 
275, 150, 466, 149, 456, 149, 451, 149, 441, 150, 448, 149, 442, 
280, 149, 466, 149, 455, 150, 452, 150, 442, 150, 449, 150, 442, 
285, 150, 469, 149, 456, 150, 452, 150, 441, 150, 446, 150, 442, 
290, 150, 469, 149, 457, 150, 456, 149, 442, 150, 448, 150, 442, 
295, 150, 469, 149, 459, 150, 454, 150, 441, 150, 447, 150, 443, 
300, 150, 470, 150, 458, 149, 453, 149, 441, 150, 447, 149, 443, 
305, 150, 471, 150, 461, 150, 454, 149, 440, 149, 448, 150, 444, 
310, 150, 471, 149, 462, 149, 454, 150, 444, 150, 447, 150, 443, 
315, 150, 472, 150, 461, 149, 454, 150, 442, 150, 449, 150, 442, 
320, 150, 473, 149, 460, 150, 454, 149, 442, 150, 450, 150, 445, 
325, 150, 472, 149, 463, 150, 455, 149, 443, 149, 449, 149, 443, 
330, 150, 472, 149, 462, 150, 455, 150, 442, 149, 447, 149, 444, 
