t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 470, 149, 468, 150, 458, 149, 452, 149, 493, 150, 476, 
10, 150, 468, 150, 469, 150, 458, 149, 454, 150, 493, 150, 478, 
15, 150, 467, 149, 470, 150, 459, 149, 453, 150, 491, 150, 479, 
20, 150, 467, 150, 468, 150, 461, 150, 451, 150, 493, 150, 479, 
25, 150, 466, 149, 468, 150, 459, 149, 454, 149, 493, 150, 478, 
30, 150, 466, 149, 468, 150, 457, 150, 454, 150, 492, 150, 478, 
35, 150, 458, 150, 464, 150, 456, 150, 453, 150, 489, 150, 477, 
40, 149, 458, 149, 460, 149, 455, 150, 450, 149, 485, 149, 471, 
45, 149, 456, 149, 459, 150, 454, 149, 449, 150, 482, 150, 472, 
50, 150, 455, 149, 459, 150, 451, 150, 448, 150, 479, 150, 470, 
55, 150, 452, 149, 456, 149, 449, 150, 443, 150, 478, 150, 467, 
60, 150, 451, 149, 457, 150, 446, 150, 443, 150, 475, 149, 467, 
65, 150, 452, 150, 457, 149, 443, 149, 441, 150, 472, 150, 466, 
70, 150, 449, 149, 453, 149, 441, 150, 437, 150, 470, 150, 464, 
75, 150, 447, 149, 452, 150, 440, 150, 437, 149, 470, 150, 463, 
80, 150, 448, 150, 452, 150, 437, 149, 435, 150, 469, 150, 462, 
85, 150, 446, 150, 450, 150, 437, 149, 433, 150, 468, 150, 461, 
90, 150, 446, 149, 449, 149, 436, 149, 430, 150, 467, 150, 457, 
95, 150, 445, 150, 450, 150, 435, 150, 431, 150, 466, 149, 459, 
100, 150, 444, 149, 449, 150, 436, 149, 427, 149, 465, 150, 456, 
105, 150, 443, 149, 449, 150, 435, 150, 425, 149, 465, 150, 456, 
110, 149, 444, 149, 448, 149, 434, 151, 426, 150, 465, 149, 453, 
115, 150, 445, 150, 451, 150, 436, 150, 427, 150, 465, 149, 454, 
120, 149, 444, 149, 450, 150, 436, 149, 424, 149, 463, 149, 453, 
125, 149, 444, 150, 449, 150, 436, 149, 423, 150, 465, 150, 452, 
130, 150, 445, 149, 448, 150, 436, 150, 422, 149, 464, 150, 454, 
135, 149, 444, 150, 449, 150, 436, 149, 423, 150, 463, 150, 452, 
140, 150, 443, 150, 450, 150, 437, 150, 424, 149, 464, 150, 453, 
145, 149, 444, 149, 449, 149, 436, 149, 422, 149, 464, 149, 450, 
150, 150, 443, 149, 449, 150, 435, 149, 424, 150, 463, 150, 453, 
155, 150, 443, 149, 450, 150, 437, 149, 423, 149, 464, 150, 452, 
160, 150, 443, 149, 449, 149, 439, 149, 422, 149, 464, 150, 452, 
165, 150, 442, 150, 451, 150, 439, 150, 424, 149, 464, 150, 453, 
170, 150, 442, 149, 450, 150, 440, 150, 425, 150, 465, 150, 454, 
175, 150, 442, 149, 450, 149, 440, 150, 427, 150, 465, 150, 451, 
180, 149, 439, 149, 451, 150, 442, 150, 429, 150, 467, 149, 454, 
185, 150, 442, 149, 452, 150, 441, 149, 425, 150, 465, 150, 455, 
190, 150, 442, 149, 451, 150, 442, 150, 427, 150, 468, 150, 455, 
195, 150, 443, 149, 454, 149, 443, 150, 428, 149, 469, 149, 454, 
200, 150, 443, 149, 453, 150, 443, 150, 429, 150, 470, 150, 457, 
205, 150, 443, 149, 455, 150, 445, 150, 430, 149, 470, 150, 458, 
210, 150, 444, 149, 455, 149, 445, 150, 428, 149, 471, 150, 457, 
215, 149, 443, 149, 455, 150, 446, 149, 430, 150, 472, 150, 457, 
220, 150, 443, 149, 457, 149, 445, 150, 433, 150, 470, 150, 458, 
225, 150, 443, 149, 454, 150, 448, 151, 433, 150, 473, 150, 458, 
230, 150, 442, 149, 458, 150, 450, 150, 433, 149, 472, 150, 458, 
235, 150, 442, 149, 459, 150, 449, 149, 433, 150, 473, 150, 460, 
240, 150, 442, 150, 458, 150, 451, 149, 434, 149, 474, 150, 461, 
245, 150, 442, 149, 459, 149, 450, 150, 434, 150, 475, 150, 460, 
250, 150, 442, 150, 461, 150, 450, 150, 437, 149, 474, 149, 460, 
255, 149, 441, 150, 461, 150, 451, 149, 437, 150, 477, 149, 461, 
260, 150, 441, 149, 462, 150, 453, 150, 437, 150, 476, 149, 462, 
265, 150, 441, 149, 461, 149, 453, 149, 437, 150, 478, 149, 460, 
270, 150, 440, 150, 461, 150, 453, 150, 438, 149, 478, 149, 462, 
275, 150, 441, 149, 463, 150, 454, 149, 436, 149, 477, 150, 462, 
280, 150, 440, 150, 462, 149, 455, 150, 439, 150, 479, 150, 464, 
285, 150, 440, 149, 462, 150, 455, 149, 438, 149, 478, 150, 464, 
290, 150, 439, 150, 463, 149, 455, 149, 438, 150, 480, 150, 463, 
295, 150, 439, 150, 463, 150, 456, 150, 438, 150, 482, 150, 465, 
300, 150, 436, 149, 461, 149, 455, 149, 436, 150, 481, 149, 461, 
305, 150, 435, 149, 462, 150, 455, 150, 438, 150, 481, 150, 463, 
310, 150, 435, 149, 464, 150, 455, 150, 438, 149, 480, 150, 463, 
315, 150, 436, 149, 464, 149, 456, 150, 438, 150, 482, 150, 463, 
320, 150, 436, 150, 463, 150, 456, 150, 439, 150, 484, 150, 462, 
325, 150, 437, 149, 464, 150, 456, 150, 440, 150, 482, 150, 463, 
330, 149, 437, 149, 463, 149, 456, 150, 436, 150, 482, 150, 462, 
