t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 410, 149, 409, 149, 410, 150, 415, 149, 433, 150, 424, 
10, 150, 406, 150, 409, 150, 414, 150, 416, 150, 434, 149, 422, 
15, 149, 407, 149, 408, 149, 413, 150, 416, 149, 433, 150, 425, 
20, 150, 408, 150, 409, 149, 411, 150, 415, 150, 434, 150, 422, 
25, 150, 409, 150, 411, 150, 411, 149, 415, 149, 433, 150, 424, 
30, 150, 410, 150, 409, 150, 413, 149, 414, 150, 434, 150, 423, 
35, 150, 411, 150, 410, 149, 413, 149, 413, 150, 433, 150, 422, 
40, 150, 412, 149, 406, 150, 412, 150, 413, 149, 433, 150, 424, 
45, 150, 414, 149, 406, 149, 411, 150, 414, 150, 433, 150, 422, 
50, 150, 415, 150, 408, 149, 410, 149, 414, 150, 432, 149, 421, 
55, 150, 416, 149, 408, 149, 408, 149, 414, 150, 431, 150, 423, 
60, 150, 417, 150, 407, 149, 408, 150, 412, 149, 429, 150, 420, 
65, 149, 416, 149, 405, 150, 408, 150, 410, 150, 431, 149, 421, 
70, 150, 419, 149, 404, 150, 407, 150, 411, 149, 428, 149, 422, 
75, 149, 415, 149, 403, 150, 406, 149, 409, 150, 430, 150, 419, 
80, 150, 409, 150, 401, 149, 404, 150, 409, 149, 427, 150, 419, 
85, 150, 404, 150, 400, 150, 402, 149, 406, 149, 425, 149, 416, 
90, 150, 402, 150, 398, 150, 401, 150, 405, 150, 423, 149, 416, 
95, 149, 394, 149, 394, 150, 396, 150, 401, 149, 419, 150, 411, 
100, 150, 388, 149, 390, 150, 394, 150, 398, 150, 413, 149, 408, 
105, 150, 384, 149, 386, 150, 391, 150, 397, 149, 409, 149, 406, 
110, 149, 381, 149, 386, 150, 390, 150, 394, 150, 408, 149, 405, 
115, 150, 381, 149, 384, 150, 391, 149, 392, 149, 407, 149, 403, 
120, 150, 381, 149, 384, 150, 389, 150, 392, 150, 408, 149, 403, 
125, 150, 381, 149, 382, 150, 389, 150, 392, 149, 406, 150, 403, 
130, 150, 378, 149, 382, 149, 389, 150, 390, 150, 406, 149, 401, 
135, 150, 381, 150, 381, 150, 387, 150, 392, 150, 405, 150, 401, 
140, 150, 379, 149, 381, 150, 388, 149, 389, 149, 404, 150, 400, 
145, 150, 381, 150, 380, 150, 386, 150, 391, 150, 404, 150, 400, 
150, 150, 380, 150, 379, 149, 387, 150, 391, 150, 403, 150, 397, 
155, 150, 379, 150, 380, 150, 386, 150, 389, 149, 403, 150, 398, 
160, 150, 379, 150, 380, 149, 386, 150, 391, 149, 403, 150, 395, 
165, 150, 379, 150, 379, 150, 387, 150, 390, 149, 402, 149, 395, 
170, 150, 380, 149, 380, 150, 386, 150, 390, 150, 402, 150, 396, 
175, 150, 379, 149, 377, 150, 385, 150, 389, 150, 401, 150, 395, 
180, 150, 379, 149, 378, 149, 386, 150, 388, 150, 402, 150, 394, 
185, 150, 379, 149, 378, 150, 385, 150, 388, 150, 404, 150, 395, 
190, 150, 375, 149, 376, 149, 386, 149, 388, 150, 403, 150, 394, 
195, 150, 374, 150, 376, 150, 385, 149, 388, 150, 403, 149, 396, 
200, 150, 372, 150, 378, 150, 386, 150, 390, 150, 403, 149, 396, 
205, 150, 372, 149, 378, 150, 386, 150, 388, 150, 403, 149, 398, 
210, 150, 372, 150, 377, 149, 386, 150, 390, 149, 403, 150, 398, 
215, 150, 371, 149, 379, 150, 387, 149, 387, 150, 404, 150, 399, 
220, 150, 371, 149, 377, 150, 385, 149, 388, 149, 403, 149, 397, 
225, 150, 371, 149, 378, 149, 385, 149, 388, 149, 403, 149, 399, 
230, 150, 375, 149, 378, 150, 384, 149, 389, 150, 404, 149, 400, 
235, 150, 377, 149, 378, 150, 386, 149, 388, 149, 403, 149, 397, 
240, 150, 377, 149, 378, 150, 385, 149, 388, 150, 405, 149, 398, 
245, 150, 380, 149, 378, 150, 384, 150, 392, 150, 404, 150, 400, 
250, 150, 380, 150, 378, 150, 384, 150, 391, 150, 406, 150, 398, 
255, 150, 378, 150, 378, 150, 384, 150, 389, 149, 405, 150, 400, 
260, 150, 378, 150, 380, 150, 384, 150, 389, 150, 406, 150, 399, 
265, 150, 379, 149, 381, 150, 385, 150, 389, 149, 404, 149, 400, 
270, 150, 379, 150, 379, 150, 384, 150, 390, 150, 405, 150, 400, 
275, 150, 379, 150, 380, 150, 383, 150, 391, 150, 405, 150, 401, 
280, 150, 380, 149, 382, 150, 385, 150, 388, 149, 405, 150, 401, 
285, 150, 381, 150, 382, 150, 384, 150, 392, 150, 405, 150, 402, 
290, 150, 380, 150, 380, 149, 384, 150, 391, 150, 407, 150, 401, 
295, 150, 379, 149, 379, 150, 383, 150, 389, 150, 406, 150, 402, 
300, 150, 379, 149, 380, 150, 383, 149, 389, 150, 406, 150, 402, 
305, 150, 378, 149, 381, 150, 384, 150, 389, 150, 407, 149, 402, 
310, 150, 380, 149, 379, 150, 383, 150, 391, 150, 406, 150, 401, 
315, 150, 378, 149, 382, 150, 384, 149, 388, 150, 406, 150, 401, 
320, 150, 377, 150, 381, 150, 383, 149, 389, 150, 405, 150, 402, 
325, 150, 377, 150, 382, 149, 384, 150, 391, 149, 406, 149, 400, 
330, 150, 376, 149, 383, 150, 383, 150, 389, 149, 404, 150, 402, 
