t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 453, 149, 457, 150, 455, 150, 443, 149, 465, 149, 457, 
10, 149, 456, 149, 461, 149, 456, 149, 446, 150, 467, 150, 461, 
15, 150, 458, 149, 462, 150, 457, 150, 448, 149, 469, 150, 463, 
20, 150, 460, 150, 462, 150, 456, 150, 450, 149, 470, 150, 462, 
25, 150, 461, 149, 464, 150, 460, 150, 452, 149, 472, 150, 461, 
30, 150, 463, 149, 465, 149, 460, 149, 453, 150, 471, 150, 462, 
35, 150, 461, 150, 464, 150, 461, 150, 454, 150, 469, 150, 464, 
40, 150, 460, 149, 464, 150, 458, 150, 449, 150, 467, 150, 459, 
45, 149, 458, 149, 459, 150, 454, 150, 445, 150, 466, 150, 457, 
50, 150, 456, 149, 460, 149, 452, 149, 444, 149, 463, 149, 455, 
55, 149, 455, 149, 457, 150, 452, 149, 441, 150, 461, 149, 454, 
60, 150, 453, 149, 457, 149, 449, 149, 440, 149, 459, 150, 450, 
65, 150, 453, 149, 455, 150, 447, 149, 439, 150, 457, 150, 447, 
70, 149, 451, 149, 458, 149, 446, 149, 439, 150, 457, 150, 448, 
75, 150, 451, 150, 459, 150, 445, 151, 439, 149, 456, 150, 447, 
80, 150, 451, 149, 458, 149, 447, 150, 433, 150, 455, 149, 443, 
85, 150, 453, 150, 459, 149, 444, 150, 434, 149, 453, 149, 443, 
90, 150, 452, 149, 460, 150, 445, 149, 432, 150, 453, 150, 442, 
95, 150, 453, 149, 459, 150, 445, 150, 431, 149, 453, 150, 441, 
100, 150, 453, 149, 461, 149, 442, 150, 430, 150, 453, 150, 439, 
105, 150, 454, 149, 460, 150, 443, 150, 430, 149, 453, 150, 440, 
110, 150, 455, 150, 462, 149, 443, 150, 430, 149, 452, 150, 440, 
115, 150, 455, 150, 464, 150, 440, 149, 427, 150, 451, 150, 437, 
120, 150, 456, 150, 463, 150, 442, 150, 429, 150, 452, 150, 438, 
125, 150, 456, 149, 461, 150, 442, 150, 428, 149, 452, 150, 438, 
130, 149, 456, 149, 463, 150, 442, 149, 428, 149, 452, 150, 438, 
135, 150, 457, 150, 462, 149, 440, 150, 428, 149, 452, 150, 436, 
140, 150, 457, 149, 463, 149, 440, 150, 429, 150, 453, 150, 438, 
145, 150, 457, 149, 466, 150, 442, 150, 431, 150, 454, 150, 437, 
150, 150, 458, 150, 463, 150, 442, 149, 431, 149, 454, 150, 438, 
155, 150, 458, 149, 464, 150, 441, 150, 431, 150, 455, 150, 437, 
160, 150, 459, 149, 465, 149, 441, 150, 431, 150, 455, 150, 439, 
165, 150, 460, 149, 464, 150, 442, 150, 432, 150, 457, 150, 439, 
170, 150, 461, 149, 464, 150, 442, 149, 429, 149, 457, 150, 439, 
175, 150, 461, 150, 465, 150, 444, 150, 433, 149, 457, 150, 439, 
180, 150, 461, 149, 464, 150, 442, 150, 433, 150, 459, 150, 438, 
185, 150, 461, 150, 466, 149, 442, 150, 434, 150, 459, 149, 440, 
190, 150, 461, 149, 463, 149, 443, 150, 433, 150, 459, 150, 441, 
195, 150, 461, 149, 465, 150, 445, 150, 435, 150, 460, 150, 439, 
200, 150, 461, 149, 467, 150, 444, 150, 436, 150, 461, 150, 442, 
205, 150, 461, 149, 465, 150, 445, 149, 439, 150, 463, 150, 443, 
210, 150, 461, 149, 462, 149, 446, 150, 438, 150, 463, 150, 443, 
215, 150, 460, 149, 463, 149, 446, 150, 440, 149, 464, 149, 441, 
220, 150, 459, 149, 464, 149, 444, 150, 437, 149, 465, 150, 441, 
225, 150, 459, 149, 463, 150, 445, 150, 440, 150, 465, 150, 441, 
230, 150, 458, 149, 460, 150, 446, 150, 440, 149, 465, 150, 443, 
235, 150, 456, 149, 461, 149, 448, 150, 442, 150, 465, 150, 443, 
240, 150, 456, 149, 460, 150, 448, 150, 443, 150, 465, 150, 444, 
245, 150, 456, 149, 457, 149, 447, 150, 441, 150, 465, 150, 443, 
250, 149, 455, 149, 460, 150, 446, 150, 443, 150, 466, 150, 442, 
255, 150, 454, 149, 459, 150, 448, 149, 444, 149, 465, 149, 440, 
260, 150, 453, 149, 455, 149, 449, 150, 443, 149, 464, 150, 442, 
265, 150, 452, 149, 460, 150, 447, 149, 441, 150, 465, 150, 439, 
270, 150, 451, 150, 461, 149, 448, 150, 444, 149, 463, 150, 441, 
275, 150, 449, 149, 457, 150, 448, 150, 444, 150, 464, 150, 441, 
280, 150, 449, 150, 459, 150, 448, 149, 442, 149, 463, 150, 439, 
285, 150, 448, 150, 458, 150, 447, 150, 444, 150, 464, 150, 441, 
290, 150, 447, 149, 459, 150, 448, 149, 444, 150, 464, 150, 441, 
295, 150, 446, 150, 453, 150, 447, 150, 446, 150, 463, 149, 439, 
300, 150, 446, 150, 455, 150, 446, 150, 446, 150, 464, 150, 440, 
305, 149, 445, 150, 454, 150, 447, 149, 444, 150, 461, 150, 439, 
310, 150, 444, 150, 454, 150, 447, 150, 446, 150, 461, 149, 439, 
315, 150, 444, 149, 454, 150, 446, 150, 441, 150, 461, 149, 438, 
320, 149, 443, 150, 453, 149, 446, 150, 446, 150, 459, 150, 440, 
325, 150, 443, 149, 453, 150, 447, 149, 443, 150, 460, 149, 439, 
330, 150, 442, 149, 453, 150, 445, 149, 442, 150, 459, 149, 437, 
