t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 424, 149, 435, 150, 429, 149, 426, 150, 455, 149, 429, 
10, 150, 424, 149, 436, 150, 433, 150, 426, 149, 456, 150, 429, 
15, 150, 425, 149, 436, 149, 434, 149, 427, 149, 456, 150, 431, 
20, 149, 426, 149, 436, 150, 431, 150, 429, 150, 458, 150, 432, 
25, 150, 426, 149, 437, 149, 432, 149, 425, 149, 457, 150, 429, 
30, 150, 425, 149, 438, 150, 434, 150, 428, 150, 458, 149, 432, 
35, 150, 425, 149, 435, 150, 431, 150, 427, 150, 456, 150, 432, 
40, 150, 424, 149, 436, 150, 433, 149, 426, 150, 457, 149, 429, 
45, 150, 420, 149, 435, 149, 432, 149, 425, 150, 453, 150, 429, 
50, 150, 420, 150, 434, 149, 431, 150, 424, 150, 454, 150, 429, 
55, 150, 419, 149, 434, 150, 429, 150, 425, 149, 453, 149, 428, 
60, 150, 419, 150, 434, 150, 430, 149, 424, 149, 452, 149, 429, 
65, 150, 417, 149, 432, 150, 428, 149, 423, 150, 452, 150, 427, 
70, 149, 417, 150, 432, 150, 426, 150, 422, 150, 452, 150, 425, 
75, 150, 416, 149, 431, 149, 425, 150, 423, 149, 449, 149, 424, 
80, 150, 415, 150, 432, 150, 424, 149, 419, 149, 446, 150, 423, 
85, 150, 414, 149, 430, 149, 422, 150, 421, 150, 447, 150, 424, 
90, 150, 413, 149, 430, 149, 422, 149, 419, 150, 446, 150, 422, 
95, 150, 412, 150, 429, 150, 420, 150, 416, 149, 443, 150, 421, 
100, 150, 412, 149, 427, 149, 419, 150, 416, 149, 443, 150, 421, 
105, 150, 411, 150, 427, 149, 418, 150, 417, 150, 441, 150, 419, 
110, 149, 411, 149, 425, 150, 418, 149, 415, 150, 442, 150, 419, 
115, 150, 411, 149, 425, 150, 418, 149, 416, 150, 439, 149, 417, 
120, 150, 411, 149, 424, 150, 419, 149, 415, 149, 439, 150, 416, 
125, 150, 411, 150, 422, 150, 416, 150, 416, 149, 440, 150, 417, 
130, 150, 411, 149, 422, 150, 413, 150, 414, 150, 438, 150, 417, 
135, 150, 412, 149, 422, 150, 415, 150, 415, 149, 438, 150, 413, 
140, 150, 412, 149, 421, 150, 416, 150, 413, 150, 437, 150, 416, 
145, 150, 412, 149, 421, 150, 414, 149, 414, 149, 437, 150, 415, 
150, 150, 413, 149, 420, 149, 414, 150, 415, 150, 438, 150, 414, 
155, 150, 413, 149, 421, 149, 416, 149, 415, 150, 438, 150, 414, 
160, 150, 413, 150, 420, 149, 415, 150, 417, 150, 437, 150, 415, 
165, 150, 414, 149, 420, 149, 415, 150, 418, 150, 440, 150, 416, 
170, 150, 415, 149, 421, 149, 416, 150, 414, 150, 440, 150, 414, 
175, 149, 415, 149, 421, 150, 414, 149, 419, 150, 440, 150, 416, 
180, 150, 416, 149, 421, 149, 417, 149, 419, 150, 441, 150, 416, 
185, 150, 417, 149, 421, 150, 415, 149, 419, 150, 441, 150, 414, 
190, 150, 418, 149, 422, 150, 416, 150, 422, 149, 442, 149, 415, 
195, 150, 421, 149, 420, 150, 417, 149, 421, 149, 442, 150, 416, 
200, 150, 420, 149, 421, 150, 417, 150, 421, 150, 442, 150, 416, 
205, 150, 421, 149, 424, 149, 418, 149, 421, 149, 442, 150, 416, 
210, 150, 423, 149, 423, 149, 417, 150, 425, 150, 443, 150, 418, 
215, 150, 423, 149, 423, 150, 418, 149, 423, 150, 441, 150, 417, 
220, 150, 424, 149, 425, 150, 418, 149, 423, 149, 443, 150, 416, 
225, 150, 425, 150, 424, 149, 419, 150, 426, 149, 443, 150, 418, 
230, 150, 426, 149, 425, 150, 419, 149, 425, 150, 444, 150, 419, 
235, 149, 427, 150, 428, 149, 420, 150, 424, 150, 446, 150, 418, 
240, 150, 428, 149, 428, 150, 424, 150, 425, 150, 445, 150, 419, 
245, 150, 429, 150, 430, 149, 423, 149, 426, 150, 444, 150, 419, 
250, 149, 430, 149, 428, 149, 423, 150, 427, 150, 444, 150, 420, 
255, 150, 430, 149, 433, 150, 423, 150, 429, 149, 445, 149, 419, 
260, 150, 431, 149, 430, 150, 424, 149, 428, 149, 443, 150, 421, 
265, 149, 431, 149, 431, 150, 422, 150, 430, 149, 446, 150, 421, 
270, 150, 433, 149, 430, 149, 425, 149, 428, 150, 444, 150, 419, 
275, 149, 433, 149, 430, 149, 425, 149, 432, 149, 446, 150, 421, 
280, 149, 434, 149, 432, 150, 426, 150, 432, 149, 444, 150, 421, 
285, 150, 435, 149, 431, 149, 426, 150, 431, 149, 444, 150, 420, 
290, 149, 435, 149, 436, 150, 427, 149, 434, 149, 444, 150, 422, 
295, 150, 436, 150, 432, 149, 428, 150, 437, 150, 445, 149, 422, 
300, 150, 436, 149, 434, 149, 425, 149, 435, 149, 446, 150, 423, 
305, 150, 437, 149, 433, 150, 428, 149, 437, 149, 445, 149, 422, 
310, 150, 437, 149, 437, 150, 429, 150, 439, 149, 446, 150, 422, 
315, 150, 438, 149, 435, 150, 430, 150, 440, 149, 445, 149, 422, 
320, 149, 438, 149, 436, 150, 428, 150, 442, 150, 444, 150, 423, 
325, 150, 439, 149, 436, 149, 429, 150, 443, 149, 448, 150, 422, 
330, 150, 440, 150, 441, 150, 430, 149, 440, 150, 447, 150, 423, 
