t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 439, 150, 439, 150, 429, 149, 421, 149, 463, 150, 447, 
10, 150, 438, 149, 438, 150, 428, 150, 418, 150, 463, 150, 447, 
15, 150, 438, 150, 437, 150, 429, 150, 419, 150, 463, 150, 447, 
20, 149, 437, 149, 440, 149, 428, 149, 418, 149, 462, 150, 449, 
25, 150, 439, 150, 441, 150, 427, 150, 419, 149, 461, 150, 448, 
30, 149, 436, 149, 440, 149, 428, 150, 416, 150, 461, 150, 448, 
35, 150, 436, 149, 440, 150, 428, 149, 417, 149, 460, 150, 447, 
40, 150, 433, 149, 438, 150, 427, 149, 417, 150, 460, 150, 447, 
45, 150, 428, 149, 433, 150, 427, 150, 418, 150, 459, 150, 446, 
50, 150, 425, 149, 433, 149, 424, 150, 416, 150, 457, 150, 445, 
55, 150, 423, 149, 433, 150, 424, 150, 414, 150, 456, 149, 445, 
60, 150, 420, 149, 431, 150, 423, 149, 414, 149, 455, 150, 445, 
65, 150, 418, 149, 430, 149, 420, 150, 413, 149, 453, 150, 444, 
70, 150, 418, 150, 431, 150, 419, 150, 413, 150, 453, 150, 444, 
75, 150, 415, 149, 428, 150, 418, 149, 408, 149, 450, 150, 443, 
80, 150, 417, 150, 428, 150, 417, 149, 409, 150, 451, 150, 438, 
85, 150, 415, 149, 426, 150, 415, 150, 408, 149, 448, 150, 439, 
90, 150, 416, 149, 427, 150, 413, 150, 407, 150, 447, 150, 437, 
95, 150, 416, 149, 424, 150, 414, 150, 408, 150, 446, 150, 435, 
100, 150, 417, 149, 423, 150, 412, 149, 407, 149, 446, 150, 436, 
105, 149, 415, 150, 423, 150, 411, 149, 406, 149, 445, 150, 436, 
110, 150, 415, 149, 422, 150, 412, 149, 403, 149, 443, 149, 434, 
115, 150, 415, 150, 421, 149, 411, 150, 404, 150, 444, 149, 433, 
120, 149, 416, 149, 421, 150, 410, 149, 404, 149, 442, 150, 432, 
125, 149, 417, 149, 421, 150, 410, 150, 402, 150, 442, 150, 432, 
130, 150, 416, 149, 421, 150, 412, 150, 403, 149, 443, 150, 431, 
135, 150, 417, 149, 419, 149, 409, 150, 407, 149, 443, 149, 431, 
140, 149, 418, 149, 419, 150, 410, 150, 405, 149, 444, 150, 431, 
145, 150, 418, 149, 420, 150, 412, 149, 402, 149, 443, 150, 430, 
150, 150, 420, 149, 418, 149, 411, 149, 405, 150, 445, 150, 429, 
155, 150, 421, 150, 420, 150, 412, 149, 405, 150, 446, 150, 429, 
160, 150, 422, 150, 421, 150, 414, 150, 405, 150, 445, 150, 429, 
165, 149, 421, 149, 422, 150, 414, 150, 406, 149, 446, 150, 428, 
170, 150, 423, 150, 422, 150, 414, 150, 406, 149, 446, 150, 430, 
175, 150, 423, 149, 422, 150, 416, 150, 406, 149, 446, 149, 429, 
180, 150, 423, 150, 423, 150, 419, 150, 409, 150, 448, 150, 428, 
185, 150, 422, 150, 424, 150, 417, 149, 409, 149, 447, 150, 429, 
190, 149, 422, 150, 427, 150, 416, 150, 409, 150, 448, 150, 429, 
195, 150, 421, 149, 427, 150, 418, 150, 407, 150, 449, 150, 429, 
200, 150, 423, 149, 428, 150, 418, 149, 410, 150, 449, 149, 428, 
205, 150, 424, 150, 426, 149, 419, 150, 413, 149, 450, 150, 428, 
210, 150, 424, 149, 428, 150, 420, 150, 410, 150, 448, 149, 429, 
215, 150, 424, 150, 429, 149, 420, 150, 413, 150, 450, 150, 429, 
220, 150, 425, 150, 430, 150, 421, 149, 412, 150, 450, 150, 430, 
225, 149, 424, 149, 431, 150, 420, 149, 414, 150, 451, 149, 431, 
230, 150, 426, 149, 432, 150, 422, 149, 413, 149, 451, 150, 431, 
235, 150, 428, 149, 431, 149, 422, 150, 418, 150, 453, 150, 429, 
240, 150, 427, 150, 433, 149, 421, 150, 415, 150, 452, 150, 431, 
245, 150, 427, 150, 433, 149, 421, 150, 416, 150, 453, 150, 430, 
250, 150, 427, 149, 435, 149, 423, 149, 417, 149, 453, 150, 429, 
255, 150, 427, 149, 435, 150, 423, 150, 419, 150, 454, 150, 431, 
260, 150, 427, 149, 435, 150, 424, 150, 421, 149, 454, 150, 432, 
265, 149, 426, 149, 438, 150, 425, 149, 418, 150, 454, 150, 432, 
270, 150, 427, 149, 437, 150, 424, 150, 420, 149, 454, 150, 431, 
275, 149, 428, 149, 438, 150, 425, 149, 418, 150, 455, 150, 429, 
280, 149, 428, 149, 438, 150, 424, 150, 421, 150, 456, 150, 429, 
285, 150, 428, 150, 440, 150, 424, 150, 422, 150, 454, 150, 431, 
290, 150, 427, 149, 441, 149, 425, 151, 422, 149, 455, 150, 430, 
295, 150, 425, 149, 442, 150, 426, 150, 422, 150, 456, 150, 430, 
300, 150, 425, 149, 443, 150, 426, 149, 421, 149, 455, 150, 431, 
305, 150, 423, 149, 442, 150, 425, 150, 421, 150, 454, 150, 431, 
310, 150, 424, 149, 443, 150, 428, 150, 421, 149, 455, 150, 431, 
315, 149, 422, 149, 438, 149, 428, 149, 422, 149, 455, 149, 432, 
320, 149, 420, 149, 440, 150, 426, 150, 423, 149, 456, 150, 433, 
325, 149, 421, 149, 440, 150, 429, 150, 422, 150, 456, 150, 433, 
330, 149, 418, 149, 440, 150, 428, 150, 423, 149, 456, 150, 431, 
