t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 507, 150, 495, 150, 477, 150, 481, 150, 510, 150, 499, 
10, 150, 506, 149, 494, 150, 476, 149, 481, 149, 511, 150, 499, 
15, 149, 505, 150, 496, 150, 478, 149, 483, 150, 511, 150, 498, 
20, 150, 504, 149, 495, 150, 479, 150, 481, 149, 510, 150, 500, 
25, 150, 504, 149, 495, 150, 476, 149, 482, 150, 510, 150, 499, 
30, 150, 504, 149, 493, 149, 479, 150, 481, 150, 509, 150, 499, 
35, 150, 505, 149, 491, 150, 482, 150, 482, 150, 508, 149, 499, 
40, 150, 508, 150, 492, 150, 480, 150, 483, 150, 508, 150, 499, 
45, 150, 511, 149, 494, 149, 480, 150, 483, 150, 508, 150, 498, 
50, 149, 515, 149, 493, 150, 479, 150, 483, 150, 508, 149, 498, 
55, 149, 514, 149, 491, 150, 483, 149, 477, 150, 506, 149, 495, 
60, 150, 504, 149, 485, 150, 479, 149, 474, 150, 502, 150, 493, 
65, 149, 494, 149, 482, 150, 478, 150, 473, 150, 498, 150, 491, 
70, 150, 489, 149, 481, 149, 474, 149, 466, 150, 498, 149, 487, 
75, 150, 484, 150, 477, 150, 473, 150, 469, 150, 496, 150, 485, 
80, 150, 480, 150, 475, 150, 468, 150, 461, 150, 494, 150, 483, 
85, 150, 478, 150, 472, 150, 468, 149, 460, 150, 492, 149, 479, 
90, 150, 477, 149, 468, 150, 468, 149, 457, 150, 490, 150, 479, 
95, 150, 477, 149, 466, 150, 465, 150, 454, 149, 487, 150, 475, 
100, 150, 477, 149, 465, 150, 465, 149, 453, 150, 486, 150, 471, 
105, 150, 477, 149, 464, 150, 467, 149, 452, 149, 485, 150, 471, 
110, 150, 477, 150, 461, 150, 464, 149, 450, 150, 482, 150, 470, 
115, 150, 477, 149, 461, 149, 466, 149, 447, 149, 481, 150, 468, 
120, 150, 478, 150, 459, 150, 466, 150, 448, 149, 480, 150, 465, 
125, 150, 478, 149, 457, 149, 466, 149, 447, 150, 479, 150, 467, 
130, 150, 478, 149, 458, 150, 465, 151, 447, 150, 479, 149, 465, 
135, 150, 479, 149, 457, 150, 467, 149, 446, 149, 478, 150, 463, 
140, 150, 479, 149, 458, 150, 466, 150, 445, 150, 478, 150, 465, 
145, 150, 478, 149, 458, 150, 465, 150, 445, 150, 476, 150, 464, 
150, 150, 478, 149, 456, 150, 467, 150, 443, 150, 476, 150, 462, 
155, 150, 479, 149, 459, 150, 466, 149, 444, 149, 474, 150, 464, 
160, 150, 479, 150, 460, 150, 463, 150, 443, 150, 474, 149, 463, 
165, 149, 478, 149, 458, 149, 465, 150, 443, 150, 474, 150, 463, 
170, 149, 479, 150, 459, 150, 465, 149, 442, 149, 472, 150, 461, 
175, 150, 480, 149, 458, 150, 466, 150, 444, 150, 473, 150, 464, 
180, 150, 480, 149, 459, 150, 466, 149, 440, 149, 472, 150, 463, 
185, 150, 480, 149, 461, 150, 464, 150, 444, 149, 472, 150, 462, 
190, 150, 480, 149, 458, 150, 466, 149, 443, 150, 472, 150, 463, 
195, 150, 481, 149, 461, 150, 466, 149, 442, 150, 471, 150, 464, 
200, 150, 481, 149, 463, 149, 466, 149, 442, 149, 471, 150, 463, 
205, 149, 481, 149, 461, 149, 465, 150, 445, 150, 471, 150, 463, 
210, 149, 482, 149, 463, 150, 464, 149, 444, 150, 472, 149, 463, 
215, 150, 482, 149, 462, 149, 465, 150, 443, 150, 470, 150, 463, 
220, 149, 482, 150, 463, 150, 467, 149, 445, 149, 471, 150, 463, 
225, 150, 482, 149, 461, 149, 466, 149, 443, 150, 471, 150, 463, 
230, 150, 482, 150, 465, 149, 465, 150, 444, 150, 470, 150, 463, 
235, 149, 482, 149, 465, 149, 466, 150, 446, 150, 470, 150, 461, 
240, 150, 482, 149, 464, 150, 469, 149, 444, 150, 471, 150, 463, 
245, 150, 482, 150, 464, 150, 467, 149, 445, 150, 469, 150, 463, 
250, 149, 481, 149, 465, 149, 469, 150, 446, 150, 468, 150, 461, 
255, 150, 481, 150, 464, 150, 473, 150, 446, 149, 468, 149, 463, 
260, 150, 481, 150, 463, 149, 467, 149, 445, 150, 467, 150, 462, 
265, 150, 480, 149, 462, 150, 466, 150, 443, 149, 468, 150, 462, 
270, 149, 480, 149, 462, 150, 470, 150, 445, 150, 470, 150, 461, 
275, 150, 480, 149, 462, 149, 470, 149, 445, 149, 468, 149, 461, 
280, 150, 480, 150, 462, 150, 469, 149, 445, 150, 467, 149, 461, 
285, 150, 479, 149, 462, 149, 471, 149, 444, 150, 468, 150, 459, 
290, 149, 479, 149, 463, 149, 470, 150, 445, 150, 467, 150, 460, 
295, 150, 479, 149, 463, 150, 469, 149, 445, 149, 466, 150, 459, 
300, 150, 479, 150, 463, 150, 471, 149, 445, 150, 467, 150, 461, 
305, 150, 478, 149, 460, 149, 471, 149, 444, 150, 467, 150, 459, 
310, 150, 478, 149, 460, 150, 471, 150, 446, 150, 466, 150, 460, 
315, 150, 478, 149, 460, 149, 471, 150, 445, 150, 465, 149, 461, 
320, 150, 477, 149, 457, 150, 470, 149, 442, 150, 465, 150, 459, 
325, 150, 477, 149, 459, 149, 472, 150, 445, 149, 463, 149, 459, 
330, 150, 478, 149, 456, 149, 471, 150, 443, 150, 464, 150, 460, 
