t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 471, 149, 474, 150, 461, 149, 460, 150, 495, 150, 475, 
10, 150, 471, 150, 475, 150, 464, 149, 459, 150, 495, 150, 474, 
15, 150, 471, 149, 474, 150, 465, 150, 458, 150, 495, 149, 474, 
20, 150, 470, 149, 475, 149, 467, 149, 457, 150, 494, 150, 475, 
25, 149, 470, 150, 474, 150, 466, 150, 461, 149, 495, 150, 474, 
30, 150, 469, 149, 473, 149, 465, 150, 459, 150, 495, 150, 475, 
35, 150, 468, 150, 475, 150, 466, 150, 459, 150, 494, 150, 474, 
40, 150, 467, 149, 474, 150, 463, 150, 458, 150, 493, 150, 475, 
45, 150, 466, 149, 473, 150, 462, 149, 456, 150, 491, 150, 474, 
50, 150, 464, 149, 472, 150, 460, 149, 457, 150, 491, 149, 473, 
55, 150, 463, 149, 471, 150, 462, 150, 456, 149, 488, 150, 473, 
60, 150, 462, 150, 471, 150, 457, 149, 454, 149, 485, 150, 473, 
65, 150, 460, 149, 470, 149, 460, 150, 454, 150, 486, 150, 471, 
70, 150, 458, 150, 469, 149, 456, 149, 453, 150, 487, 150, 469, 
75, 150, 457, 149, 468, 150, 455, 150, 453, 150, 485, 150, 470, 
80, 150, 456, 149, 467, 150, 455, 150, 452, 150, 485, 149, 467, 
85, 150, 455, 150, 466, 150, 452, 150, 451, 150, 483, 150, 466, 
90, 150, 454, 149, 466, 150, 451, 150, 452, 150, 482, 149, 466, 
95, 150, 453, 149, 464, 149, 451, 149, 447, 150, 480, 150, 466, 
100, 150, 452, 149, 462, 149, 450, 150, 447, 150, 479, 150, 464, 
105, 150, 452, 149, 463, 150, 450, 150, 447, 150, 477, 150, 464, 
110, 149, 451, 149, 462, 150, 447, 150, 446, 150, 476, 150, 462, 
115, 150, 451, 149, 460, 150, 448, 150, 447, 150, 476, 150, 462, 
120, 150, 451, 149, 460, 149, 446, 149, 445, 150, 477, 150, 459, 
125, 150, 451, 149, 459, 150, 445, 150, 445, 150, 473, 150, 460, 
130, 150, 452, 149, 457, 150, 446, 149, 444, 150, 474, 149, 458, 
135, 150, 452, 150, 458, 149, 445, 149, 445, 149, 472, 150, 457, 
140, 150, 453, 149, 456, 150, 445, 150, 445, 150, 473, 150, 457, 
145, 150, 452, 149, 455, 150, 444, 149, 444, 149, 472, 150, 454, 
150, 150, 453, 149, 456, 150, 443, 149, 444, 150, 473, 150, 455, 
155, 150, 453, 149, 454, 150, 446, 150, 444, 150, 472, 150, 455, 
160, 150, 453, 149, 454, 150, 445, 149, 445, 150, 471, 150, 453, 
165, 150, 454, 149, 454, 149, 446, 149, 444, 150, 472, 150, 454, 
170, 150, 454, 149, 454, 150, 444, 149, 442, 150, 471, 149, 453, 
175, 149, 454, 150, 453, 150, 446, 150, 445, 150, 472, 150, 454, 
180, 149, 454, 149, 453, 150, 446, 149, 445, 150, 473, 150, 454, 
185, 150, 455, 150, 452, 149, 442, 149, 445, 150, 470, 150, 453, 
190, 150, 456, 149, 451, 150, 445, 150, 446, 150, 472, 150, 453, 
195, 150, 456, 149, 453, 149, 445, 149, 446, 149, 472, 150, 452, 
200, 150, 457, 150, 453, 150, 444, 150, 446, 150, 474, 150, 454, 
205, 150, 457, 149, 452, 150, 447, 149, 447, 150, 474, 149, 452, 
210, 150, 457, 149, 452, 150, 447, 149, 447, 150, 473, 150, 451, 
215, 150, 458, 150, 453, 150, 445, 150, 448, 150, 474, 149, 453, 
220, 150, 458, 149, 452, 150, 449, 149, 449, 150, 474, 149, 453, 
225, 150, 459, 149, 453, 150, 445, 149, 450, 150, 474, 150, 452, 
230, 150, 459, 149, 454, 150, 449, 150, 454, 150, 475, 150, 452, 
235, 150, 460, 149, 453, 149, 448, 149, 452, 149, 475, 149, 453, 
240, 150, 460, 150, 455, 150, 451, 150, 452, 150, 475, 150, 453, 
245, 150, 461, 149, 454, 150, 448, 150, 453, 149, 475, 150, 454, 
250, 150, 461, 149, 455, 149, 448, 149, 453, 150, 474, 150, 453, 
255, 150, 461, 150, 456, 150, 448, 149, 454, 150, 476, 150, 454, 
260, 150, 462, 149, 455, 149, 449, 150, 455, 149, 476, 150, 453, 
265, 150, 462, 149, 456, 150, 454, 149, 456, 150, 476, 150, 452, 
270, 149, 462, 149, 456, 149, 449, 149, 455, 150, 478, 150, 454, 
275, 150, 463, 149, 456, 150, 451, 149, 455, 150, 478, 149, 456, 
280, 150, 463, 150, 458, 150, 451, 149, 457, 149, 478, 150, 455, 
285, 150, 463, 149, 459, 150, 453, 149, 457, 149, 478, 150, 456, 
290, 150, 464, 150, 458, 150, 451, 149, 456, 149, 479, 149, 456, 
295, 150, 464, 149, 458, 150, 454, 150, 459, 150, 479, 150, 457, 
300, 150, 464, 149, 459, 150, 453, 149, 460, 150, 480, 149, 457, 
305, 150, 465, 149, 459, 150, 454, 150, 460, 150, 479, 150, 458, 
310, 150, 465, 150, 461, 149, 454, 149, 458, 150, 481, 150, 454, 
315, 150, 466, 149, 461, 150, 454, 150, 459, 149, 479, 149, 456, 
320, 150, 467, 149, 461, 149, 456, 149, 460, 149, 480, 149, 456, 
325, 150, 467, 149, 460, 150, 458, 150, 461, 150, 480, 150, 456, 
330, 150, 467, 149, 463, 150, 455, 150, 463, 149, 480, 150, 457, 
