t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 471, 149, 484, 149, 481, 150, 467, 150, 495, 150, 486, 
10, 150, 473, 150, 484, 150, 481, 149, 465, 149, 496, 149, 486, 
15, 150, 473, 149, 484, 149, 480, 149, 465, 149, 495, 150, 486, 
20, 149, 470, 150, 484, 149, 479, 149, 466, 149, 496, 150, 487, 
25, 150, 470, 149, 483, 150, 479, 149, 463, 150, 495, 150, 486, 
30, 150, 469, 149, 483, 150, 478, 149, 465, 150, 491, 150, 487, 
35, 150, 470, 150, 484, 149, 477, 149, 463, 149, 491, 150, 486, 
40, 150, 469, 149, 482, 150, 475, 150, 460, 150, 490, 150, 485, 
45, 150, 469, 150, 481, 150, 474, 149, 457, 150, 490, 150, 484, 
50, 150, 468, 149, 480, 149, 473, 150, 458, 150, 490, 149, 483, 
55, 150, 469, 149, 478, 149, 470, 150, 455, 150, 488, 150, 480, 
60, 150, 467, 149, 476, 150, 471, 149, 454, 150, 487, 150, 481, 
65, 150, 467, 150, 475, 150, 467, 149, 451, 150, 485, 150, 477, 
70, 150, 467, 149, 475, 150, 466, 150, 448, 149, 483, 150, 473, 
75, 150, 467, 149, 470, 150, 465, 149, 450, 150, 480, 150, 473, 
80, 150, 467, 149, 470, 150, 464, 149, 448, 149, 479, 149, 471, 
85, 150, 467, 150, 470, 150, 461, 149, 447, 149, 477, 149, 470, 
90, 149, 467, 149, 465, 150, 461, 150, 446, 149, 475, 150, 469, 
95, 150, 467, 149, 466, 149, 459, 149, 445, 150, 474, 150, 467, 
100, 150, 464, 149, 464, 149, 458, 150, 445, 149, 474, 149, 466, 
105, 149, 463, 149, 463, 149, 458, 149, 443, 150, 471, 150, 465, 
110, 150, 462, 149, 463, 149, 456, 149, 442, 150, 471, 150, 466, 
115, 150, 462, 149, 461, 150, 456, 149, 443, 150, 470, 150, 464, 
120, 150, 461, 150, 463, 149, 455, 149, 442, 150, 468, 150, 463, 
125, 150, 460, 150, 460, 150, 455, 150, 445, 150, 469, 150, 464, 
130, 150, 459, 149, 461, 150, 454, 150, 443, 150, 468, 149, 463, 
135, 149, 460, 150, 461, 150, 453, 149, 443, 150, 469, 149, 462, 
140, 150, 460, 149, 458, 150, 454, 149, 443, 150, 468, 149, 463, 
145, 150, 457, 149, 461, 149, 454, 149, 444, 150, 468, 150, 464, 
150, 150, 458, 150, 461, 150, 453, 150, 443, 150, 467, 150, 464, 
155, 150, 457, 149, 463, 150, 454, 150, 442, 150, 469, 150, 462, 
160, 150, 457, 150, 461, 150, 455, 149, 443, 150, 469, 150, 463, 
165, 150, 455, 149, 461, 150, 454, 149, 442, 149, 467, 149, 463, 
170, 150, 455, 149, 461, 149, 453, 150, 443, 150, 467, 150, 462, 
175, 150, 452, 149, 462, 149, 454, 150, 444, 149, 466, 150, 466, 
180, 150, 453, 149, 461, 149, 454, 149, 445, 150, 466, 150, 464, 
185, 150, 450, 149, 463, 150, 453, 150, 444, 150, 466, 150, 464, 
190, 150, 449, 149, 462, 149, 455, 150, 444, 149, 466, 149, 463, 
195, 150, 450, 149, 462, 150, 455, 150, 446, 149, 466, 150, 466, 
200, 150, 448, 149, 464, 149, 454, 150, 445, 150, 466, 149, 465, 
205, 150, 448, 149, 464, 149, 453, 150, 443, 149, 468, 150, 463, 
210, 150, 448, 150, 464, 150, 454, 150, 445, 150, 469, 150, 465, 
215, 149, 447, 149, 465, 149, 456, 149, 446, 149, 465, 149, 464, 
220, 150, 447, 149, 466, 150, 455, 149, 445, 149, 466, 150, 464, 
225, 150, 446, 149, 466, 150, 454, 150, 445, 150, 468, 150, 465, 
230, 150, 446, 149, 466, 149, 454, 150, 446, 150, 466, 150, 465, 
235, 150, 445, 149, 468, 150, 453, 149, 444, 150, 468, 150, 464, 
240, 149, 445, 149, 468, 150, 455, 149, 445, 149, 467, 149, 464, 
245, 149, 445, 149, 468, 150, 454, 150, 445, 150, 467, 150, 464, 
250, 150, 444, 150, 468, 150, 453, 150, 446, 149, 467, 150, 465, 
255, 150, 444, 149, 469, 149, 453, 150, 444, 149, 467, 150, 464, 
260, 150, 443, 150, 467, 150, 455, 150, 446, 150, 464, 150, 464, 
265, 149, 443, 149, 468, 149, 453, 150, 446, 149, 466, 150, 465, 
270, 149, 443, 150, 467, 150, 450, 149, 446, 150, 466, 150, 464, 
275, 149, 442, 149, 467, 149, 453, 150, 445, 150, 467, 149, 464, 
280, 149, 442, 149, 467, 149, 453, 149, 445, 149, 465, 149, 464, 
285, 150, 442, 149, 469, 149, 453, 149, 444, 150, 467, 150, 463, 
290, 150, 442, 149, 470, 150, 454, 149, 443, 150, 463, 150, 463, 
295, 150, 442, 149, 469, 149, 453, 151, 449, 150, 464, 150, 463, 
300, 150, 442, 149, 469, 149, 452, 150, 449, 150, 464, 150, 464, 
305, 150, 441, 149, 468, 149, 451, 149, 444, 150, 465, 150, 462, 
310, 150, 441, 150, 469, 150, 453, 150, 447, 150, 464, 150, 463, 
315, 150, 441, 149, 468, 150, 451, 149, 444, 150, 464, 150, 465, 
320, 149, 441, 149, 466, 150, 449, 149, 444, 150, 463, 150, 462, 
325, 150, 441, 149, 467, 150, 451, 149, 443, 149, 463, 149, 462, 
330, 150, 441, 149, 467, 150, 451, 150, 445, 150, 463, 150, 462, 
