t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 442, 149, 447, 150, 436, 150, 428, 149, 462, 150, 440, 
10, 149, 443, 149, 448, 150, 437, 149, 430, 150, 462, 149, 440, 
15, 150, 443, 150, 448, 150, 437, 149, 429, 149, 463, 150, 441, 
20, 150, 443, 149, 448, 150, 434, 150, 430, 149, 462, 150, 441, 
25, 150, 444, 149, 449, 150, 436, 150, 432, 149, 463, 150, 441, 
30, 150, 443, 149, 448, 150, 436, 150, 433, 150, 461, 150, 443, 
35, 150, 441, 149, 447, 149, 435, 150, 431, 150, 463, 150, 442, 
40, 150, 447, 149, 452, 150, 441, 150, 436, 149, 468, 149, 448, 
45, 150, 449, 150, 456, 150, 444, 149, 436, 150, 470, 150, 450, 
50, 149, 449, 149, 455, 150, 445, 149, 436, 150, 469, 150, 454, 
55, 150, 448, 149, 455, 150, 440, 149, 435, 150, 470, 150, 454, 
60, 150, 446, 149, 455, 149, 439, 149, 434, 150, 469, 149, 452, 
65, 150, 444, 149, 454, 150, 437, 150, 434, 149, 467, 149, 452, 
70, 149, 442, 150, 453, 150, 436, 149, 432, 150, 467, 149, 452, 
75, 150, 441, 149, 451, 149, 433, 150, 429, 150, 466, 150, 449, 
80, 150, 440, 149, 451, 150, 434, 149, 429, 150, 465, 149, 451, 
85, 150, 438, 149, 450, 150, 431, 149, 429, 149, 462, 149, 450, 
90, 149, 438, 149, 448, 150, 429, 150, 427, 149, 462, 150, 450, 
95, 150, 438, 149, 448, 150, 429, 149, 426, 150, 460, 150, 447, 
100, 149, 437, 150, 447, 149, 428, 150, 426, 150, 458, 150, 445, 
105, 150, 438, 149, 444, 150, 428, 150, 426, 150, 458, 150, 443, 
110, 149, 437, 149, 444, 149, 427, 150, 426, 150, 457, 150, 443, 
115, 150, 438, 149, 443, 149, 427, 150, 425, 149, 458, 150, 442, 
120, 150, 438, 150, 443, 149, 428, 149, 423, 150, 458, 150, 439, 
125, 149, 438, 149, 442, 150, 426, 150, 425, 149, 457, 149, 439, 
130, 150, 439, 149, 442, 149, 428, 149, 424, 149, 458, 149, 440, 
135, 150, 439, 149, 442, 149, 428, 149, 424, 149, 459, 150, 441, 
140, 150, 440, 150, 441, 150, 428, 150, 427, 149, 459, 150, 441, 
145, 150, 440, 150, 442, 149, 428, 150, 425, 150, 461, 149, 438, 
150, 150, 440, 149, 443, 150, 428, 149, 426, 150, 463, 149, 441, 
155, 150, 442, 150, 443, 149, 429, 149, 426, 149, 461, 150, 441, 
160, 149, 442, 150, 441, 150, 430, 150, 426, 149, 462, 150, 440, 
165, 150, 444, 150, 443, 150, 430, 149, 427, 150, 464, 150, 440, 
170, 150, 445, 150, 443, 150, 431, 150, 427, 150, 465, 150, 443, 
175, 149, 446, 149, 442, 150, 431, 149, 429, 149, 465, 150, 442, 
180, 150, 448, 150, 444, 149, 433, 149, 428, 149, 469, 150, 441, 
185, 150, 448, 149, 445, 149, 433, 150, 432, 150, 469, 150, 443, 
190, 150, 449, 150, 445, 150, 435, 150, 434, 149, 469, 150, 445, 
195, 150, 451, 150, 446, 149, 436, 149, 431, 150, 471, 150, 443, 
200, 150, 452, 149, 444, 149, 436, 150, 436, 150, 472, 150, 446, 
205, 150, 454, 149, 446, 149, 438, 150, 437, 150, 473, 150, 446, 
210, 149, 455, 150, 446, 150, 438, 149, 436, 150, 474, 150, 447, 
215, 150, 457, 149, 446, 149, 440, 150, 437, 150, 475, 150, 444, 
220, 150, 458, 149, 447, 149, 441, 150, 441, 149, 476, 150, 449, 
225, 150, 459, 150, 448, 150, 441, 150, 443, 150, 478, 150, 450, 
230, 150, 461, 149, 449, 150, 441, 149, 445, 150, 479, 150, 449, 
235, 150, 462, 149, 450, 149, 446, 149, 446, 150, 480, 150, 450, 
240, 150, 464, 150, 448, 150, 443, 150, 450, 149, 481, 150, 451, 
245, 149, 465, 149, 450, 150, 446, 149, 450, 150, 481, 150, 451, 
250, 150, 466, 149, 449, 150, 446, 149, 447, 150, 482, 150, 451, 
255, 150, 468, 149, 451, 149, 447, 149, 451, 149, 484, 150, 453, 
260, 150, 469, 149, 452, 150, 447, 149, 454, 149, 485, 150, 455, 
265, 150, 471, 150, 452, 149, 450, 149, 456, 150, 485, 150, 453, 
270, 150, 471, 149, 454, 150, 452, 150, 456, 150, 486, 150, 455, 
275, 150, 473, 150, 453, 150, 449, 150, 460, 149, 488, 150, 456, 
280, 150, 474, 149, 453, 150, 451, 149, 458, 150, 491, 150, 456, 
285, 150, 476, 149, 453, 150, 452, 149, 458, 150, 491, 150, 457, 
290, 150, 478, 149, 454, 149, 455, 150, 465, 150, 490, 150, 457, 
295, 150, 479, 149, 454, 150, 453, 150, 463, 149, 493, 150, 458, 
300, 150, 480, 150, 456, 150, 458, 149, 464, 149, 492, 150, 457, 
305, 150, 482, 149, 454, 150, 459, 150, 466, 149, 493, 150, 459, 
310, 149, 482, 150, 455, 150, 457, 150, 467, 149, 491, 150, 459, 
315, 150, 483, 149, 455, 149, 459, 149, 465, 149, 494, 150, 457, 
320, 150, 484, 149, 454, 150, 462, 149, 469, 150, 494, 150, 460, 
325, 150, 485, 149, 455, 150, 464, 149, 471, 150, 493, 150, 460, 
330, 149, 486, 149, 457, 149, 464, 150, 468, 150, 497, 150, 460, 
