t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 499, 150, 502, 150, 498, 149, 492, 150, 520, 149, 511, 
10, 150, 500, 149, 503, 150, 498, 149, 493, 150, 521, 150, 511, 
15, 150, 499, 149, 503, 150, 498, 149, 494, 150, 521, 150, 512, 
20, 150, 500, 149, 506, 150, 500, 149, 492, 150, 521, 149, 510, 
25, 150, 501, 149, 504, 150, 500, 150, 494, 149, 520, 150, 512, 
30, 149, 500, 150, 507, 150, 498, 149, 494, 150, 521, 150, 514, 
35, 150, 500, 150, 506, 150, 497, 149, 493, 149, 517, 150, 513, 
40, 150, 498, 149, 503, 150, 495, 150, 491, 149, 513, 149, 510, 
45, 149, 497, 149, 501, 150, 494, 149, 489, 150, 512, 150, 509, 
50, 150, 497, 150, 499, 150, 491, 149, 487, 149, 509, 149, 506, 
55, 150, 496, 149, 499, 150, 491, 150, 486, 150, 508, 150, 505, 
60, 150, 495, 149, 497, 149, 486, 149, 482, 149, 505, 149, 504, 
65, 149, 495, 149, 495, 149, 485, 150, 479, 150, 502, 150, 505, 
70, 150, 493, 149, 492, 150, 485, 150, 477, 150, 501, 150, 500, 
75, 150, 491, 149, 490, 150, 482, 149, 477, 149, 499, 150, 499, 
80, 150, 490, 149, 490, 150, 481, 150, 477, 149, 498, 149, 497, 
85, 150, 489, 149, 485, 150, 480, 150, 475, 149, 496, 149, 495, 
90, 150, 489, 149, 485, 149, 480, 150, 473, 150, 495, 150, 493, 
95, 150, 487, 149, 483, 150, 480, 150, 469, 150, 493, 149, 490, 
100, 150, 485, 150, 484, 150, 478, 150, 470, 150, 493, 150, 489, 
105, 150, 485, 149, 483, 150, 478, 150, 471, 150, 493, 150, 488, 
110, 149, 484, 149, 482, 150, 476, 149, 469, 150, 492, 150, 486, 
115, 150, 483, 149, 483, 150, 478, 150, 469, 149, 490, 149, 487, 
120, 150, 483, 149, 482, 149, 477, 149, 469, 149, 491, 150, 485, 
125, 150, 481, 149, 482, 150, 475, 150, 470, 150, 491, 150, 486, 
130, 150, 481, 149, 479, 149, 479, 149, 468, 150, 490, 150, 488, 
135, 150, 480, 150, 479, 150, 479, 150, 467, 149, 491, 150, 487, 
140, 150, 480, 149, 480, 149, 479, 149, 469, 149, 491, 149, 486, 
145, 150, 480, 150, 476, 150, 479, 149, 468, 149, 491, 150, 485, 
150, 150, 479, 149, 479, 150, 479, 150, 470, 149, 492, 150, 485, 
155, 150, 479, 149, 475, 150, 479, 149, 470, 150, 492, 150, 487, 
160, 150, 479, 149, 475, 150, 481, 150, 470, 149, 490, 150, 485, 
165, 150, 479, 150, 478, 149, 481, 150, 472, 149, 492, 150, 484, 
170, 150, 479, 150, 477, 150, 481, 149, 472, 150, 493, 150, 487, 
175, 150, 479, 149, 473, 149, 482, 150, 472, 150, 492, 150, 489, 
180, 150, 480, 150, 471, 149, 483, 149, 474, 149, 495, 150, 487, 
185, 150, 479, 149, 472, 150, 483, 149, 474, 150, 495, 150, 489, 
190, 150, 479, 149, 471, 150, 485, 150, 476, 150, 494, 150, 488, 
195, 150, 479, 149, 472, 150, 486, 149, 476, 149, 495, 150, 488, 
200, 150, 479, 149, 474, 149, 484, 150, 477, 149, 496, 150, 488, 
205, 150, 479, 149, 473, 150, 484, 150, 477, 149, 494, 149, 489, 
210, 150, 479, 149, 476, 149, 486, 149, 478, 150, 495, 150, 489, 
215, 150, 479, 149, 473, 150, 488, 150, 480, 150, 496, 149, 489, 
220, 150, 478, 150, 474, 150, 489, 149, 480, 150, 495, 149, 489, 
225, 150, 479, 150, 473, 150, 490, 150, 480, 149, 496, 150, 490, 
230, 149, 478, 149, 474, 150, 490, 149, 481, 149, 497, 149, 489, 
235, 150, 477, 150, 474, 150, 489, 149, 482, 150, 498, 150, 491, 
240, 150, 477, 149, 474, 150, 491, 150, 480, 150, 496, 149, 489, 
245, 150, 479, 149, 474, 150, 490, 150, 485, 149, 496, 150, 488, 
250, 150, 478, 150, 476, 150, 491, 150, 485, 150, 497, 150, 491, 
255, 150, 478, 149, 476, 150, 492, 150, 483, 149, 498, 149, 490, 
260, 150, 478, 149, 477, 150, 493, 150, 486, 150, 497, 150, 492, 
265, 150, 478, 149, 474, 150, 492, 149, 485, 149, 497, 150, 490, 
270, 150, 479, 149, 477, 149, 492, 150, 486, 150, 496, 149, 490, 
275, 150, 479, 149, 474, 150, 495, 149, 484, 149, 497, 149, 491, 
280, 150, 480, 149, 475, 149, 494, 150, 487, 149, 497, 150, 489, 
285, 150, 478, 150, 474, 150, 492, 150, 486, 150, 496, 149, 490, 
290, 150, 478, 149, 476, 150, 493, 150, 485, 149, 496, 150, 489, 
295, 150, 478, 149, 475, 149, 494, 150, 487, 149, 496, 150, 486, 
300, 150, 476, 150, 475, 150, 493, 149, 487, 150, 495, 150, 488, 
305, 150, 478, 149, 476, 150, 493, 150, 489, 150, 494, 150, 488, 
310, 149, 475, 149, 474, 150, 494, 150, 487, 150, 495, 150, 487, 
315, 150, 474, 149, 473, 150, 493, 149, 485, 149, 494, 150, 488, 
320, 150, 475, 150, 476, 150, 493, 150, 488, 150, 493, 150, 487, 
325, 150, 474, 150, 476, 150, 494, 149, 484, 150, 493, 150, 487, 
330, 150, 474, 149, 475, 150, 493, 150, 487, 149, 491, 150, 485, 
