t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 498, 150, 506, 149, 512, 150, 493, 149, 517, 150, 513, 
10, 150, 499, 149, 507, 150, 513, 150, 493, 149, 517, 150, 511, 
15, 150, 498, 149, 506, 150, 512, 149, 493, 149, 518, 150, 513, 
20, 150, 498, 149, 506, 150, 510, 150, 493, 149, 518, 150, 511, 
25, 150, 498, 149, 505, 150, 512, 149, 492, 149, 517, 150, 508, 
30, 150, 499, 150, 507, 150, 512, 150, 495, 150, 516, 150, 511, 
35, 150, 500, 149, 508, 149, 512, 149, 495, 150, 517, 150, 511, 
40, 150, 501, 149, 507, 150, 509, 150, 494, 150, 516, 149, 510, 
45, 149, 499, 149, 506, 149, 509, 149, 491, 150, 516, 150, 507, 
50, 150, 498, 149, 506, 150, 508, 149, 492, 150, 512, 150, 507, 
55, 150, 498, 149, 505, 149, 506, 149, 490, 150, 510, 150, 507, 
60, 150, 495, 149, 502, 149, 506, 150, 491, 150, 511, 150, 503, 
65, 150, 494, 150, 502, 150, 503, 149, 488, 150, 508, 150, 502, 
70, 150, 493, 149, 499, 150, 499, 150, 487, 149, 506, 150, 502, 
75, 149, 492, 149, 496, 150, 497, 149, 483, 149, 504, 150, 498, 
80, 150, 493, 150, 495, 150, 496, 150, 483, 149, 503, 149, 500, 
85, 150, 491, 149, 494, 149, 493, 149, 481, 149, 503, 149, 499, 
90, 150, 491, 149, 492, 150, 491, 149, 476, 150, 502, 149, 495, 
95, 150, 489, 149, 491, 149, 494, 149, 479, 149, 502, 150, 495, 
100, 150, 488, 149, 490, 150, 491, 149, 478, 150, 501, 150, 494, 
105, 150, 488, 149, 489, 150, 485, 150, 476, 149, 501, 150, 493, 
110, 150, 487, 149, 488, 149, 489, 149, 476, 150, 501, 149, 491, 
115, 150, 486, 149, 487, 150, 488, 149, 476, 150, 501, 149, 491, 
120, 150, 486, 149, 488, 150, 486, 150, 478, 149, 502, 150, 491, 
125, 150, 485, 149, 485, 149, 488, 149, 473, 150, 503, 150, 489, 
130, 150, 484, 150, 485, 149, 487, 149, 474, 149, 503, 150, 490, 
135, 150, 484, 149, 485, 150, 487, 149, 475, 149, 502, 150, 491, 
140, 150, 485, 150, 483, 149, 487, 150, 475, 150, 503, 150, 492, 
145, 150, 485, 149, 481, 150, 490, 150, 474, 150, 503, 149, 491, 
150, 150, 486, 149, 483, 150, 490, 150, 478, 150, 504, 150, 493, 
155, 150, 487, 149, 482, 150, 492, 150, 474, 150, 506, 149, 491, 
160, 149, 488, 149, 481, 149, 491, 150, 476, 150, 508, 150, 491, 
165, 150, 488, 149, 482, 150, 495, 149, 476, 150, 508, 150, 492, 
170, 150, 488, 149, 484, 150, 494, 150, 476, 150, 506, 149, 493, 
175, 150, 488, 149, 483, 149, 494, 149, 476, 149, 506, 150, 492, 
180, 150, 489, 150, 483, 150, 496, 150, 477, 149, 507, 149, 493, 
185, 150, 488, 149, 484, 150, 498, 149, 476, 150, 508, 150, 496, 
190, 150, 488, 150, 484, 149, 497, 149, 476, 150, 509, 150, 494, 
195, 150, 489, 149, 483, 150, 500, 150, 479, 150, 510, 150, 494, 
200, 150, 489, 149, 484, 149, 498, 149, 478, 150, 509, 150, 496, 
205, 150, 489, 149, 485, 149, 498, 150, 479, 150, 510, 150, 496, 
210, 150, 489, 149, 485, 150, 500, 149, 480, 149, 510, 150, 496, 
215, 150, 490, 150, 486, 149, 500, 150, 481, 150, 511, 150, 497, 
220, 150, 490, 149, 486, 150, 500, 150, 481, 149, 511, 150, 495, 
225, 150, 490, 150, 487, 149, 501, 150, 482, 149, 512, 149, 497, 
230, 149, 490, 149, 488, 150, 503, 150, 483, 150, 513, 149, 497, 
235, 150, 490, 149, 488, 150, 503, 149, 481, 150, 513, 150, 495, 
240, 150, 491, 149, 488, 149, 502, 150, 482, 150, 514, 150, 498, 
245, 150, 491, 149, 488, 150, 504, 149, 482, 149, 513, 149, 498, 
250, 150, 490, 150, 489, 149, 502, 149, 482, 149, 514, 150, 498, 
255, 150, 490, 149, 489, 150, 505, 150, 484, 150, 517, 149, 497, 
260, 150, 491, 149, 490, 150, 505, 150, 484, 150, 515, 150, 498, 
265, 150, 491, 149, 488, 150, 504, 150, 484, 150, 517, 150, 497, 
270, 150, 492, 149, 491, 149, 504, 149, 485, 149, 516, 150, 497, 
275, 149, 492, 149, 491, 149, 504, 150, 487, 150, 516, 149, 498, 
280, 150, 492, 150, 492, 149, 506, 150, 487, 150, 518, 150, 497, 
285, 150, 492, 149, 492, 150, 506, 149, 488, 149, 517, 150, 501, 
290, 150, 491, 149, 493, 150, 507, 150, 488, 150, 516, 150, 501, 
295, 150, 491, 149, 491, 149, 507, 150, 488, 150, 519, 150, 499, 
300, 150, 491, 149, 492, 150, 506, 149, 487, 150, 518, 150, 499, 
305, 150, 492, 150, 493, 149, 507, 150, 487, 149, 518, 150, 497, 
310, 149, 491, 149, 493, 149, 507, 150, 489, 150, 519, 150, 497, 
315, 150, 492, 150, 494, 149, 509, 149, 489, 150, 518, 150, 497, 
320, 150, 491, 149, 493, 149, 508, 150, 488, 150, 518, 149, 496, 
325, 149, 491, 149, 494, 150, 507, 150, 487, 150, 519, 150, 496, 
330, 150, 491, 149, 493, 150, 510, 150, 488, 149, 518, 150, 495, 
