t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 457, 149, 484, 149, 474, 150, 474, 150, 484, 150, 485, 
10, 150, 457, 149, 487, 150, 473, 150, 474, 150, 482, 150, 484, 
15, 150, 456, 149, 488, 150, 474, 150, 474, 150, 481, 150, 483, 
20, 150, 454, 149, 486, 150, 472, 149, 474, 149, 480, 150, 484, 
25, 150, 452, 150, 486, 150, 473, 150, 476, 149, 479, 150, 483, 
30, 150, 450, 149, 486, 149, 470, 150, 475, 149, 480, 150, 482, 
35, 150, 449, 149, 487, 150, 472, 150, 472, 149, 478, 150, 480, 
40, 150, 449, 149, 487, 150, 472, 150, 470, 150, 477, 150, 482, 
45, 150, 448, 150, 488, 150, 470, 149, 471, 150, 476, 150, 481, 
50, 150, 447, 149, 487, 149, 469, 150, 471, 149, 475, 150, 484, 
55, 150, 447, 149, 487, 150, 470, 149, 470, 149, 472, 150, 480, 
60, 150, 444, 150, 483, 150, 467, 149, 465, 149, 467, 150, 478, 
65, 150, 449, 149, 489, 150, 470, 149, 474, 150, 477, 150, 484, 
70, 150, 449, 150, 488, 150, 470, 150, 472, 150, 475, 150, 483, 
75, 150, 447, 149, 485, 150, 468, 150, 468, 150, 477, 150, 481, 
80, 150, 443, 149, 483, 150, 465, 150, 469, 150, 474, 150, 479, 
85, 149, 442, 149, 480, 150, 462, 150, 468, 150, 471, 150, 479, 
90, 150, 441, 149, 479, 150, 462, 150, 466, 150, 472, 149, 477, 
95, 150, 439, 149, 479, 150, 460, 150, 464, 150, 469, 149, 475, 
100, 149, 438, 149, 477, 149, 459, 149, 463, 150, 467, 150, 474, 
105, 149, 437, 149, 476, 149, 458, 149, 464, 150, 466, 149, 473, 
110, 150, 437, 149, 475, 150, 458, 149, 462, 150, 465, 150, 472, 
115, 149, 436, 149, 474, 149, 458, 150, 466, 150, 463, 150, 470, 
120, 150, 436, 150, 471, 150, 458, 150, 462, 150, 461, 149, 472, 
125, 150, 436, 149, 472, 149, 456, 150, 460, 150, 460, 150, 471, 
130, 150, 435, 149, 470, 149, 455, 150, 463, 150, 459, 150, 469, 
135, 150, 435, 149, 467, 150, 457, 150, 462, 149, 458, 150, 472, 
140, 150, 435, 149, 469, 150, 456, 150, 462, 150, 459, 150, 471, 
145, 150, 435, 149, 469, 150, 456, 150, 462, 150, 459, 149, 470, 
150, 150, 435, 149, 468, 149, 457, 150, 464, 150, 459, 150, 471, 
155, 150, 436, 149, 471, 150, 457, 150, 462, 150, 457, 149, 471, 
160, 149, 436, 149, 469, 150, 457, 151, 463, 150, 458, 150, 472, 
165, 150, 437, 149, 470, 149, 457, 150, 463, 149, 460, 150, 471, 
170, 150, 436, 150, 468, 150, 459, 150, 463, 150, 460, 149, 472, 
175, 150, 437, 149, 467, 149, 459, 150, 460, 149, 460, 150, 472, 
180, 150, 438, 149, 471, 150, 459, 150, 462, 149, 458, 149, 470, 
185, 150, 439, 149, 470, 150, 461, 150, 463, 150, 460, 150, 473, 
190, 150, 439, 149, 468, 150, 462, 150, 461, 149, 459, 150, 471, 
195, 150, 439, 150, 470, 150, 461, 150, 463, 150, 457, 150, 471, 
200, 150, 439, 149, 473, 150, 462, 150, 465, 150, 458, 150, 473, 
205, 150, 440, 149, 473, 150, 464, 151, 469, 150, 461, 149, 472, 
210, 150, 440, 149, 471, 150, 465, 150, 466, 150, 459, 150, 472, 
215, 150, 441, 149, 471, 149, 465, 149, 469, 149, 462, 150, 472, 
220, 150, 442, 149, 471, 150, 468, 149, 468, 149, 461, 150, 475, 
225, 149, 442, 150, 474, 150, 466, 149, 469, 150, 459, 150, 474, 
230, 149, 441, 149, 475, 150, 467, 149, 472, 150, 459, 149, 474, 
235, 150, 442, 150, 476, 149, 467, 150, 476, 149, 461, 149, 476, 
240, 150, 442, 149, 474, 149, 467, 150, 476, 149, 461, 150, 475, 
245, 150, 443, 150, 476, 150, 468, 150, 477, 149, 461, 149, 476, 
250, 150, 443, 150, 475, 150, 470, 150, 478, 150, 462, 150, 478, 
255, 149, 444, 149, 477, 149, 470, 149, 478, 150, 461, 150, 477, 
260, 150, 445, 150, 478, 150, 472, 149, 480, 150, 461, 150, 476, 
265, 150, 445, 149, 480, 149, 472, 150, 482, 150, 463, 150, 478, 
270, 150, 446, 149, 478, 150, 472, 150, 483, 150, 462, 149, 478, 
275, 150, 445, 149, 483, 150, 473, 149, 484, 150, 463, 150, 478, 
280, 150, 446, 149, 482, 149, 473, 150, 484, 150, 463, 150, 478, 
285, 150, 446, 149, 485, 150, 474, 149, 484, 149, 464, 150, 478, 
290, 150, 446, 149, 485, 149, 475, 150, 482, 150, 463, 150, 480, 
295, 150, 447, 149, 485, 150, 475, 149, 485, 150, 462, 150, 477, 
300, 150, 448, 149, 486, 150, 477, 149, 484, 150, 462, 150, 480, 
305, 150, 449, 149, 486, 149, 477, 150, 488, 149, 461, 150, 480, 
310, 150, 450, 149, 486, 149, 478, 150, 493, 150, 462, 149, 481, 
315, 150, 453, 149, 483, 149, 481, 150, 489, 149, 463, 149, 480, 
320, 149, 454, 150, 483, 150, 479, 149, 492, 150, 462, 150, 479, 
325, 150, 455, 149, 486, 150, 477, 150, 494, 149, 460, 150, 481, 
330, 150, 456, 149, 487, 150, 477, 150, 492, 149, 461, 149, 479, 
