t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 479, 149, 476, 150, 471, 150, 468, 150, 496, 150, 477, 
10, 150, 480, 150, 477, 150, 472, 150, 468, 150, 495, 150, 478, 
15, 150, 477, 149, 478, 150, 473, 150, 467, 150, 494, 149, 477, 
20, 150, 476, 150, 477, 149, 474, 149, 464, 150, 494, 150, 477, 
25, 150, 473, 149, 476, 149, 472, 150, 468, 149, 493, 150, 478, 
30, 150, 472, 149, 476, 150, 470, 150, 469, 149, 494, 149, 477, 
35, 150, 471, 149, 477, 150, 473, 150, 467, 149, 492, 150, 476, 
40, 150, 471, 149, 477, 150, 472, 149, 466, 150, 493, 150, 477, 
45, 150, 470, 149, 475, 149, 472, 150, 468, 149, 493, 149, 477, 
50, 150, 472, 149, 476, 150, 471, 149, 467, 150, 492, 150, 477, 
55, 150, 472, 149, 476, 150, 472, 149, 464, 150, 491, 150, 476, 
60, 150, 470, 149, 474, 150, 470, 149, 465, 149, 488, 149, 475, 
65, 150, 468, 149, 475, 150, 467, 149, 462, 150, 487, 149, 474, 
70, 150, 468, 149, 474, 149, 466, 149, 460, 149, 487, 150, 472, 
75, 150, 467, 149, 475, 149, 465, 150, 461, 150, 485, 150, 473, 
80, 150, 465, 149, 473, 150, 462, 149, 459, 150, 484, 149, 471, 
85, 150, 466, 150, 473, 150, 462, 150, 456, 149, 483, 150, 469, 
90, 150, 465, 149, 469, 149, 460, 150, 457, 150, 482, 149, 469, 
95, 150, 464, 149, 472, 149, 458, 149, 456, 150, 482, 150, 467, 
100, 150, 464, 149, 470, 150, 458, 150, 454, 150, 481, 150, 467, 
105, 150, 464, 149, 471, 150, 459, 149, 454, 150, 479, 150, 464, 
110, 150, 464, 149, 469, 150, 456, 149, 453, 150, 477, 149, 464, 
115, 150, 464, 149, 467, 149, 457, 149, 453, 150, 478, 149, 463, 
120, 150, 462, 150, 467, 150, 455, 150, 452, 150, 476, 150, 461, 
125, 150, 462, 149, 467, 149, 455, 150, 452, 149, 475, 150, 460, 
130, 150, 461, 149, 466, 149, 453, 149, 451, 150, 475, 150, 460, 
135, 150, 462, 149, 464, 150, 455, 150, 450, 149, 475, 150, 459, 
140, 150, 462, 149, 465, 149, 454, 150, 451, 150, 474, 150, 459, 
145, 150, 463, 149, 465, 150, 454, 150, 451, 150, 474, 150, 459, 
150, 150, 463, 150, 463, 150, 455, 150, 449, 149, 474, 149, 458, 
155, 150, 464, 149, 463, 150, 454, 150, 451, 150, 472, 149, 458, 
160, 149, 464, 149, 462, 150, 454, 149, 449, 150, 474, 149, 458, 
165, 149, 464, 150, 463, 149, 455, 150, 449, 149, 473, 150, 457, 
170, 150, 465, 149, 463, 149, 456, 150, 451, 150, 473, 150, 459, 
175, 150, 466, 150, 463, 150, 455, 149, 450, 150, 474, 149, 457, 
180, 150, 466, 149, 462, 150, 457, 150, 450, 149, 475, 150, 458, 
185, 150, 467, 149, 461, 150, 457, 149, 450, 150, 475, 150, 458, 
190, 150, 468, 149, 463, 150, 458, 150, 452, 150, 475, 150, 458, 
195, 150, 469, 149, 460, 149, 458, 149, 451, 150, 476, 150, 456, 
200, 150, 469, 150, 464, 150, 460, 149, 451, 149, 476, 149, 456, 
205, 150, 469, 149, 463, 150, 460, 150, 453, 150, 475, 149, 457, 
210, 150, 471, 149, 462, 150, 460, 150, 454, 150, 478, 150, 457, 
215, 150, 472, 150, 465, 150, 461, 150, 451, 149, 477, 150, 456, 
220, 150, 472, 150, 463, 150, 462, 149, 452, 150, 478, 150, 455, 
225, 150, 473, 149, 462, 150, 462, 150, 454, 150, 476, 149, 456, 
230, 150, 474, 149, 461, 150, 462, 149, 454, 149, 478, 149, 454, 
235, 150, 474, 150, 464, 150, 463, 149, 455, 150, 477, 150, 454, 
240, 150, 474, 149, 464, 150, 464, 149, 455, 150, 477, 150, 455, 
245, 149, 474, 150, 464, 150, 465, 150, 455, 150, 478, 149, 455, 
250, 150, 474, 149, 465, 149, 466, 149, 457, 149, 478, 150, 456, 
255, 150, 474, 149, 464, 149, 467, 150, 458, 150, 476, 150, 454, 
260, 150, 475, 149, 463, 150, 467, 149, 457, 150, 477, 149, 455, 
265, 150, 474, 149, 465, 150, 469, 150, 457, 150, 478, 150, 454, 
270, 150, 475, 149, 465, 149, 468, 149, 458, 150, 477, 150, 455, 
275, 150, 475, 149, 464, 150, 467, 149, 458, 150, 478, 150, 454, 
280, 150, 475, 149, 466, 149, 469, 149, 458, 149, 478, 149, 453, 
285, 150, 476, 149, 466, 150, 471, 149, 458, 150, 478, 150, 454, 
290, 150, 476, 150, 464, 150, 470, 149, 459, 149, 478, 150, 455, 
295, 150, 474, 149, 465, 150, 469, 150, 460, 150, 477, 150, 456, 
300, 150, 472, 150, 466, 150, 471, 149, 457, 149, 477, 150, 453, 
305, 150, 471, 150, 464, 149, 471, 150, 461, 149, 476, 150, 454, 
310, 150, 470, 149, 465, 150, 471, 151, 464, 150, 476, 149, 454, 
315, 150, 468, 149, 465, 150, 473, 150, 460, 149, 475, 150, 454, 
320, 150, 468, 150, 465, 149, 473, 149, 460, 149, 475, 149, 453, 
325, 150, 467, 149, 465, 149, 473, 150, 464, 149, 475, 149, 454, 
330, 150, 467, 150, 466, 150, 473, 150, 460, 150, 475, 150, 453, 
