t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 468, 149, 469, 149, 460, 149, 452, 150, 477, 150, 467, 
10, 150, 465, 149, 468, 150, 460, 149, 450, 150, 477, 150, 466, 
15, 150, 462, 149, 468, 150, 461, 149, 450, 150, 476, 150, 466, 
20, 150, 460, 150, 466, 150, 460, 149, 449, 150, 478, 149, 466, 
25, 150, 460, 149, 464, 150, 459, 150, 450, 149, 478, 150, 466, 
30, 150, 459, 149, 461, 150, 459, 150, 450, 149, 476, 150, 465, 
35, 150, 462, 149, 461, 149, 458, 150, 447, 149, 477, 150, 466, 
40, 150, 463, 149, 458, 150, 455, 149, 448, 150, 475, 149, 464, 
45, 150, 464, 149, 459, 149, 457, 150, 449, 150, 477, 149, 465, 
50, 150, 468, 149, 459, 149, 455, 150, 447, 150, 474, 150, 463, 
55, 150, 470, 150, 458, 150, 454, 150, 448, 150, 472, 150, 463, 
60, 150, 474, 150, 456, 150, 454, 149, 447, 150, 472, 150, 462, 
65, 150, 477, 149, 459, 149, 453, 150, 445, 150, 474, 150, 463, 
70, 150, 479, 149, 459, 150, 452, 150, 445, 149, 472, 150, 462, 
75, 150, 482, 149, 461, 150, 453, 150, 445, 150, 471, 150, 460, 
80, 150, 485, 150, 462, 150, 454, 149, 446, 150, 472, 150, 461, 
85, 150, 488, 149, 465, 150, 455, 150, 447, 150, 473, 150, 460, 
90, 150, 492, 150, 467, 150, 456, 149, 447, 149, 474, 150, 459, 
95, 150, 495, 149, 469, 149, 459, 150, 449, 150, 473, 149, 458, 
100, 150, 504, 149, 468, 150, 462, 150, 452, 150, 477, 150, 457, 
105, 150, 489, 149, 468, 149, 464, 150, 450, 149, 478, 149, 459, 
110, 150, 475, 149, 466, 149, 461, 149, 447, 149, 472, 150, 459, 
115, 150, 473, 149, 465, 149, 459, 150, 449, 149, 468, 150, 455, 
120, 150, 472, 149, 464, 150, 461, 149, 448, 150, 468, 149, 456, 
125, 150, 472, 149, 465, 150, 458, 150, 448, 150, 467, 149, 455, 
130, 149, 471, 149, 464, 150, 459, 149, 449, 149, 466, 150, 454, 
135, 150, 471, 150, 466, 150, 459, 150, 449, 150, 465, 150, 455, 
140, 150, 471, 149, 466, 149, 458, 150, 450, 149, 463, 150, 457, 
145, 150, 474, 149, 465, 150, 459, 149, 447, 150, 461, 150, 457, 
150, 150, 474, 149, 467, 150, 459, 149, 448, 149, 461, 150, 457, 
155, 150, 472, 149, 467, 150, 460, 149, 447, 150, 461, 150, 458, 
160, 150, 469, 150, 467, 149, 460, 150, 448, 150, 460, 150, 457, 
165, 150, 464, 150, 466, 150, 459, 149, 449, 149, 460, 150, 460, 
170, 149, 460, 150, 467, 150, 460, 150, 449, 150, 459, 149, 458, 
175, 150, 456, 149, 468, 149, 460, 150, 448, 150, 460, 150, 458, 
180, 150, 452, 150, 469, 150, 459, 150, 448, 149, 461, 150, 461, 
185, 150, 446, 149, 469, 149, 460, 150, 451, 150, 461, 149, 459, 
190, 149, 444, 149, 469, 150, 461, 149, 451, 150, 461, 150, 458, 
195, 149, 440, 149, 470, 150, 460, 150, 450, 149, 461, 149, 461, 
200, 150, 439, 149, 471, 149, 461, 150, 452, 149, 460, 150, 460, 
205, 150, 438, 149, 470, 150, 460, 149, 451, 150, 462, 150, 460, 
210, 150, 438, 149, 472, 149, 460, 150, 452, 150, 461, 150, 457, 
215, 149, 436, 149, 472, 150, 460, 150, 451, 149, 463, 149, 460, 
220, 150, 434, 150, 472, 150, 461, 149, 452, 150, 463, 150, 460, 
225, 150, 434, 149, 471, 150, 462, 149, 452, 150, 463, 150, 459, 
230, 150, 433, 149, 473, 149, 461, 149, 453, 149, 463, 150, 459, 
235, 150, 431, 149, 473, 150, 462, 150, 455, 150, 464, 149, 461, 
240, 150, 430, 149, 473, 150, 462, 150, 458, 149, 464, 150, 459, 
245, 150, 429, 149, 475, 150, 463, 150, 455, 150, 465, 150, 458, 
250, 150, 428, 149, 474, 150, 461, 150, 457, 149, 464, 150, 459, 
255, 150, 429, 150, 473, 149, 461, 149, 455, 149, 465, 150, 459, 
260, 150, 430, 149, 473, 150, 462, 150, 456, 149, 465, 150, 458, 
265, 150, 430, 149, 472, 150, 461, 149, 453, 150, 467, 150, 460, 
270, 150, 430, 149, 473, 150, 460, 150, 456, 150, 467, 150, 458, 
275, 150, 430, 149, 473, 150, 462, 150, 458, 149, 466, 150, 457, 
280, 149, 431, 149, 472, 149, 461, 150, 455, 149, 468, 150, 457, 
285, 150, 430, 149, 473, 150, 461, 150, 455, 150, 468, 150, 458, 
290, 150, 430, 149, 472, 150, 462, 150, 457, 149, 467, 149, 457, 
295, 150, 428, 149, 472, 149, 462, 150, 456, 150, 468, 150, 455, 
300, 149, 428, 149, 471, 150, 462, 150, 454, 149, 467, 150, 455, 
305, 150, 429, 150, 471, 149, 462, 150, 455, 150, 468, 150, 454, 
310, 150, 429, 149, 471, 150, 460, 150, 456, 150, 469, 150, 456, 
315, 149, 429, 150, 468, 150, 461, 150, 457, 149, 467, 150, 454, 
320, 150, 429, 149, 469, 150, 462, 150, 455, 150, 468, 150, 452, 
325, 150, 429, 150, 468, 150, 461, 150, 455, 150, 467, 149, 453, 
330, 150, 427, 149, 468, 149, 463, 149, 455, 150, 466, 150, 451, 
