t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 444, 149, 452, 150, 446, 149, 442, 150, 470, 150, 446, 
10, 150, 441, 150, 452, 150, 444, 149, 442, 150, 470, 150, 445, 
15, 149, 438, 150, 451, 150, 442, 150, 440, 150, 469, 149, 442, 
