t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 445, 149, 448, 150, 434, 149, 434, 149, 455, 150, 444, 
10, 149, 446, 149, 450, 150, 437, 150, 436, 150, 455, 150, 443, 
15, 150, 446, 150, 448, 149, 437, 149, 435, 150, 456, 150, 446, 
20, 150, 447, 149, 449, 150, 438, 149, 433, 149, 456, 149, 445, 
25, 150, 447, 150, 451, 150, 438, 150, 436, 150, 456, 150, 445, 
30, 150, 447, 149, 449, 150, 437, 149, 435, 149, 456, 150, 446, 
35, 150, 447, 150, 449, 150, 438, 150, 436, 150, 456, 149, 445, 
40, 150, 445, 149, 448, 150, 437, 149, 434, 150, 455, 150, 448, 
45, 150, 445, 150, 446, 150, 439, 150, 438, 149, 455, 149, 445, 
50, 150, 441, 150, 443, 149, 435, 149, 434, 149, 452, 149, 444, 
55, 150, 438, 149, 444, 149, 432, 149, 430, 149, 451, 149, 444, 
60, 150, 436, 150, 444, 150, 431, 149, 429, 150, 448, 150, 441, 
65, 149, 432, 150, 440, 150, 428, 150, 427, 149, 446, 149, 440, 
70, 150, 430, 149, 438, 150, 426, 150, 424, 150, 445, 150, 440, 
75, 150, 428, 150, 434, 149, 424, 150, 423, 149, 441, 150, 437, 
80, 150, 426, 149, 435, 149, 422, 150, 422, 149, 440, 149, 434, 
85, 150, 424, 149, 432, 150, 422, 150, 421, 150, 439, 149, 434, 
90, 150, 423, 150, 431, 149, 419, 149, 420, 149, 438, 149, 432, 
95, 150, 422, 150, 430, 150, 419, 150, 420, 150, 435, 150, 432, 
100, 150, 421, 149, 429, 149, 418, 149, 416, 150, 434, 150, 430, 
105, 150, 420, 149, 430, 150, 419, 150, 419, 149, 432, 150, 429, 
110, 150, 420, 150, 427, 150, 416, 149, 417, 149, 430, 150, 428, 
115, 150, 419, 149, 425, 150, 417, 150, 416, 149, 431, 150, 428, 
120, 150, 419, 149, 426, 149, 416, 149, 418, 150, 431, 150, 426, 
125, 150, 419, 150, 426, 150, 414, 149, 416, 149, 430, 149, 428, 
130, 150, 419, 149, 423, 150, 418, 149, 417, 150, 430, 150, 428, 
135, 149, 419, 149, 424, 150, 415, 149, 417, 150, 431, 150, 428, 
140, 150, 420, 150, 423, 150, 417, 150, 416, 150, 430, 150, 427, 
145, 150, 418, 149, 425, 150, 417, 150, 417, 150, 430, 150, 425, 
150, 150, 419, 150, 425, 149, 418, 150, 419, 150, 432, 150, 429, 
155, 150, 420, 149, 424, 150, 420, 150, 416, 149, 430, 150, 427, 
160, 150, 421, 150, 426, 149, 419, 150, 418, 150, 432, 150, 426, 
165, 150, 422, 150, 424, 150, 419, 149, 418, 149, 433, 150, 428, 
170, 150, 423, 149, 425, 150, 422, 150, 419, 149, 431, 150, 430, 
175, 150, 425, 149, 427, 149, 422, 150, 420, 150, 433, 150, 428, 
180, 150, 427, 149, 428, 150, 422, 149, 420, 149, 433, 150, 429, 
185, 150, 427, 149, 429, 150, 422, 150, 421, 150, 435, 149, 431, 
190, 150, 428, 150, 430, 149, 424, 149, 420, 149, 435, 150, 430, 
195, 150, 429, 149, 430, 150, 425, 149, 423, 150, 433, 150, 430, 
200, 150, 431, 149, 430, 150, 425, 150, 422, 150, 436, 150, 431, 
205, 150, 432, 149, 432, 150, 426, 150, 425, 150, 436, 150, 431, 
210, 150, 433, 150, 433, 149, 426, 150, 426, 149, 437, 150, 432, 
215, 149, 434, 150, 434, 150, 429, 149, 424, 149, 439, 149, 432, 
220, 150, 437, 150, 435, 150, 429, 149, 427, 150, 439, 150, 432, 
225, 150, 438, 150, 434, 150, 430, 150, 427, 150, 438, 149, 433, 
230, 149, 439, 149, 436, 150, 431, 150, 427, 149, 439, 149, 433, 
235, 150, 440, 149, 437, 150, 433, 150, 430, 150, 441, 149, 434, 
240, 150, 442, 150, 438, 150, 434, 150, 429, 150, 441, 150, 434, 
245, 150, 443, 149, 439, 150, 433, 150, 431, 150, 438, 149, 435, 
250, 150, 445, 149, 438, 150, 435, 150, 431, 150, 441, 149, 436, 
255, 150, 446, 150, 441, 150, 435, 149, 430, 149, 439, 149, 436, 
260, 150, 447, 149, 442, 149, 435, 150, 434, 150, 439, 150, 435, 
265, 150, 448, 149, 441, 150, 435, 149, 433, 150, 441, 149, 437, 
270, 150, 450, 150, 442, 150, 438, 150, 432, 149, 440, 150, 436, 
275, 150, 451, 150, 443, 149, 437, 150, 434, 150, 440, 150, 437, 
280, 150, 451, 150, 445, 150, 438, 149, 434, 149, 441, 150, 438, 
285, 150, 451, 149, 445, 150, 440, 150, 435, 150, 442, 150, 438, 
290, 150, 451, 150, 446, 149, 440, 150, 438, 149, 441, 150, 438, 
295, 149, 451, 149, 448, 150, 439, 149, 435, 149, 440, 149, 438, 
300, 150, 451, 149, 447, 150, 440, 149, 437, 150, 441, 150, 438, 
305, 150, 452, 150, 448, 149, 440, 149, 435, 149, 440, 149, 437, 
310, 150, 454, 149, 448, 150, 440, 150, 440, 150, 440, 150, 437, 
315, 150, 453, 149, 449, 150, 441, 151, 441, 150, 442, 150, 438, 
320, 150, 454, 150, 449, 149, 440, 150, 439, 149, 439, 150, 438, 
325, 150, 453, 149, 450, 150, 441, 149, 437, 150, 440, 150, 438, 
330, 150, 455, 149, 450, 149, 442, 150, 439, 149, 439, 150, 436, 
