t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 462, 149, 462, 149, 454, 150, 447, 150, 477, 150, 456, 
10, 150, 469, 149, 470, 149, 460, 149, 453, 149, 484, 149, 461, 
15, 150, 474, 149, 475, 150, 467, 149, 461, 149, 490, 150, 467, 
20, 150, 479, 149, 479, 149, 471, 150, 468, 150, 495, 149, 470, 
25, 150, 482, 149, 482, 149, 473, 150, 469, 150, 498, 150, 475, 
30, 150, 485, 149, 486, 150, 478, 150, 476, 150, 501, 150, 476, 
35, 149, 484, 149, 487, 149, 477, 150, 474, 150, 502, 149, 476, 
40, 150, 478, 149, 484, 150, 474, 149, 469, 149, 497, 149, 472, 
45, 150, 473, 150, 482, 150, 472, 149, 466, 150, 493, 150, 469, 
50, 150, 470, 150, 480, 150, 467, 149, 465, 150, 489, 150, 466, 
55, 150, 467, 149, 479, 149, 464, 149, 463, 150, 487, 149, 462, 
60, 149, 465, 150, 478, 149, 464, 149, 460, 149, 485, 150, 462, 
65, 150, 464, 149, 477, 150, 461, 150, 461, 149, 484, 149, 458, 
70, 150, 462, 149, 476, 150, 459, 149, 458, 150, 482, 149, 457, 
75, 150, 461, 150, 476, 150, 457, 150, 455, 149, 481, 149, 455, 
80, 150, 461, 149, 474, 150, 455, 149, 456, 149, 480, 149, 453, 
85, 150, 460, 149, 473, 150, 454, 149, 455, 149, 477, 149, 450, 
90, 150, 460, 149, 473, 150, 452, 150, 456, 150, 477, 150, 449, 
95, 150, 461, 149, 471, 149, 453, 150, 453, 150, 476, 150, 447, 
100, 150, 461, 149, 470, 149, 453, 150, 453, 150, 475, 150, 448, 
105, 150, 461, 149, 468, 150, 453, 150, 453, 150, 473, 150, 447, 
110, 150, 461, 149, 469, 150, 453, 149, 451, 150, 473, 150, 446, 
115, 150, 462, 149, 467, 150, 453, 149, 448, 149, 473, 150, 446, 
120, 150, 462, 150, 467, 150, 454, 150, 452, 149, 474, 150, 446, 
125, 150, 463, 149, 465, 150, 455, 149, 450, 149, 474, 150, 445, 
130, 150, 464, 149, 466, 149, 455, 149, 449, 150, 474, 149, 447, 
135, 150, 465, 149, 465, 150, 456, 151, 454, 150, 474, 150, 444, 
140, 150, 466, 150, 466, 150, 457, 150, 448, 149, 475, 150, 447, 
145, 150, 467, 149, 465, 149, 458, 149, 451, 150, 476, 149, 447, 
150, 150, 468, 149, 465, 150, 460, 150, 452, 150, 476, 150, 448, 
155, 150, 469, 150, 465, 150, 460, 150, 448, 150, 477, 150, 450, 
160, 150, 470, 149, 465, 149, 461, 150, 452, 150, 478, 150, 451, 
165, 150, 471, 149, 465, 150, 462, 149, 450, 149, 477, 149, 449, 
170, 150, 472, 149, 464, 150, 463, 150, 450, 150, 478, 150, 450, 
175, 150, 474, 149, 464, 149, 463, 150, 452, 149, 479, 150, 452, 
180, 150, 477, 149, 466, 150, 467, 150, 453, 150, 482, 149, 453, 
185, 150, 468, 150, 457, 150, 460, 149, 441, 150, 474, 150, 444, 
190, 150, 461, 149, 448, 150, 451, 150, 434, 150, 466, 150, 439, 
195, 150, 461, 149, 449, 149, 451, 149, 436, 150, 467, 150, 437, 
200, 150, 462, 149, 449, 150, 449, 149, 433, 150, 467, 149, 438, 
205, 150, 463, 150, 446, 150, 449, 149, 434, 150, 466, 150, 439, 
210, 150, 463, 149, 450, 149, 449, 150, 438, 150, 466, 150, 437, 
215, 149, 464, 149, 448, 150, 448, 149, 437, 150, 466, 150, 438, 
220, 150, 465, 149, 448, 150, 448, 149, 438, 150, 466, 150, 440, 
225, 149, 466, 149, 446, 150, 447, 150, 439, 149, 465, 150, 439, 
230, 150, 466, 149, 446, 150, 448, 150, 439, 149, 465, 150, 439, 
235, 150, 467, 150, 448, 149, 447, 149, 437, 149, 464, 149, 438, 
240, 150, 468, 149, 447, 150, 447, 149, 437, 150, 463, 149, 439, 
245, 150, 468, 149, 445, 149, 446, 149, 437, 150, 463, 150, 438, 
250, 150, 469, 149, 446, 150, 445, 149, 435, 150, 464, 150, 440, 
255, 150, 469, 149, 447, 150, 446, 150, 437, 150, 461, 150, 439, 
260, 150, 469, 149, 445, 149, 446, 150, 438, 150, 461, 150, 439, 
265, 150, 470, 150, 444, 150, 445, 149, 434, 150, 461, 149, 439, 
270, 150, 471, 149, 444, 150, 444, 150, 436, 149, 459, 149, 437, 
275, 149, 471, 149, 443, 150, 446, 149, 435, 150, 460, 150, 439, 
280, 150, 471, 149, 443, 150, 443, 149, 433, 150, 459, 150, 440, 
285, 149, 471, 149, 441, 149, 444, 150, 436, 149, 458, 149, 439, 
290, 150, 471, 149, 442, 150, 444, 150, 436, 149, 458, 150, 437, 
295, 150, 471, 150, 440, 150, 445, 149, 433, 149, 458, 149, 438, 
300, 150, 471, 149, 439, 150, 445, 150, 436, 150, 456, 149, 436, 
305, 150, 471, 149, 440, 149, 445, 150, 436, 150, 457, 150, 438, 
310, 150, 471, 150, 441, 150, 445, 150, 435, 149, 457, 150, 437, 
315, 150, 471, 149, 439, 150, 445, 150, 436, 149, 455, 150, 437, 
320, 150, 471, 149, 439, 150, 445, 150, 437, 150, 454, 150, 436, 
325, 150, 471, 149, 439, 150, 446, 149, 435, 150, 456, 150, 437, 
330, 150, 471, 149, 437, 149, 445, 149, 433, 149, 456, 150, 437, 
