t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 457, 149, 457, 149, 448, 149, 438, 149, 470, 150, 455, 
10, 150, 455, 149, 457, 149, 446, 150, 438, 150, 468, 150, 455, 
15, 150, 453, 149, 458, 150, 448, 149, 437, 150, 470, 150, 454, 
20, 150, 452, 149, 455, 150, 451, 149, 436, 149, 469, 150, 454, 
25, 150, 453, 149, 455, 150, 447, 149, 437, 150, 468, 150, 454, 
30, 150, 455, 149, 455, 149, 446, 150, 435, 150, 468, 149, 455, 
35, 150, 459, 149, 453, 150, 447, 149, 434, 150, 466, 150, 451, 
40, 150, 456, 149, 450, 150, 446, 149, 433, 149, 462, 149, 450, 
45, 150, 450, 150, 449, 150, 444, 149, 434, 150, 461, 150, 450, 
50, 150, 445, 149, 447, 149, 442, 150, 435, 150, 460, 150, 448, 
55, 150, 442, 149, 444, 150, 440, 150, 432, 149, 458, 150, 446, 
60, 150, 439, 149, 441, 150, 436, 149, 431, 150, 457, 150, 446, 
65, 149, 437, 149, 440, 150, 436, 150, 433, 150, 455, 149, 442, 
70, 150, 436, 149, 436, 150, 432, 150, 429, 149, 453, 150, 442, 
75, 150, 435, 149, 435, 150, 430, 149, 426, 150, 451, 149, 439, 
80, 150, 434, 149, 434, 150, 429, 150, 427, 150, 449, 150, 435, 
85, 150, 433, 150, 433, 149, 429, 149, 427, 150, 447, 150, 435, 
90, 150, 434, 149, 432, 150, 425, 150, 424, 150, 447, 149, 432, 
95, 150, 434, 149, 431, 150, 426, 149, 424, 149, 446, 150, 430, 
100, 150, 435, 149, 430, 150, 426, 150, 427, 150, 444, 149, 430, 
105, 149, 435, 150, 430, 149, 425, 149, 425, 149, 443, 149, 429, 
110, 150, 435, 150, 431, 149, 424, 150, 424, 149, 445, 150, 428, 
115, 150, 435, 150, 430, 150, 424, 150, 425, 149, 443, 150, 427, 
120, 149, 435, 149, 428, 149, 424, 150, 424, 149, 442, 150, 428, 
125, 150, 436, 149, 430, 150, 421, 150, 422, 149, 443, 149, 427, 
130, 149, 436, 149, 430, 150, 425, 149, 424, 149, 443, 150, 425, 
135, 149, 436, 149, 431, 150, 425, 150, 426, 150, 443, 150, 427, 
140, 150, 437, 149, 431, 150, 424, 149, 424, 150, 444, 150, 426, 
145, 150, 438, 149, 432, 150, 428, 150, 426, 149, 444, 150, 426, 
150, 150, 438, 150, 431, 149, 428, 150, 427, 149, 444, 149, 426, 
155, 150, 439, 150, 432, 150, 429, 149, 426, 150, 444, 150, 427, 
160, 150, 439, 149, 432, 149, 426, 150, 427, 150, 445, 150, 425, 
165, 150, 439, 149, 432, 150, 430, 150, 426, 149, 445, 150, 425, 
170, 149, 439, 149, 431, 149, 430, 150, 428, 150, 445, 150, 426, 
175, 149, 440, 149, 432, 150, 430, 149, 425, 150, 446, 150, 425, 
180, 149, 441, 149, 433, 150, 430, 150, 430, 150, 447, 150, 425, 
185, 149, 441, 149, 436, 149, 432, 149, 428, 150, 447, 149, 426, 
190, 150, 442, 149, 436, 150, 432, 149, 429, 150, 447, 150, 427, 
195, 150, 443, 149, 435, 149, 433, 150, 431, 150, 447, 150, 427, 
200, 150, 443, 149, 435, 150, 433, 149, 430, 150, 448, 150, 426, 
205, 149, 443, 150, 437, 149, 433, 149, 432, 149, 448, 150, 427, 
210, 150, 443, 149, 438, 149, 432, 150, 430, 150, 449, 149, 426, 
215, 150, 443, 149, 439, 150, 435, 150, 435, 149, 449, 149, 426, 
220, 150, 443, 149, 436, 149, 436, 149, 433, 150, 448, 149, 428, 
225, 150, 443, 149, 438, 150, 437, 150, 433, 150, 450, 149, 427, 
230, 149, 443, 149, 438, 150, 438, 150, 436, 149, 450, 150, 426, 
235, 150, 442, 149, 441, 149, 439, 149, 435, 150, 449, 149, 427, 
240, 150, 442, 150, 442, 150, 440, 149, 434, 149, 451, 150, 429, 
245, 150, 442, 149, 442, 150, 438, 150, 437, 150, 451, 150, 427, 
250, 150, 443, 149, 443, 150, 441, 149, 438, 150, 450, 150, 428, 
255, 150, 443, 150, 441, 149, 440, 150, 440, 149, 450, 149, 428, 
260, 150, 443, 149, 445, 150, 440, 150, 438, 150, 451, 149, 428, 
265, 150, 444, 149, 443, 150, 441, 150, 440, 149, 452, 150, 425, 
270, 149, 444, 150, 442, 149, 442, 150, 440, 150, 452, 150, 428, 
275, 149, 444, 149, 443, 150, 443, 150, 438, 150, 453, 149, 427, 
280, 150, 444, 150, 444, 150, 445, 149, 439, 150, 453, 149, 427, 
285, 150, 444, 149, 445, 149, 447, 149, 440, 150, 452, 150, 427, 
290, 150, 444, 149, 445, 150, 446, 150, 440, 149, 451, 150, 427, 
295, 150, 443, 149, 446, 150, 445, 150, 442, 149, 452, 149, 426, 
300, 150, 444, 150, 445, 150, 447, 150, 442, 150, 452, 149, 425, 
305, 150, 444, 149, 445, 149, 446, 149, 440, 150, 451, 150, 426, 
310, 150, 444, 149, 444, 150, 446, 150, 440, 150, 453, 149, 425, 
315, 150, 443, 150, 446, 150, 448, 149, 441, 149, 452, 150, 426, 
320, 150, 442, 150, 446, 149, 447, 150, 440, 150, 451, 150, 425, 
325, 149, 441, 149, 446, 149, 446, 150, 442, 150, 452, 150, 424, 
330, 150, 441, 150, 446, 150, 448, 150, 442, 149, 450, 150, 422, 
