t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 439, 150, 443, 149, 440, 149, 435, 149, 459, 149, 443, 
10, 150, 440, 150, 444, 150, 441, 149, 435, 149, 458, 150, 443, 
15, 150, 438, 149, 445, 149, 442, 150, 437, 150, 460, 150, 445, 
20, 150, 438, 149, 444, 150, 443, 149, 437, 149, 459, 150, 444, 
25, 150, 438, 149, 444, 149, 442, 150, 435, 150, 457, 150, 444, 
30, 150, 438, 150, 445, 150, 442, 150, 438, 150, 458, 150, 444, 
35, 150, 438, 149, 444, 149, 441, 150, 435, 150, 460, 150, 442, 
40, 150, 438, 149, 447, 149, 442, 149, 438, 150, 459, 149, 443, 
45, 149, 438, 149, 445, 150, 441, 150, 436, 150, 461, 150, 444, 
50, 150, 439, 149, 445, 150, 442, 150, 438, 149, 459, 150, 443, 
55, 150, 439, 150, 446, 149, 441, 150, 439, 150, 458, 150, 442, 
60, 150, 438, 149, 445, 149, 441, 149, 435, 149, 456, 150, 440, 
65, 150, 436, 149, 447, 150, 439, 150, 436, 150, 457, 150, 439, 
70, 150, 437, 149, 445, 150, 438, 149, 434, 149, 455, 150, 438, 
75, 149, 435, 149, 446, 150, 437, 150, 436, 150, 454, 150, 436, 
80, 150, 435, 149, 445, 150, 432, 149, 434, 149, 453, 150, 435, 
85, 150, 434, 149, 444, 150, 433, 149, 432, 149, 452, 150, 434, 
90, 150, 433, 149, 444, 150, 430, 150, 432, 150, 450, 150, 433, 
95, 150, 432, 149, 442, 150, 430, 149, 430, 149, 449, 150, 433, 
100, 150, 432, 149, 442, 150, 428, 150, 431, 150, 450, 150, 430, 
105, 149, 429, 149, 439, 150, 426, 150, 429, 150, 451, 150, 430, 
110, 149, 429, 149, 441, 150, 426, 150, 428, 150, 449, 149, 430, 
115, 150, 429, 150, 441, 149, 426, 149, 426, 149, 449, 150, 429, 
120, 150, 428, 149, 438, 150, 426, 150, 424, 150, 449, 150, 428, 
125, 150, 427, 149, 439, 150, 426, 149, 424, 149, 447, 150, 428, 
130, 150, 427, 149, 437, 149, 424, 150, 423, 150, 447, 150, 426, 
135, 149, 427, 150, 438, 149, 425, 149, 423, 149, 447, 150, 428, 
140, 150, 427, 149, 438, 150, 426, 149, 423, 149, 448, 149, 424, 
145, 150, 427, 149, 435, 149, 425, 150, 421, 150, 445, 150, 424, 
150, 150, 427, 150, 436, 150, 424, 149, 422, 150, 447, 150, 425, 
155, 150, 428, 149, 437, 150, 425, 149, 422, 150, 446, 150, 425, 
160, 149, 426, 149, 437, 150, 425, 151, 425, 150, 447, 150, 426, 
165, 150, 428, 149, 436, 150, 424, 150, 422, 150, 445, 150, 424, 
170, 150, 428, 149, 436, 149, 425, 150, 423, 150, 446, 150, 424, 
175, 150, 429, 150, 435, 150, 426, 149, 422, 150, 443, 150, 424, 
180, 150, 429, 150, 435, 150, 426, 150, 421, 150, 444, 150, 423, 
185, 150, 429, 149, 434, 149, 426, 150, 423, 150, 444, 150, 424, 
190, 150, 430, 150, 434, 150, 427, 150, 422, 150, 444, 150, 424, 
195, 150, 430, 149, 433, 150, 427, 150, 420, 150, 442, 150, 423, 
200, 150, 431, 149, 434, 150, 427, 150, 423, 150, 444, 150, 424, 
205, 149, 431, 149, 434, 150, 427, 150, 422, 150, 443, 150, 424, 
210, 150, 431, 149, 433, 149, 429, 150, 421, 150, 441, 150, 423, 
215, 150, 432, 150, 434, 150, 428, 150, 422, 149, 442, 150, 423, 
220, 149, 434, 149, 434, 149, 429, 150, 422, 149, 441, 150, 426, 
225, 150, 434, 149, 432, 150, 431, 150, 422, 150, 441, 150, 425, 
230, 150, 435, 150, 433, 150, 430, 150, 421, 149, 440, 150, 425, 
235, 150, 435, 149, 435, 149, 431, 150, 425, 150, 442, 150, 426, 
240, 150, 436, 150, 434, 150, 433, 150, 426, 150, 441, 150, 426, 
245, 150, 436, 149, 432, 150, 433, 149, 421, 150, 441, 150, 425, 
250, 150, 437, 149, 433, 150, 432, 150, 427, 150, 440, 150, 426, 
255, 150, 437, 150, 435, 150, 434, 149, 424, 150, 440, 150, 427, 
260, 150, 438, 149, 434, 150, 433, 150, 423, 149, 439, 150, 427, 
265, 150, 438, 149, 434, 149, 434, 150, 421, 150, 439, 150, 425, 
270, 150, 438, 150, 435, 150, 435, 149, 424, 150, 440, 150, 426, 
275, 150, 440, 149, 438, 150, 434, 150, 425, 150, 440, 150, 427, 
280, 150, 438, 149, 437, 150, 434, 149, 424, 150, 440, 149, 426, 
285, 150, 440, 149, 436, 149, 436, 149, 424, 150, 438, 150, 426, 
290, 150, 440, 149, 438, 150, 436, 150, 427, 149, 438, 150, 427, 
295, 150, 441, 150, 439, 149, 437, 149, 424, 150, 439, 150, 425, 
300, 150, 441, 149, 439, 149, 436, 150, 425, 149, 437, 150, 427, 
305, 150, 441, 150, 439, 150, 435, 149, 425, 150, 437, 150, 428, 
310, 150, 440, 149, 439, 149, 437, 150, 424, 150, 436, 150, 426, 
315, 150, 442, 149, 440, 150, 437, 149, 425, 149, 436, 149, 427, 
320, 150, 441, 149, 440, 149, 437, 150, 426, 150, 436, 150, 428, 
325, 150, 442, 149, 440, 150, 437, 150, 426, 150, 435, 149, 427, 
330, 149, 443, 149, 440, 149, 438, 149, 424, 150, 434, 150, 428, 
