t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 468, 150, 474, 150, 478, 150, 439, 150, 490, 150, 458, 
10, 150, 467, 150, 473, 149, 477, 149, 436, 150, 490, 150, 459, 
15, 150, 467, 150, 473, 150, 478, 149, 437, 149, 489, 150, 457, 
20, 150, 467, 149, 472, 149, 477, 149, 436, 149, 489, 150, 458, 
25, 150, 468, 150, 472, 150, 476, 150, 438, 150, 489, 149, 458, 
30, 150, 470, 149, 470, 150, 478, 150, 436, 150, 490, 150, 457, 
35, 150, 466, 149, 469, 150, 476, 149, 435, 150, 487, 150, 457, 
40, 150, 467, 150, 467, 150, 476, 150, 434, 150, 485, 150, 456, 
45, 150, 467, 149, 467, 150, 476, 149, 435, 150, 486, 150, 454, 
50, 150, 467, 149, 468, 149, 473, 150, 437, 150, 484, 150, 456, 
55, 150, 466, 149, 465, 150, 471, 150, 433, 150, 482, 150, 454, 
60, 150, 465, 149, 463, 150, 470, 149, 434, 150, 483, 150, 452, 
65, 150, 465, 149, 463, 150, 471, 150, 432, 150, 480, 150, 453, 
70, 150, 465, 149, 462, 150, 468, 149, 430, 150, 479, 150, 451, 
75, 150, 464, 150, 461, 149, 466, 149, 428, 150, 479, 150, 450, 
80, 150, 464, 149, 459, 150, 466, 150, 430, 149, 478, 149, 449, 
85, 150, 464, 149, 459, 149, 465, 150, 429, 150, 477, 150, 448, 
90, 150, 464, 149, 459, 150, 462, 150, 428, 149, 475, 149, 447, 
95, 150, 465, 149, 458, 149, 463, 149, 425, 150, 474, 150, 447, 
100, 150, 464, 150, 459, 149, 463, 150, 427, 150, 473, 150, 446, 
105, 150, 464, 149, 459, 150, 462, 150, 427, 149, 471, 150, 447, 
110, 150, 464, 149, 457, 150, 461, 149, 424, 150, 473, 150, 446, 
115, 150, 464, 150, 458, 150, 463, 150, 425, 149, 471, 150, 446, 
120, 150, 465, 149, 458, 150, 461, 150, 428, 150, 471, 149, 447, 
125, 150, 464, 149, 458, 149, 461, 149, 424, 150, 471, 150, 448, 
130, 150, 464, 149, 457, 150, 462, 150, 427, 150, 472, 150, 445, 
135, 150, 464, 149, 460, 150, 462, 150, 428, 150, 470, 150, 447, 
140, 150, 464, 149, 459, 150, 461, 150, 425, 149, 470, 150, 447, 
145, 150, 463, 149, 459, 150, 464, 150, 427, 150, 473, 150, 446, 
150, 150, 464, 150, 460, 150, 464, 150, 427, 150, 470, 150, 447, 
155, 149, 462, 149, 460, 150, 463, 150, 429, 150, 470, 150, 448, 
160, 150, 463, 149, 460, 149, 463, 150, 428, 149, 470, 150, 448, 
165, 150, 462, 150, 461, 150, 464, 149, 429, 149, 469, 150, 449, 
170, 150, 462, 150, 462, 149, 465, 150, 430, 149, 471, 149, 450, 
175, 150, 463, 149, 463, 149, 463, 149, 429, 150, 469, 150, 451, 
180, 150, 462, 149, 463, 150, 464, 150, 430, 150, 471, 150, 451, 
185, 150, 462, 150, 464, 149, 465, 150, 430, 150, 471, 149, 452, 
190, 150, 462, 150, 464, 149, 467, 150, 430, 150, 471, 150, 452, 
195, 150, 462, 149, 465, 150, 468, 149, 429, 149, 469, 149, 453, 
200, 150, 463, 149, 465, 150, 469, 149, 432, 150, 472, 150, 454, 
205, 150, 462, 149, 466, 150, 468, 149, 433, 150, 471, 150, 455, 
210, 150, 461, 149, 467, 150, 467, 149, 434, 149, 471, 150, 456, 
215, 150, 462, 149, 467, 150, 471, 149, 433, 150, 472, 150, 455, 
220, 150, 461, 150, 467, 149, 471, 150, 434, 149, 473, 150, 456, 
225, 150, 462, 149, 467, 150, 472, 150, 435, 150, 470, 149, 457, 
230, 150, 462, 150, 468, 150, 471, 149, 432, 150, 472, 150, 458, 
235, 150, 462, 149, 467, 150, 473, 150, 437, 150, 473, 150, 457, 
240, 150, 462, 149, 469, 150, 472, 149, 434, 150, 474, 150, 458, 
245, 150, 462, 149, 468, 150, 472, 150, 435, 150, 473, 150, 458, 
250, 150, 462, 149, 469, 150, 471, 150, 435, 150, 473, 149, 459, 
255, 150, 463, 150, 470, 150, 473, 150, 436, 150, 474, 150, 458, 
260, 150, 462, 149, 469, 150, 474, 149, 435, 150, 474, 149, 460, 
265, 149, 462, 149, 469, 150, 474, 150, 435, 150, 472, 149, 460, 
270, 150, 462, 150, 471, 150, 473, 149, 434, 149, 473, 150, 460, 
275, 150, 460, 149, 470, 150, 475, 149, 437, 150, 472, 150, 460, 
280, 150, 460, 149, 471, 150, 474, 149, 435, 150, 472, 149, 460, 
285, 149, 457, 149, 470, 150, 473, 150, 435, 149, 472, 150, 461, 
290, 150, 456, 149, 469, 150, 474, 150, 437, 150, 473, 150, 459, 
295, 150, 455, 149, 471, 149, 475, 149, 435, 150, 472, 150, 461, 
300, 150, 454, 149, 469, 150, 475, 150, 438, 150, 470, 149, 460, 
305, 150, 452, 149, 469, 149, 476, 149, 436, 150, 470, 150, 459, 
310, 150, 451, 149, 470, 150, 476, 150, 437, 150, 471, 149, 460, 
315, 150, 449, 149, 469, 149, 476, 150, 438, 150, 470, 150, 461, 
320, 150, 448, 149, 469, 150, 474, 149, 435, 150, 471, 149, 460, 
325, 150, 447, 149, 469, 149, 475, 149, 435, 149, 470, 150, 459, 
330, 150, 444, 150, 470, 149, 476, 150, 438, 149, 468, 150, 458, 
