t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 493, 149, 507, 150, 488, 150, 474, 150, 510, 150, 497, 
10, 149, 492, 149, 505, 150, 489, 149, 470, 150, 510, 150, 499, 
15, 150, 491, 150, 503, 150, 486, 150, 472, 150, 507, 150, 498, 
20, 150, 490, 149, 503, 149, 485, 149, 470, 149, 507, 150, 497, 
25, 150, 491, 150, 503, 150, 486, 149, 469, 150, 506, 149, 497, 
30, 149, 491, 149, 504, 150, 483, 150, 474, 150, 507, 150, 496, 
35, 149, 490, 150, 503, 150, 485, 150, 468, 150, 504, 150, 495, 
40, 150, 490, 149, 501, 150, 484, 150, 469, 150, 503, 150, 495, 
45, 149, 488, 149, 500, 149, 481, 150, 465, 150, 501, 150, 494, 
50, 150, 487, 149, 499, 150, 478, 150, 467, 150, 500, 150, 494, 
55, 150, 485, 150, 499, 150, 475, 151, 468, 150, 499, 150, 491, 
60, 149, 483, 150, 497, 150, 474, 150, 461, 150, 497, 149, 488, 
65, 150, 483, 149, 497, 149, 472, 150, 461, 150, 494, 150, 488, 
70, 149, 480, 149, 492, 150, 472, 149, 460, 150, 493, 150, 486, 
75, 150, 478, 149, 492, 150, 468, 149, 458, 150, 491, 150, 482, 
80, 150, 477, 149, 491, 149, 468, 149, 454, 149, 490, 150, 484, 
85, 149, 476, 149, 488, 150, 466, 150, 457, 150, 489, 150, 481, 
90, 150, 475, 149, 489, 150, 465, 149, 455, 150, 488, 149, 479, 
95, 149, 474, 149, 488, 149, 465, 150, 452, 150, 487, 150, 477, 
100, 150, 473, 149, 488, 150, 464, 150, 454, 150, 489, 150, 477, 
105, 150, 472, 149, 486, 150, 465, 149, 452, 150, 484, 150, 476, 
110, 149, 471, 149, 484, 150, 465, 150, 452, 149, 484, 150, 474, 
115, 149, 471, 149, 484, 150, 464, 150, 451, 150, 485, 150, 474, 
120, 150, 471, 149, 484, 149, 463, 150, 452, 150, 483, 150, 475, 
125, 150, 470, 150, 483, 150, 463, 149, 452, 150, 483, 150, 475, 
130, 150, 470, 149, 483, 149, 462, 149, 453, 150, 483, 150, 471, 
135, 150, 469, 149, 482, 149, 463, 149, 452, 149, 483, 150, 471, 
140, 150, 469, 149, 482, 150, 463, 149, 452, 150, 483, 149, 470, 
145, 150, 468, 149, 482, 150, 462, 149, 453, 150, 483, 150, 468, 
150, 150, 467, 149, 480, 149, 465, 149, 451, 150, 483, 149, 469, 
155, 149, 467, 149, 480, 150, 465, 149, 453, 150, 483, 149, 471, 
160, 150, 467, 149, 480, 149, 464, 149, 452, 149, 482, 149, 471, 
165, 149, 466, 149, 479, 150, 467, 149, 450, 150, 485, 150, 469, 
170, 150, 467, 149, 480, 150, 467, 149, 454, 149, 484, 149, 470, 
175, 150, 467, 150, 479, 150, 467, 150, 454, 150, 483, 150, 471, 
180, 150, 466, 149, 479, 150, 467, 150, 454, 150, 485, 150, 469, 
185, 150, 467, 150, 479, 149, 468, 149, 453, 149, 484, 150, 471, 
190, 150, 467, 149, 481, 150, 468, 150, 455, 150, 484, 149, 470, 
195, 150, 467, 149, 482, 150, 470, 150, 455, 149, 485, 150, 469, 
200, 149, 467, 150, 483, 149, 470, 150, 455, 149, 485, 149, 470, 
205, 150, 466, 149, 482, 150, 469, 149, 455, 149, 485, 150, 470, 
210, 150, 467, 149, 483, 149, 470, 149, 455, 149, 485, 150, 471, 
215, 150, 467, 150, 483, 150, 472, 150, 454, 150, 486, 150, 470, 
220, 150, 467, 150, 483, 149, 472, 149, 455, 150, 485, 150, 472, 
225, 150, 467, 149, 483, 150, 471, 150, 456, 150, 484, 150, 470, 
230, 150, 468, 149, 482, 150, 472, 149, 458, 149, 486, 150, 469, 
235, 149, 468, 150, 485, 149, 472, 150, 456, 150, 487, 150, 469, 
240, 149, 468, 149, 484, 150, 475, 150, 458, 150, 486, 149, 470, 
245, 149, 468, 149, 486, 149, 476, 149, 458, 149, 486, 150, 470, 
250, 150, 469, 150, 484, 150, 477, 150, 455, 150, 487, 150, 471, 
255, 150, 468, 150, 486, 149, 478, 150, 459, 150, 486, 150, 468, 
260, 150, 469, 149, 485, 150, 479, 150, 457, 150, 485, 150, 468, 
265, 150, 469, 150, 486, 149, 480, 149, 458, 149, 486, 150, 469, 
270, 150, 469, 149, 486, 150, 479, 150, 459, 150, 486, 149, 469, 
275, 150, 469, 150, 487, 150, 481, 150, 458, 150, 486, 150, 468, 
280, 150, 469, 149, 488, 150, 481, 149, 459, 150, 486, 150, 469, 
285, 150, 469, 149, 486, 150, 482, 150, 460, 149, 486, 150, 466, 
290, 150, 470, 149, 488, 150, 482, 150, 459, 149, 486, 149, 468, 
295, 149, 469, 150, 486, 150, 484, 150, 459, 150, 487, 150, 469, 
300, 150, 470, 149, 487, 149, 482, 149, 459, 150, 486, 150, 466, 
305, 149, 469, 149, 488, 150, 484, 150, 457, 150, 487, 149, 468, 
310, 150, 469, 149, 485, 149, 484, 149, 458, 149, 487, 150, 469, 
315, 150, 469, 149, 484, 150, 482, 149, 459, 150, 487, 150, 469, 
320, 150, 469, 149, 486, 150, 485, 149, 459, 150, 487, 150, 465, 
325, 150, 469, 150, 488, 149, 485, 150, 462, 149, 487, 150, 468, 
330, 150, 469, 149, 486, 149, 481, 149, 459, 149, 487, 150, 467, 
