t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 462, 149, 463, 150, 456, 149, 449, 149, 477, 150, 456, 
10, 149, 467, 149, 468, 149, 461, 150, 454, 149, 485, 149, 462, 
15, 150, 470, 149, 473, 150, 465, 150, 458, 149, 488, 150, 465, 
20, 149, 471, 149, 475, 149, 466, 149, 462, 150, 489, 149, 465, 
25, 149, 473, 149, 477, 150, 467, 149, 464, 150, 494, 150, 469, 
30, 150, 475, 150, 478, 150, 469, 149, 464, 150, 493, 150, 469, 
35, 150, 475, 150, 477, 150, 469, 149, 466, 150, 492, 150, 468, 
40, 150, 475, 149, 477, 149, 465, 150, 465, 150, 490, 150, 466, 
45, 149, 471, 149, 473, 149, 462, 149, 461, 150, 485, 150, 467, 
50, 150, 469, 149, 470, 150, 460, 149, 461, 150, 485, 150, 465, 
55, 150, 465, 150, 469, 150, 457, 149, 459, 149, 487, 150, 464, 
60, 150, 463, 149, 468, 149, 455, 150, 456, 150, 489, 150, 464, 
65, 150, 461, 149, 466, 150, 453, 150, 456, 150, 490, 150, 463, 
70, 150, 458, 149, 462, 150, 451, 149, 454, 149, 490, 149, 461, 
75, 150, 456, 150, 462, 150, 448, 150, 452, 150, 490, 150, 461, 
80, 150, 455, 149, 459, 150, 448, 149, 450, 150, 492, 150, 458, 
85, 150, 454, 149, 457, 150, 446, 149, 450, 149, 491, 149, 458, 
90, 150, 453, 150, 457, 150, 443, 150, 448, 149, 492, 149, 461, 
95, 150, 453, 149, 454, 149, 445, 150, 446, 149, 491, 149, 458, 
100, 150, 451, 149, 452, 150, 445, 150, 448, 150, 492, 150, 459, 
105, 150, 451, 149, 453, 150, 443, 149, 447, 149, 493, 149, 460, 
110, 150, 450, 150, 451, 149, 444, 149, 446, 150, 495, 150, 459, 
115, 150, 450, 150, 451, 149, 442, 149, 445, 149, 495, 150, 461, 
120, 150, 448, 150, 450, 150, 443, 149, 443, 150, 495, 149, 460, 
125, 150, 449, 149, 449, 150, 443, 150, 446, 150, 496, 149, 460, 
130, 150, 449, 149, 450, 150, 442, 150, 446, 150, 496, 150, 460, 
135, 150, 448, 150, 450, 149, 442, 149, 445, 149, 495, 150, 462, 
140, 150, 448, 149, 449, 149, 442, 150, 446, 150, 496, 150, 461, 
145, 150, 448, 150, 449, 150, 444, 150, 447, 150, 495, 150, 462, 
150, 150, 448, 149, 449, 150, 443, 150, 448, 150, 496, 150, 460, 
155, 150, 448, 149, 450, 150, 443, 149, 448, 150, 495, 150, 464, 
160, 150, 447, 149, 449, 150, 447, 149, 448, 150, 494, 150, 464, 
165, 150, 448, 149, 449, 150, 446, 150, 451, 150, 493, 150, 463, 
170, 150, 448, 149, 449, 150, 446, 150, 452, 150, 494, 150, 462, 
175, 150, 450, 149, 452, 149, 447, 149, 450, 149, 495, 149, 460, 
180, 150, 450, 149, 450, 150, 450, 150, 454, 150, 493, 150, 461, 
185, 150, 448, 149, 448, 150, 445, 149, 450, 149, 490, 150, 460, 
190, 150, 450, 149, 451, 149, 449, 150, 452, 150, 494, 150, 462, 
195, 150, 450, 150, 452, 149, 451, 150, 454, 150, 493, 150, 462, 
200, 150, 449, 150, 450, 150, 449, 149, 454, 149, 491, 150, 462, 
205, 150, 449, 149, 451, 150, 449, 149, 452, 149, 492, 150, 461, 
210, 150, 450, 150, 451, 150, 450, 150, 453, 150, 491, 149, 458, 
215, 150, 450, 149, 452, 149, 451, 150, 453, 150, 489, 150, 459, 
220, 150, 450, 149, 452, 149, 451, 150, 454, 150, 491, 150, 459, 
225, 150, 450, 150, 453, 150, 451, 149, 453, 149, 490, 149, 459, 
230, 150, 450, 149, 453, 150, 452, 150, 453, 150, 491, 150, 458, 
235, 150, 450, 149, 454, 150, 453, 149, 454, 150, 490, 150, 457, 
240, 150, 450, 150, 455, 150, 454, 149, 455, 149, 489, 150, 456, 
245, 150, 450, 149, 455, 150, 452, 150, 455, 150, 488, 150, 456, 
250, 150, 450, 150, 456, 150, 453, 150, 454, 150, 488, 150, 455, 
255, 150, 450, 149, 456, 149, 454, 149, 455, 150, 484, 150, 454, 
260, 150, 451, 149, 456, 150, 454, 150, 454, 150, 486, 149, 453, 
265, 150, 451, 150, 458, 149, 453, 149, 456, 150, 482, 150, 452, 
270, 149, 452, 149, 457, 150, 453, 150, 456, 149, 482, 150, 451, 
275, 150, 452, 149, 459, 150, 453, 149, 454, 149, 480, 150, 452, 
280, 150, 451, 149, 457, 149, 453, 150, 455, 150, 480, 150, 448, 
285, 150, 451, 150, 457, 150, 452, 149, 453, 150, 480, 150, 450, 
290, 150, 451, 149, 456, 150, 452, 149, 451, 150, 479, 150, 449, 
295, 150, 452, 150, 457, 150, 453, 149, 452, 150, 479, 150, 446, 
300, 150, 450, 150, 456, 150, 451, 149, 451, 150, 477, 150, 445, 
305, 150, 450, 149, 456, 150, 450, 150, 450, 150, 476, 150, 446, 
310, 150, 450, 150, 455, 149, 451, 149, 450, 150, 475, 150, 445, 
315, 150, 450, 150, 455, 149, 451, 149, 449, 150, 472, 150, 442, 
320, 150, 449, 149, 454, 150, 450, 150, 447, 150, 473, 150, 442, 
325, 150, 447, 149, 452, 150, 453, 149, 444, 149, 470, 149, 443, 
330, 150, 446, 149, 452, 149, 452, 149, 443, 150, 468, 150, 439, 
