t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 437, 150, 439, 150, 441, 149, 436, 149, 474, 150, 456, 
10, 150, 437, 149, 439, 150, 441, 150, 435, 150, 472, 150, 457, 
15, 150, 437, 149, 438, 150, 441, 150, 437, 150, 473, 150, 456, 
20, 150, 437, 149, 436, 149, 439, 150, 436, 150, 472, 149, 456, 
25, 150, 436, 149, 438, 150, 439, 150, 435, 149, 471, 149, 453, 
30, 150, 436, 149, 437, 149, 439, 150, 434, 150, 472, 150, 456, 
35, 150, 436, 150, 439, 150, 440, 149, 434, 149, 470, 150, 454, 
40, 150, 436, 149, 437, 150, 437, 149, 432, 150, 470, 150, 454, 
45, 150, 434, 149, 435, 150, 435, 150, 433, 150, 467, 149, 452, 
50, 150, 434, 149, 435, 150, 436, 149, 431, 149, 467, 150, 451, 
55, 150, 433, 149, 432, 149, 434, 149, 428, 149, 465, 150, 451, 
60, 150, 432, 149, 431, 150, 433, 150, 427, 150, 462, 150, 451, 
65, 150, 433, 149, 430, 150, 431, 150, 426, 150, 459, 149, 448, 
70, 150, 433, 149, 429, 150, 430, 150, 425, 150, 456, 149, 446, 
75, 150, 432, 150, 427, 149, 427, 150, 422, 150, 457, 150, 446, 
80, 150, 432, 149, 426, 150, 425, 150, 423, 149, 455, 150, 444, 
85, 150, 432, 149, 426, 150, 426, 150, 420, 150, 452, 150, 442, 
90, 150, 430, 149, 424, 150, 424, 150, 418, 150, 452, 149, 443, 
95, 150, 430, 149, 423, 150, 421, 151, 420, 149, 451, 149, 441, 
100, 150, 430, 150, 423, 150, 421, 149, 416, 150, 451, 150, 440, 
105, 150, 429, 149, 424, 149, 421, 150, 415, 149, 449, 150, 440, 
110, 150, 429, 149, 421, 150, 420, 149, 414, 149, 449, 150, 441, 
115, 150, 429, 150, 422, 150, 419, 150, 416, 150, 447, 150, 438, 
120, 149, 428, 149, 420, 149, 417, 149, 412, 149, 448, 150, 438, 
125, 150, 428, 149, 420, 150, 418, 151, 414, 150, 447, 150, 437, 
130, 150, 427, 149, 417, 149, 417, 150, 414, 149, 447, 150, 437, 
135, 149, 427, 149, 417, 149, 417, 149, 412, 150, 448, 150, 436, 
140, 150, 427, 150, 417, 149, 418, 149, 411, 150, 448, 150, 436, 
145, 150, 426, 149, 416, 150, 418, 150, 414, 150, 449, 149, 436, 
150, 150, 426, 150, 417, 150, 420, 150, 413, 149, 449, 150, 436, 
155, 150, 426, 149, 417, 150, 419, 149, 413, 149, 450, 150, 437, 
160, 149, 426, 149, 416, 150, 418, 149, 413, 149, 449, 150, 437, 
165, 150, 426, 150, 416, 150, 421, 149, 413, 150, 451, 150, 436, 
170, 150, 426, 149, 415, 149, 421, 149, 413, 150, 451, 149, 436, 
175, 150, 425, 150, 416, 150, 421, 150, 411, 149, 451, 150, 437, 
180, 150, 425, 149, 416, 150, 421, 150, 414, 150, 453, 150, 437, 
185, 150, 425, 149, 417, 150, 422, 149, 413, 150, 454, 149, 436, 
190, 150, 425, 149, 417, 150, 423, 150, 415, 150, 453, 150, 437, 
195, 150, 425, 150, 418, 150, 425, 149, 415, 150, 455, 150, 438, 
200, 150, 424, 150, 418, 150, 423, 150, 416, 149, 455, 150, 439, 
205, 150, 424, 149, 417, 150, 425, 150, 415, 149, 456, 149, 439, 
210, 150, 423, 149, 418, 149, 428, 149, 415, 150, 457, 150, 441, 
215, 149, 424, 149, 418, 150, 427, 150, 418, 149, 456, 150, 441, 
220, 150, 422, 150, 418, 150, 428, 149, 418, 150, 460, 150, 441, 
225, 150, 421, 149, 420, 150, 429, 150, 418, 150, 457, 150, 442, 
230, 149, 420, 149, 420, 150, 429, 150, 422, 150, 457, 150, 443, 
235, 150, 420, 150, 420, 150, 429, 149, 422, 150, 457, 149, 442, 
240, 149, 419, 149, 423, 150, 431, 150, 423, 150, 458, 149, 443, 
245, 150, 419, 149, 424, 150, 430, 150, 419, 150, 457, 150, 445, 
250, 149, 418, 149, 422, 150, 429, 150, 422, 150, 458, 149, 444, 
255, 150, 419, 150, 423, 150, 429, 150, 421, 149, 457, 150, 444, 
260, 150, 419, 149, 424, 149, 431, 150, 420, 149, 458, 150, 445, 
265, 150, 418, 149, 425, 150, 431, 149, 421, 150, 460, 150, 444, 
270, 150, 418, 149, 425, 149, 430, 149, 423, 149, 460, 150, 446, 
275, 150, 418, 149, 426, 150, 433, 150, 423, 150, 458, 150, 447, 
280, 149, 418, 149, 426, 150, 432, 149, 424, 150, 460, 150, 447, 
285, 149, 417, 150, 426, 150, 432, 151, 431, 150, 462, 150, 449, 
290, 149, 418, 149, 426, 150, 431, 150, 431, 150, 460, 149, 446, 
295, 150, 418, 150, 427, 150, 434, 150, 427, 149, 461, 150, 448, 
300, 150, 418, 149, 427, 149, 432, 150, 430, 150, 461, 150, 447, 
305, 150, 418, 149, 428, 150, 433, 150, 432, 149, 462, 150, 446, 
310, 150, 418, 149, 427, 149, 432, 150, 432, 150, 462, 150, 447, 
315, 150, 418, 149, 428, 150, 434, 150, 434, 149, 460, 150, 447, 
320, 150, 419, 149, 427, 149, 435, 150, 431, 149, 462, 150, 447, 
325, 150, 419, 149, 429, 150, 432, 149, 436, 150, 462, 150, 448, 
330, 150, 418, 149, 430, 149, 435, 149, 435, 149, 463, 150, 445, 
