t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 449, 149, 444, 149, 439, 150, 434, 150, 452, 150, 438, 
10, 150, 447, 150, 444, 149, 439, 149, 431, 150, 452, 150, 435, 
15, 150, 448, 150, 443, 150, 441, 150, 430, 150, 453, 149, 437, 
20, 150, 446, 149, 443, 149, 438, 149, 432, 150, 452, 150, 437, 
25, 150, 446, 149, 444, 150, 441, 150, 432, 150, 454, 149, 438, 
30, 149, 446, 149, 443, 150, 442, 149, 432, 150, 454, 150, 438, 
35, 150, 446, 149, 442, 149, 441, 149, 433, 150, 455, 150, 440, 
40, 149, 446, 149, 443, 149, 441, 149, 433, 150, 454, 150, 438, 
45, 150, 445, 150, 441, 150, 440, 149, 428, 150, 451, 150, 439, 
50, 150, 445, 150, 442, 150, 440, 149, 430, 150, 452, 150, 439, 
55, 150, 445, 149, 441, 149, 440, 150, 431, 149, 450, 149, 438, 
60, 150, 442, 149, 439, 150, 437, 150, 429, 150, 449, 150, 438, 
65, 149, 440, 149, 440, 150, 436, 150, 427, 150, 446, 150, 438, 
70, 150, 438, 149, 439, 149, 435, 149, 425, 150, 446, 149, 436, 
75, 150, 438, 149, 440, 149, 432, 150, 422, 149, 445, 149, 434, 
80, 150, 436, 149, 439, 150, 429, 150, 422, 149, 442, 150, 435, 
85, 150, 434, 150, 438, 150, 428, 149, 421, 150, 443, 150, 434, 
90, 150, 431, 149, 436, 149, 427, 150, 420, 149, 440, 150, 431, 
95, 150, 430, 149, 436, 150, 424, 149, 417, 149, 439, 150, 432, 
100, 150, 428, 149, 434, 150, 423, 150, 416, 149, 439, 150, 430, 
105, 149, 427, 149, 433, 150, 422, 150, 415, 149, 436, 150, 426, 
110, 149, 426, 149, 431, 150, 421, 150, 414, 150, 437, 149, 427, 
115, 150, 426, 149, 431, 150, 419, 150, 415, 149, 436, 150, 427, 
120, 150, 426, 149, 430, 150, 420, 150, 415, 150, 436, 150, 425, 
125, 150, 423, 149, 427, 149, 419, 150, 412, 150, 435, 150, 424, 
130, 150, 425, 149, 427, 150, 418, 150, 413, 150, 435, 149, 423, 
135, 150, 422, 149, 427, 150, 419, 149, 413, 150, 435, 150, 423, 
140, 149, 422, 149, 425, 150, 418, 150, 413, 150, 434, 150, 422, 
145, 149, 422, 149, 424, 150, 417, 149, 410, 150, 432, 150, 422, 
150, 150, 422, 150, 424, 150, 416, 150, 413, 150, 434, 150, 422, 
155, 150, 422, 149, 424, 150, 418, 149, 412, 149, 434, 150, 422, 
160, 150, 421, 149, 425, 150, 418, 150, 411, 149, 433, 150, 422, 
165, 150, 422, 149, 424, 150, 417, 150, 412, 150, 435, 150, 422, 
170, 150, 422, 150, 424, 150, 418, 149, 412, 150, 435, 150, 423, 
175, 150, 423, 149, 424, 150, 417, 150, 411, 150, 435, 150, 421, 
180, 149, 423, 150, 423, 150, 417, 150, 411, 149, 435, 150, 422, 
185, 150, 423, 149, 423, 150, 417, 149, 411, 149, 435, 149, 423, 
190, 150, 423, 150, 424, 150, 419, 150, 412, 149, 435, 150, 422, 
195, 150, 423, 150, 423, 150, 420, 150, 411, 150, 436, 150, 423, 
200, 150, 424, 150, 422, 149, 419, 149, 413, 149, 436, 150, 424, 
205, 150, 424, 150, 422, 150, 421, 150, 413, 149, 436, 150, 423, 
210, 150, 424, 149, 421, 150, 421, 150, 411, 149, 436, 150, 424, 
215, 150, 425, 149, 423, 150, 420, 150, 414, 149, 437, 150, 424, 
220, 149, 425, 150, 423, 149, 421, 149, 413, 149, 435, 150, 424, 
225, 150, 429, 149, 422, 149, 422, 150, 413, 150, 437, 150, 425, 
230, 150, 428, 149, 422, 150, 421, 149, 412, 150, 436, 150, 426, 
235, 150, 428, 149, 421, 150, 423, 149, 414, 150, 437, 149, 426, 
240, 150, 430, 150, 423, 150, 422, 149, 413, 150, 439, 150, 425, 
245, 150, 430, 149, 423, 150, 422, 150, 413, 150, 438, 149, 427, 
250, 149, 430, 150, 424, 150, 422, 150, 414, 150, 439, 149, 427, 
255, 150, 429, 149, 425, 150, 423, 149, 413, 149, 441, 149, 426, 
260, 149, 430, 149, 424, 149, 422, 150, 414, 150, 439, 150, 428, 
265, 150, 431, 149, 425, 150, 421, 149, 415, 149, 439, 149, 429, 
270, 150, 430, 150, 425, 149, 422, 150, 414, 150, 442, 150, 429, 
275, 149, 431, 149, 424, 150, 423, 150, 414, 150, 440, 150, 430, 
280, 150, 430, 150, 427, 149, 424, 150, 415, 150, 441, 150, 429, 
285, 150, 430, 149, 427, 149, 424, 150, 414, 150, 441, 149, 429, 
290, 149, 432, 149, 426, 149, 424, 149, 415, 150, 441, 150, 430, 
295, 150, 432, 150, 428, 150, 425, 149, 416, 150, 442, 149, 430, 
300, 149, 432, 149, 428, 150, 427, 151, 419, 150, 443, 149, 431, 
305, 150, 432, 150, 428, 150, 426, 150, 415, 149, 441, 150, 431, 
310, 150, 433, 150, 428, 150, 427, 149, 415, 150, 442, 150, 431, 
315, 150, 434, 149, 430, 150, 427, 150, 417, 150, 442, 150, 430, 
320, 150, 434, 149, 430, 149, 428, 149, 416, 150, 442, 150, 432, 
325, 150, 435, 150, 431, 150, 427, 150, 418, 150, 442, 149, 430, 
330, 150, 435, 149, 432, 150, 429, 150, 420, 150, 442, 149, 431, 
