t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 407, 149, 395, 150, 396, 150, 394, 150, 410, 150, 405, 
10, 150, 406, 149, 395, 149, 395, 150, 393, 150, 412, 150, 405, 
15, 150, 405, 149, 396, 150, 393, 149, 392, 150, 409, 150, 403, 
20, 150, 405, 149, 395, 150, 396, 150, 394, 150, 409, 149, 405, 
25, 150, 405, 149, 394, 150, 394, 149, 393, 149, 411, 150, 404, 
30, 149, 407, 149, 396, 150, 394, 150, 392, 150, 411, 150, 405, 
35, 150, 408, 149, 394, 150, 394, 149, 394, 150, 410, 150, 405, 
40, 149, 410, 149, 394, 150, 394, 150, 392, 149, 410, 150, 405, 
45, 150, 412, 149, 393, 149, 393, 149, 392, 150, 410, 150, 403, 
50, 150, 414, 149, 393, 150, 394, 149, 393, 150, 410, 150, 405, 
55, 150, 417, 149, 392, 150, 394, 149, 394, 150, 409, 149, 404, 
60, 150, 420, 149, 393, 150, 392, 150, 392, 150, 408, 150, 401, 
65, 149, 422, 149, 395, 150, 391, 150, 392, 149, 409, 150, 404, 
70, 150, 411, 149, 391, 150, 390, 150, 392, 150, 408, 150, 400, 
75, 149, 401, 150, 389, 149, 388, 150, 387, 149, 403, 150, 399, 
80, 150, 392, 149, 385, 149, 386, 149, 385, 149, 400, 149, 395, 
85, 150, 389, 150, 384, 149, 383, 150, 383, 150, 398, 149, 393, 
90, 150, 387, 149, 382, 150, 382, 150, 383, 149, 398, 149, 392, 
95, 150, 386, 149, 382, 149, 379, 149, 381, 150, 395, 150, 391, 
100, 150, 385, 149, 381, 150, 379, 149, 379, 150, 395, 150, 392, 
105, 150, 384, 149, 379, 149, 376, 149, 377, 150, 396, 150, 389, 
110, 150, 382, 150, 379, 150, 376, 150, 375, 150, 393, 150, 387, 
115, 150, 380, 149, 377, 150, 377, 150, 375, 150, 391, 149, 385, 
120, 150, 380, 150, 377, 150, 376, 150, 374, 149, 391, 150, 386, 
125, 150, 379, 149, 375, 149, 375, 150, 371, 150, 388, 150, 384, 
130, 150, 378, 150, 375, 149, 376, 149, 370, 150, 388, 150, 382, 
135, 150, 379, 149, 375, 150, 377, 149, 368, 150, 388, 150, 383, 
140, 150, 379, 149, 374, 150, 376, 149, 368, 149, 387, 149, 382, 
145, 150, 380, 149, 374, 150, 375, 150, 366, 149, 387, 150, 382, 
150, 150, 380, 149, 374, 149, 377, 150, 369, 149, 387, 150, 383, 
155, 150, 380, 149, 376, 149, 377, 149, 366, 150, 387, 150, 382, 
160, 150, 380, 149, 374, 150, 377, 150, 367, 150, 388, 150, 381, 
165, 150, 381, 149, 376, 150, 378, 149, 367, 149, 387, 150, 380, 
170, 150, 383, 149, 375, 149, 379, 150, 366, 150, 388, 150, 381, 
175, 150, 383, 149, 376, 150, 378, 149, 366, 149, 388, 150, 380, 
180, 149, 383, 150, 376, 150, 377, 150, 365, 150, 387, 149, 379, 
185, 150, 383, 149, 376, 150, 379, 149, 367, 150, 388, 150, 380, 
190, 150, 382, 149, 376, 149, 378, 149, 366, 150, 390, 150, 382, 
195, 150, 382, 149, 375, 150, 375, 149, 365, 150, 389, 150, 378, 
200, 150, 381, 149, 376, 149, 377, 150, 370, 149, 389, 150, 383, 
205, 150, 381, 150, 375, 149, 377, 149, 367, 150, 389, 150, 381, 
210, 150, 382, 149, 376, 150, 376, 150, 366, 150, 390, 149, 381, 
215, 149, 382, 149, 375, 150, 376, 149, 366, 150, 390, 149, 381, 
220, 150, 383, 149, 377, 150, 377, 150, 367, 149, 390, 150, 382, 
225, 150, 382, 149, 376, 149, 375, 149, 366, 149, 390, 149, 382, 
230, 150, 383, 150, 378, 150, 375, 150, 365, 150, 390, 150, 380, 
235, 149, 380, 149, 377, 150, 376, 150, 368, 149, 389, 150, 383, 
240, 149, 381, 150, 376, 150, 374, 149, 367, 150, 391, 149, 382, 
245, 150, 380, 149, 376, 150, 374, 150, 366, 149, 391, 150, 382, 
250, 149, 380, 149, 376, 150, 375, 150, 368, 150, 392, 150, 383, 
255, 149, 379, 149, 375, 149, 375, 149, 368, 150, 392, 150, 383, 
260, 150, 380, 149, 375, 150, 374, 150, 370, 150, 393, 150, 382, 
265, 150, 380, 149, 376, 149, 373, 150, 367, 150, 392, 149, 382, 
270, 150, 380, 149, 377, 150, 375, 149, 369, 150, 391, 150, 383, 
275, 150, 381, 150, 377, 150, 375, 151, 372, 149, 391, 150, 383, 
280, 150, 382, 150, 376, 150, 374, 149, 368, 149, 392, 150, 383, 
285, 150, 382, 149, 376, 149, 374, 149, 370, 150, 392, 150, 384, 
290, 150, 382, 149, 376, 150, 374, 150, 369, 150, 392, 150, 384, 
295, 149, 382, 149, 375, 149, 374, 150, 370, 149, 392, 149, 384, 
300, 150, 382, 149, 376, 150, 373, 149, 369, 150, 392, 149, 382, 
305, 150, 381, 150, 376, 150, 376, 150, 371, 150, 391, 150, 383, 
310, 150, 382, 149, 374, 149, 375, 150, 371, 150, 390, 150, 383, 
315, 150, 381, 149, 376, 150, 374, 150, 370, 149, 391, 150, 382, 
320, 150, 381, 149, 375, 150, 372, 150, 368, 150, 391, 150, 382, 
325, 150, 380, 149, 375, 150, 375, 150, 368, 149, 390, 150, 383, 
330, 150, 381, 149, 376, 150, 374, 150, 369, 149, 390, 150, 383, 
