t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 494, 149, 479, 150, 240, 150, 477, 150, 510, 150, 491, 
10, 150, 499, 149, 478, 149, 477, 150, 477, 150, 510, 149, 489, 
15, 150, 504, 149, 478, 149, 477, 150, 475, 149, 507, 150, 488, 
20, 150, 508, 149, 479, 149, 475, 149, 477, 149, 508, 150, 489, 
25, 150, 508, 149, 478, 150, 475, 150, 476, 150, 509, 150, 489, 
30, 150, 509, 150, 478, 150, 476, 150, 475, 150, 508, 150, 485, 
35, 150, 507, 149, 477, 149, 473, 150, 475, 150, 506, 149, 486, 
40, 149, 504, 150, 477, 150, 471, 149, 473, 149, 506, 150, 484, 
45, 150, 501, 149, 475, 149, 471, 150, 475, 149, 505, 150, 483, 
50, 150, 499, 150, 474, 150, 468, 150, 474, 149, 499, 150, 480, 
55, 149, 497, 150, 475, 149, 467, 149, 470, 149, 496, 150, 478, 
60, 150, 495, 149, 473, 149, 464, 150, 474, 149, 492, 149, 475, 
65, 150, 494, 150, 472, 150, 462, 150, 472, 149, 488, 150, 476, 
70, 150, 493, 149, 471, 149, 461, 149, 471, 150, 487, 149, 472, 
75, 149, 493, 149, 471, 149, 460, 150, 471, 150, 487, 150, 470, 
80, 149, 491, 149, 472, 149, 457, 149, 470, 150, 487, 149, 470, 
85, 150, 490, 149, 472, 149, 457, 149, 468, 149, 487, 149, 470, 
90, 150, 489, 150, 472, 149, 457, 150, 469, 150, 486, 150, 467, 
95, 150, 491, 150, 473, 149, 456, 150, 470, 149, 487, 150, 467, 
100, 149, 491, 149, 471, 150, 454, 149, 469, 150, 487, 150, 468, 
105, 150, 491, 150, 474, 149, 455, 150, 468, 150, 488, 150, 467, 
110, 149, 491, 149, 476, 150, 456, 149, 470, 149, 488, 150, 467, 
115, 150, 492, 149, 477, 150, 455, 149, 470, 149, 490, 150, 468, 
120, 150, 489, 149, 477, 149, 456, 149, 473, 149, 491, 150, 469, 
125, 150, 489, 150, 480, 150, 457, 149, 472, 150, 492, 149, 468, 
130, 150, 488, 149, 481, 149, 458, 150, 473, 149, 493, 150, 471, 
135, 150, 487, 149, 482, 149, 460, 149, 474, 150, 496, 150, 472, 
140, 150, 485, 150, 484, 150, 459, 149, 475, 150, 498, 150, 471, 
145, 149, 484, 149, 483, 150, 461, 149, 475, 149, 496, 150, 474, 
150, 150, 483, 149, 484, 150, 463, 149, 477, 149, 498, 150, 473, 
155, 150, 481, 149, 485, 150, 463, 149, 478, 150, 503, 150, 476, 
160, 149, 480, 150, 486, 150, 464, 150, 479, 150, 502, 149, 475, 
165, 149, 478, 149, 488, 149, 465, 150, 481, 150, 501, 150, 477, 
170, 150, 477, 150, 488, 150, 467, 149, 481, 150, 505, 150, 479, 
175, 149, 476, 149, 488, 150, 470, 150, 482, 149, 505, 150, 479, 
180, 150, 474, 149, 489, 150, 471, 150, 483, 150, 507, 150, 481, 
185, 150, 473, 150, 490, 149, 470, 150, 484, 149, 507, 150, 483, 
190, 150, 472, 149, 491, 149, 472, 149, 486, 149, 510, 150, 484, 
195, 150, 470, 149, 491, 150, 475, 150, 488, 150, 512, 150, 485, 
200, 150, 470, 149, 492, 150, 475, 150, 491, 150, 512, 150, 485, 
205, 149, 469, 149, 492, 150, 475, 149, 492, 150, 513, 150, 487, 
210, 150, 469, 150, 493, 150, 476, 150, 495, 149, 513, 149, 488, 
215, 150, 470, 149, 494, 150, 481, 150, 496, 150, 513, 150, 489, 
220, 150, 470, 150, 496, 150, 481, 149, 498, 149, 518, 149, 489, 
225, 150, 469, 149, 495, 150, 480, 149, 499, 149, 520, 150, 490, 
230, 150, 467, 149, 495, 149, 481, 150, 502, 150, 519, 150, 489, 
235, 150, 466, 149, 493, 150, 481, 149, 501, 150, 522, 150, 492, 
240, 149, 466, 149, 494, 150, 483, 150, 502, 149, 520, 150, 491, 
245, 150, 467, 149, 496, 150, 486, 149, 506, 149, 520, 150, 491, 
250, 150, 465, 150, 495, 150, 486, 149, 505, 150, 522, 150, 492, 
255, 149, 464, 149, 494, 149, 488, 150, 506, 149, 522, 150, 492, 
260, 150, 462, 149, 496, 150, 489, 149, 508, 150, 523, 149, 490, 
265, 150, 462, 149, 495, 150, 489, 151, 511, 150, 523, 150, 493, 
270, 150, 460, 149, 495, 149, 489, 150, 510, 150, 525, 150, 491, 
275, 150, 460, 149, 497, 150, 490, 149, 510, 149, 524, 150, 491, 
280, 150, 460, 149, 494, 150, 490, 150, 512, 150, 524, 150, 492, 
285, 150, 459, 150, 495, 150, 490, 150, 514, 150, 526, 150, 492, 
290, 150, 457, 149, 496, 150, 491, 150, 512, 150, 525, 150, 493, 
295, 150, 456, 150, 500, 149, 490, 150, 513, 149, 522, 149, 492, 
300, 150, 457, 149, 502, 150, 492, 149, 513, 150, 526, 150, 492, 
305, 150, 456, 149, 502, 150, 492, 150, 514, 150, 526, 150, 492, 
310, 150, 456, 150, 505, 149, 494, 149, 512, 149, 526, 150, 490, 
315, 150, 456, 149, 507, 149, 494, 150, 514, 150, 524, 149, 490, 
320, 150, 456, 149, 507, 150, 493, 150, 513, 150, 526, 150, 491, 
325, 149, 456, 149, 508, 150, 492, 150, 514, 150, 525, 150, 488, 
330, 150, 455, 149, 509, 149, 494, 150, 516, 150, 525, 150, 490, 
