t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 496, 149, 488, 150, 493, 149, 481, 149, 517, 150, 502, 
10, 150, 495, 149, 486, 150, 491, 150, 484, 150, 515, 150, 504, 
15, 150, 494, 149, 487, 150, 491, 150, 485, 150, 516, 150, 503, 
20, 150, 494, 150, 485, 150, 489, 150, 483, 150, 515, 150, 502, 
25, 150, 495, 150, 489, 150, 491, 149, 484, 150, 513, 150, 504, 
30, 150, 496, 149, 487, 150, 489, 150, 486, 150, 514, 150, 504, 
35, 149, 497, 149, 484, 149, 488, 149, 485, 149, 512, 149, 504, 
40, 150, 500, 149, 484, 149, 487, 149, 484, 149, 510, 149, 502, 
45, 150, 504, 149, 483, 150, 485, 151, 486, 149, 510, 150, 503, 
50, 150, 507, 150, 484, 149, 484, 149, 481, 150, 511, 150, 501, 
55, 150, 511, 149, 481, 150, 484, 150, 484, 149, 508, 150, 502, 
60, 150, 515, 149, 481, 149, 483, 149, 482, 150, 510, 150, 500, 
65, 150, 513, 149, 482, 149, 478, 150, 478, 149, 504, 149, 500, 
70, 149, 512, 150, 482, 150, 481, 149, 480, 150, 504, 150, 498, 
75, 150, 510, 149, 478, 149, 478, 150, 478, 149, 501, 149, 497, 
80, 150, 506, 149, 475, 149, 477, 150, 476, 150, 502, 149, 495, 
85, 150, 504, 149, 473, 150, 477, 150, 475, 149, 499, 149, 493, 
90, 149, 503, 149, 472, 149, 475, 150, 476, 149, 498, 149, 491, 
95, 150, 502, 149, 469, 150, 474, 149, 473, 150, 497, 150, 490, 
100, 150, 500, 149, 469, 150, 471, 149, 470, 149, 496, 150, 487, 
105, 150, 499, 149, 465, 150, 471, 150, 470, 149, 496, 149, 487, 
110, 150, 498, 149, 465, 149, 469, 149, 469, 150, 494, 149, 486, 
115, 150, 498, 149, 462, 150, 468, 150, 467, 149, 493, 150, 486, 
120, 150, 497, 149, 462, 149, 469, 149, 467, 150, 492, 150, 484, 
125, 150, 496, 150, 461, 150, 468, 149, 466, 150, 490, 150, 485, 
130, 150, 496, 149, 460, 150, 468, 150, 467, 150, 491, 150, 484, 
135, 149, 495, 149, 461, 149, 467, 150, 464, 149, 489, 150, 482, 
140, 150, 495, 150, 461, 150, 468, 150, 466, 150, 488, 150, 482, 
145, 150, 494, 149, 459, 150, 468, 150, 464, 150, 488, 150, 482, 
150, 150, 494, 150, 460, 150, 467, 149, 463, 149, 487, 150, 482, 
155, 150, 494, 149, 460, 150, 469, 149, 463, 150, 487, 150, 481, 
160, 150, 494, 150, 460, 150, 468, 150, 465, 149, 486, 150, 481, 
165, 150, 493, 149, 458, 150, 467, 150, 464, 149, 486, 150, 480, 
170, 149, 493, 149, 461, 150, 469, 150, 465, 150, 485, 150, 480, 
175, 150, 493, 149, 458, 149, 469, 149, 464, 149, 485, 150, 481, 
180, 149, 493, 149, 459, 150, 468, 150, 465, 150, 485, 150, 482, 
185, 150, 494, 150, 460, 150, 467, 149, 462, 149, 485, 150, 480, 
190, 150, 493, 149, 460, 150, 471, 150, 466, 149, 485, 150, 480, 
195, 149, 493, 149, 458, 150, 472, 150, 465, 150, 484, 150, 480, 
200, 150, 494, 150, 459, 150, 470, 150, 463, 150, 484, 150, 480, 
205, 150, 496, 149, 461, 150, 472, 150, 466, 150, 485, 150, 481, 
210, 150, 494, 149, 461, 149, 473, 150, 465, 149, 484, 150, 481, 
215, 149, 493, 149, 461, 150, 472, 151, 469, 150, 485, 150, 481, 
220, 150, 494, 149, 464, 149, 473, 150, 464, 150, 484, 150, 480, 
225, 150, 495, 149, 463, 150, 475, 150, 467, 149, 483, 150, 482, 
230, 150, 495, 149, 463, 150, 474, 149, 465, 150, 484, 149, 481, 
235, 150, 495, 150, 463, 150, 473, 149, 464, 149, 483, 149, 480, 
240, 150, 495, 149, 463, 149, 474, 150, 466, 150, 484, 150, 482, 
245, 150, 495, 149, 463, 149, 474, 149, 467, 149, 483, 149, 482, 
250, 150, 496, 150, 463, 150, 475, 149, 466, 150, 485, 150, 482, 
255, 150, 496, 149, 463, 150, 476, 149, 467, 149, 484, 150, 482, 
260, 150, 496, 150, 465, 149, 475, 149, 468, 150, 484, 150, 483, 
265, 150, 496, 149, 464, 150, 476, 149, 469, 150, 484, 150, 483, 
270, 150, 496, 149, 466, 150, 476, 149, 468, 150, 484, 150, 482, 
275, 150, 496, 150, 464, 150, 476, 150, 470, 150, 484, 150, 484, 
280, 150, 496, 149, 464, 150, 480, 150, 470, 150, 485, 149, 483, 
285, 150, 497, 149, 465, 149, 475, 150, 468, 149, 486, 150, 483, 
290, 150, 497, 149, 467, 150, 476, 150, 470, 150, 484, 150, 484, 
295, 150, 497, 149, 465, 150, 479, 149, 470, 150, 486, 149, 483, 
300, 150, 497, 150, 465, 150, 476, 149, 469, 149, 485, 150, 483, 
305, 150, 497, 149, 466, 149, 476, 149, 470, 149, 485, 150, 483, 
310, 150, 497, 150, 465, 150, 475, 150, 468, 150, 485, 150, 482, 
315, 150, 497, 149, 466, 149, 475, 149, 470, 150, 485, 149, 483, 
320, 150, 497, 150, 467, 150, 476, 150, 470, 149, 485, 149, 483, 
325, 149, 497, 150, 466, 150, 478, 149, 470, 150, 486, 149, 483, 
330, 150, 497, 150, 467, 150, 475, 149, 470, 149, 485, 149, 483, 
