t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 477, 149, 489, 149, 490, 150, 473, 150, 495, 150, 487, 
10, 150, 478, 149, 492, 150, 491, 150, 476, 150, 492, 149, 486, 
15, 149, 478, 149, 491, 149, 491, 150, 476, 149, 489, 150, 488, 
20, 150, 478, 149, 492, 150, 493, 149, 475, 150, 488, 150, 485, 
25, 150, 478, 149, 491, 150, 492, 150, 478, 150, 490, 150, 487, 
30, 150, 479, 150, 491, 150, 491, 149, 475, 150, 493, 150, 487, 
35, 150, 479, 150, 492, 149, 490, 149, 475, 150, 494, 150, 487, 
40, 150, 480, 149, 492, 150, 488, 149, 473, 150, 495, 150, 483, 
45, 150, 479, 149, 490, 149, 488, 149, 472, 150, 492, 149, 487, 
50, 150, 479, 149, 490, 150, 488, 150, 471, 150, 482, 150, 487, 
55, 150, 479, 149, 491, 150, 487, 150, 472, 150, 471, 150, 486, 
60, 149, 477, 150, 488, 150, 484, 150, 470, 149, 464, 150, 484, 
65, 150, 478, 149, 486, 150, 484, 150, 467, 150, 456, 149, 482, 
70, 150, 476, 149, 486, 150, 482, 149, 467, 149, 449, 150, 480, 
75, 150, 476, 149, 483, 150, 480, 150, 465, 149, 440, 149, 477, 
80, 150, 476, 150, 482, 150, 478, 150, 463, 149, 428, 150, 477, 
85, 150, 475, 149, 481, 150, 477, 149, 462, 150, 423, 150, 476, 
90, 150, 475, 149, 481, 150, 476, 149, 461, 150, 416, 150, 472, 
95, 150, 474, 149, 477, 150, 476, 150, 460, 149, 415, 150, 471, 
100, 150, 474, 149, 477, 150, 471, 150, 459, 149, 419, 150, 472, 
105, 149, 473, 149, 475, 149, 473, 150, 456, 150, 422, 149, 470, 
110, 150, 472, 149, 475, 150, 472, 150, 459, 150, 427, 150, 468, 
115, 149, 471, 149, 474, 149, 471, 150, 458, 150, 427, 149, 467, 
120, 150, 470, 149, 472, 150, 470, 150, 457, 150, 426, 150, 467, 
125, 150, 469, 149, 472, 150, 470, 149, 456, 150, 431, 150, 464, 
130, 149, 468, 149, 471, 150, 470, 150, 456, 150, 435, 149, 465, 
135, 150, 468, 149, 470, 149, 468, 150, 455, 149, 437, 150, 466, 
140, 150, 467, 149, 470, 149, 470, 150, 453, 150, 431, 150, 464, 
145, 150, 466, 149, 468, 150, 470, 150, 455, 149, 434, 150, 462, 
150, 150, 466, 149, 466, 150, 471, 149, 455, 150, 438, 150, 464, 
155, 150, 465, 149, 467, 150, 469, 150, 456, 150, 431, 149, 463, 
160, 149, 463, 150, 466, 150, 470, 150, 456, 150, 431, 150, 463, 
165, 150, 463, 149, 466, 150, 472, 149, 454, 150, 428, 149, 463, 
170, 149, 462, 149, 466, 150, 473, 150, 456, 150, 432, 150, 462, 
175, 150, 462, 149, 465, 150, 471, 150, 456, 150, 428, 150, 463, 
180, 150, 461, 149, 466, 150, 471, 150, 456, 150, 430, 150, 463, 
185, 150, 460, 150, 465, 149, 472, 149, 454, 149, 427, 150, 464, 
190, 150, 460, 149, 464, 150, 474, 150, 458, 149, 422, 150, 463, 
195, 149, 459, 149, 465, 149, 473, 149, 455, 150, 424, 149, 463, 
200, 150, 458, 149, 466, 150, 473, 149, 455, 150, 427, 150, 462, 
205, 150, 457, 149, 465, 149, 473, 149, 454, 149, 423, 150, 462, 
210, 149, 456, 149, 466, 150, 476, 150, 457, 149, 423, 149, 462, 
215, 149, 455, 149, 466, 150, 474, 150, 458, 149, 420, 150, 463, 
220, 150, 454, 149, 465, 150, 473, 150, 459, 150, 423, 150, 464, 
225, 149, 453, 149, 465, 149, 475, 150, 456, 150, 418, 149, 464, 
230, 150, 453, 149, 464, 150, 476, 150, 459, 150, 421, 150, 464, 
235, 150, 452, 149, 465, 150, 475, 150, 458, 150, 422, 150, 465, 
240, 150, 451, 149, 465, 149, 475, 149, 458, 150, 420, 150, 464, 
245, 150, 451, 149, 465, 149, 476, 150, 461, 149, 420, 149, 465, 
250, 150, 450, 149, 466, 149, 476, 150, 459, 150, 415, 149, 463, 
255, 150, 450, 149, 466, 150, 473, 149, 460, 150, 418, 150, 464, 
260, 150, 449, 149, 467, 150, 474, 150, 458, 150, 412, 150, 466, 
265, 150, 448, 149, 467, 150, 475, 149, 458, 150, 414, 150, 463, 
270, 149, 448, 149, 465, 149, 472, 150, 461, 150, 414, 150, 464, 
275, 150, 447, 150, 468, 149, 471, 150, 458, 149, 414, 150, 464, 
280, 149, 447, 149, 465, 149, 472, 150, 458, 149, 409, 149, 464, 
285, 150, 447, 149, 466, 150, 472, 150, 459, 149, 414, 150, 462, 
290, 150, 446, 149, 463, 150, 471, 149, 460, 150, 415, 149, 463, 
295, 150, 446, 149, 465, 150, 468, 150, 459, 150, 410, 150, 463, 
300, 150, 445, 149, 464, 150, 472, 150, 458, 150, 406, 149, 462, 
305, 150, 445, 149, 464, 150, 470, 149, 460, 149, 407, 150, 462, 
310, 150, 445, 149, 463, 149, 471, 149, 455, 149, 413, 150, 462, 
315, 149, 445, 149, 464, 150, 469, 150, 459, 149, 403, 150, 460, 
320, 150, 445, 149, 461, 149, 469, 150, 459, 150, 408, 150, 460, 
325, 150, 445, 149, 464, 150, 468, 150, 458, 149, 406, 150, 461, 
330, 150, 444, 149, 461, 150, 469, 150, 454, 150, 405, 149, 460, 
