t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 447, 149, 445, 149, 449, 149, 443, 149, 466, 150, 467, 
10, 149, 445, 149, 446, 149, 450, 150, 444, 150, 468, 150, 468, 
15, 150, 444, 149, 446, 150, 449, 150, 444, 150, 468, 150, 469, 
20, 150, 442, 149, 447, 150, 451, 150, 441, 150, 471, 149, 470, 
25, 150, 442, 149, 448, 150, 451, 150, 444, 150, 471, 149, 470, 
30, 150, 442, 149, 446, 149, 449, 150, 444, 150, 471, 150, 471, 
35, 149, 447, 149, 444, 150, 451, 149, 441, 150, 470, 150, 470, 
40, 150, 441, 150, 442, 150, 448, 150, 438, 150, 469, 150, 467, 
45, 150, 438, 149, 441, 150, 448, 149, 439, 150, 468, 150, 466, 
50, 149, 437, 149, 439, 149, 447, 150, 438, 149, 467, 150, 466, 
55, 150, 434, 150, 437, 150, 445, 150, 436, 150, 465, 150, 462, 
60, 150, 433, 149, 436, 150, 444, 149, 435, 150, 464, 150, 462, 
65, 150, 432, 149, 435, 150, 442, 150, 433, 149, 461, 150, 462, 
70, 150, 430, 150, 432, 150, 439, 149, 431, 149, 460, 150, 457, 
75, 150, 430, 149, 432, 149, 438, 150, 430, 149, 458, 150, 458, 
80, 150, 429, 150, 427, 150, 440, 149, 430, 150, 458, 150, 456, 
85, 150, 430, 149, 429, 149, 437, 150, 429, 150, 455, 150, 455, 
90, 150, 430, 149, 425, 149, 436, 150, 423, 150, 455, 150, 452, 
95, 150, 432, 149, 424, 150, 435, 150, 425, 150, 454, 150, 451, 
100, 150, 431, 149, 425, 150, 436, 150, 426, 150, 452, 150, 451, 
105, 149, 430, 149, 424, 150, 435, 150, 423, 150, 450, 150, 446, 
110, 149, 431, 149, 423, 150, 435, 150, 423, 150, 452, 150, 449, 
115, 150, 431, 149, 423, 150, 436, 150, 425, 149, 450, 150, 448, 
120, 150, 431, 149, 424, 150, 435, 150, 423, 150, 450, 150, 445, 
125, 149, 429, 149, 423, 149, 435, 150, 423, 150, 449, 150, 446, 
130, 150, 428, 149, 422, 149, 435, 150, 423, 149, 449, 150, 446, 
135, 150, 430, 149, 422, 149, 436, 149, 422, 150, 449, 149, 445, 
140, 150, 431, 149, 425, 149, 435, 150, 420, 149, 449, 150, 443, 
145, 150, 433, 149, 423, 149, 437, 149, 422, 149, 449, 149, 444, 
150, 149, 429, 149, 425, 150, 436, 150, 424, 150, 449, 150, 443, 
155, 150, 431, 149, 426, 150, 439, 150, 423, 150, 449, 150, 443, 
160, 150, 432, 149, 426, 149, 438, 150, 424, 149, 450, 150, 446, 
165, 149, 431, 149, 426, 150, 438, 149, 424, 150, 450, 150, 446, 
170, 150, 430, 149, 426, 150, 440, 150, 425, 150, 450, 150, 446, 
175, 149, 428, 150, 426, 150, 440, 150, 424, 149, 450, 149, 444, 
180, 149, 428, 149, 427, 150, 442, 150, 426, 150, 450, 149, 445, 
185, 150, 429, 149, 429, 150, 443, 149, 424, 150, 452, 150, 446, 
190, 149, 428, 149, 429, 149, 444, 150, 429, 149, 451, 150, 447, 
195, 149, 427, 149, 429, 150, 444, 149, 425, 149, 453, 150, 447, 
200, 150, 427, 149, 430, 150, 447, 149, 428, 149, 453, 150, 448, 
205, 150, 427, 149, 433, 149, 446, 150, 431, 150, 452, 149, 449, 
210, 149, 430, 150, 434, 150, 447, 150, 428, 149, 455, 150, 450, 
215, 150, 429, 150, 435, 150, 449, 151, 434, 150, 456, 150, 452, 
220, 150, 429, 149, 435, 149, 448, 150, 432, 150, 456, 150, 451, 
225, 150, 430, 149, 437, 149, 447, 150, 432, 149, 457, 150, 449, 
230, 150, 431, 149, 436, 150, 448, 150, 432, 150, 457, 149, 451, 
235, 150, 431, 150, 437, 149, 448, 150, 433, 150, 457, 149, 452, 
240, 149, 430, 149, 437, 149, 450, 149, 432, 150, 458, 150, 452, 
245, 150, 430, 149, 439, 150, 449, 149, 431, 150, 458, 149, 452, 
250, 150, 431, 149, 439, 150, 450, 150, 435, 149, 457, 149, 452, 
255, 150, 430, 149, 440, 149, 451, 150, 436, 150, 459, 150, 454, 
260, 150, 431, 150, 440, 149, 451, 150, 436, 149, 458, 150, 454, 
265, 150, 430, 149, 442, 150, 450, 150, 436, 150, 461, 150, 454, 
270, 150, 435, 149, 441, 149, 451, 149, 434, 149, 459, 150, 454, 
275, 150, 436, 150, 442, 149, 452, 150, 437, 149, 460, 150, 454, 
280, 150, 437, 149, 442, 150, 452, 150, 437, 150, 459, 150, 457, 
285, 150, 435, 149, 444, 149, 452, 150, 436, 150, 458, 149, 454, 
290, 150, 436, 149, 443, 149, 450, 149, 435, 149, 460, 149, 454, 
295, 150, 436, 150, 444, 150, 452, 150, 438, 150, 460, 150, 453, 
300, 150, 438, 149, 445, 149, 452, 150, 438, 150, 460, 150, 454, 
305, 150, 435, 149, 444, 150, 451, 150, 436, 149, 461, 149, 454, 
310, 149, 434, 149, 444, 150, 454, 150, 438, 150, 462, 150, 455, 
315, 150, 433, 150, 444, 150, 453, 149, 436, 150, 462, 150, 455, 
320, 150, 434, 149, 444, 149, 453, 149, 436, 150, 463, 150, 455, 
325, 150, 435, 149, 445, 149, 453, 150, 436, 150, 464, 150, 455, 
330, 149, 435, 150, 445, 150, 454, 149, 435, 150, 464, 149, 455, 
