t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 452, 149, 443, 149, 457, 149, 447, 149, 469, 150, 457, 
10, 150, 452, 149, 445, 150, 456, 150, 447, 150, 469, 150, 458, 
15, 150, 453, 149, 445, 149, 457, 150, 445, 150, 470, 150, 456, 
20, 149, 452, 149, 444, 149, 458, 150, 448, 150, 469, 150, 457, 
25, 150, 454, 150, 443, 150, 457, 149, 447, 150, 469, 150, 458, 
30, 150, 455, 149, 443, 150, 454, 150, 447, 150, 469, 150, 457, 
35, 150, 459, 149, 444, 150, 456, 149, 446, 150, 468, 150, 456, 
40, 150, 458, 150, 443, 150, 457, 150, 444, 150, 468, 150, 456, 
45, 149, 452, 149, 442, 150, 453, 149, 444, 150, 465, 150, 455, 
50, 150, 445, 149, 439, 149, 451, 150, 441, 149, 462, 149, 450, 
55, 150, 438, 149, 434, 149, 450, 150, 438, 150, 460, 149, 447, 
60, 149, 437, 150, 433, 150, 449, 150, 437, 149, 459, 149, 447, 
65, 149, 436, 149, 435, 150, 449, 150, 438, 150, 458, 150, 448, 
70, 150, 434, 150, 433, 149, 449, 150, 436, 149, 457, 150, 446, 
75, 149, 433, 149, 431, 150, 449, 150, 437, 150, 458, 150, 446, 
80, 150, 432, 150, 429, 149, 448, 149, 437, 149, 457, 150, 446, 
85, 150, 431, 149, 430, 149, 447, 150, 435, 150, 458, 150, 446, 
90, 150, 428, 149, 429, 149, 447, 149, 435, 149, 457, 150, 444, 
95, 150, 427, 149, 429, 150, 446, 149, 434, 150, 457, 149, 445, 
100, 150, 425, 149, 427, 149, 444, 150, 435, 149, 455, 150, 445, 
105, 150, 426, 149, 428, 150, 445, 150, 434, 150, 455, 150, 444, 
110, 149, 426, 149, 427, 149, 446, 149, 434, 149, 454, 149, 443, 
115, 150, 426, 150, 427, 150, 445, 150, 433, 149, 454, 150, 445, 
120, 150, 426, 149, 427, 150, 445, 150, 433, 149, 452, 150, 444, 
125, 150, 426, 150, 426, 150, 445, 149, 431, 150, 454, 150, 442, 
130, 150, 427, 149, 425, 150, 448, 149, 433, 149, 453, 150, 445, 
135, 150, 427, 150, 424, 150, 449, 150, 437, 149, 453, 150, 446, 
140, 149, 428, 149, 424, 150, 448, 149, 433, 150, 454, 150, 444, 
145, 149, 429, 150, 423, 150, 449, 150, 433, 149, 453, 150, 444, 
150, 149, 428, 149, 425, 150, 450, 149, 435, 149, 452, 150, 445, 
155, 150, 430, 150, 425, 150, 449, 150, 434, 150, 452, 150, 446, 
160, 150, 431, 150, 426, 150, 449, 150, 434, 150, 453, 150, 447, 
165, 150, 431, 150, 424, 150, 449, 149, 434, 149, 452, 150, 447, 
170, 150, 432, 150, 425, 149, 448, 150, 436, 150, 452, 150, 447, 
175, 150, 432, 149, 426, 149, 445, 150, 434, 150, 452, 149, 447, 
180, 150, 432, 150, 427, 150, 448, 150, 433, 150, 452, 149, 445, 
185, 150, 433, 149, 425, 150, 448, 149, 433, 150, 452, 150, 447, 
190, 150, 433, 150, 427, 150, 447, 150, 435, 149, 451, 150, 447, 
195, 150, 432, 149, 424, 150, 445, 149, 435, 150, 450, 150, 446, 
200, 150, 432, 149, 425, 149, 446, 150, 433, 149, 450, 150, 444, 
205, 150, 433, 150, 424, 150, 446, 149, 434, 150, 450, 149, 445, 
210, 150, 433, 149, 426, 150, 446, 149, 434, 150, 450, 150, 447, 
215, 150, 433, 149, 425, 150, 444, 150, 435, 150, 449, 150, 445, 
220, 150, 435, 149, 426, 149, 444, 150, 435, 150, 451, 149, 447, 
225, 150, 435, 149, 426, 150, 445, 149, 434, 150, 450, 149, 447, 
230, 149, 436, 149, 428, 150, 445, 149, 434, 149, 449, 149, 447, 
235, 150, 433, 149, 426, 149, 444, 149, 433, 150, 449, 150, 444, 
240, 150, 435, 149, 426, 149, 443, 149, 433, 150, 450, 150, 445, 
245, 150, 433, 150, 427, 149, 442, 150, 435, 149, 448, 149, 445, 
250, 150, 434, 149, 426, 150, 442, 149, 433, 150, 449, 149, 444, 
255, 150, 435, 149, 426, 149, 442, 150, 433, 149, 449, 150, 444, 
260, 150, 435, 149, 424, 150, 444, 149, 434, 150, 448, 149, 444, 
265, 150, 435, 149, 426, 149, 443, 149, 432, 150, 449, 150, 445, 
270, 150, 436, 150, 427, 150, 442, 149, 433, 150, 449, 149, 444, 
275, 150, 435, 149, 423, 149, 442, 149, 433, 150, 448, 150, 443, 
280, 150, 435, 150, 423, 150, 443, 149, 433, 149, 449, 150, 444, 
285, 150, 436, 149, 426, 150, 441, 149, 431, 150, 447, 150, 444, 
290, 150, 433, 149, 426, 150, 443, 150, 432, 149, 447, 150, 443, 
295, 150, 435, 149, 425, 150, 442, 149, 432, 150, 448, 150, 443, 
300, 150, 432, 149, 427, 149, 441, 150, 433, 149, 447, 150, 443, 
305, 150, 433, 149, 425, 150, 440, 150, 431, 150, 448, 150, 442, 
310, 150, 433, 149, 424, 149, 440, 150, 430, 150, 448, 150, 443, 
315, 150, 432, 149, 425, 150, 442, 149, 431, 150, 447, 149, 442, 
320, 150, 434, 149, 424, 150, 440, 149, 432, 150, 446, 150, 443, 
325, 150, 434, 149, 425, 150, 439, 149, 431, 150, 446, 150, 441, 
330, 150, 431, 149, 424, 150, 441, 150, 432, 149, 446, 150, 440, 
