t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 439, 149, 446, 150, 436, 150, 441, 150, 460, 150, 443, 
10, 150, 442, 149, 449, 150, 437, 150, 440, 150, 463, 150, 445, 
15, 149, 444, 149, 451, 149, 440, 150, 444, 149, 465, 149, 448, 
20, 149, 444, 149, 452, 150, 441, 150, 445, 149, 464, 150, 449, 
25, 150, 445, 149, 452, 150, 441, 149, 444, 150, 467, 149, 448, 
30, 150, 445, 150, 453, 149, 443, 149, 445, 149, 467, 150, 449, 
35, 150, 443, 149, 452, 150, 441, 149, 444, 150, 464, 149, 448, 
40, 150, 443, 149, 453, 149, 442, 149, 443, 150, 463, 149, 448, 
45, 150, 444, 149, 451, 149, 438, 150, 444, 150, 465, 150, 447, 
50, 150, 442, 149, 450, 150, 436, 149, 440, 150, 461, 149, 445, 
55, 150, 439, 150, 448, 150, 434, 149, 438, 149, 459, 149, 446, 
60, 150, 435, 149, 445, 150, 432, 150, 438, 150, 459, 150, 444, 
65, 150, 432, 149, 445, 150, 431, 150, 436, 150, 457, 150, 446, 
70, 150, 433, 149, 444, 150, 428, 149, 434, 149, 452, 150, 443, 
75, 150, 430, 149, 441, 149, 424, 150, 432, 150, 451, 150, 440, 
80, 150, 427, 149, 441, 150, 422, 150, 432, 150, 450, 150, 438, 
85, 150, 423, 150, 436, 150, 421, 149, 425, 149, 446, 150, 435, 
90, 149, 421, 149, 433, 150, 418, 150, 426, 150, 442, 150, 433, 
95, 149, 421, 150, 433, 150, 418, 149, 426, 150, 443, 149, 430, 
100, 150, 422, 150, 430, 149, 416, 150, 423, 150, 442, 150, 432, 
105, 150, 421, 149, 430, 150, 416, 150, 423, 150, 440, 150, 430, 
110, 150, 420, 149, 428, 149, 415, 149, 423, 149, 439, 150, 427, 
115, 150, 420, 149, 426, 150, 414, 150, 422, 150, 440, 149, 427, 
120, 150, 420, 149, 426, 149, 414, 149, 422, 149, 439, 150, 428, 
125, 150, 420, 149, 426, 149, 414, 150, 421, 150, 438, 149, 426, 
130, 150, 420, 149, 426, 150, 413, 150, 421, 150, 438, 150, 424, 
135, 150, 421, 150, 426, 150, 414, 149, 419, 150, 440, 149, 425, 
140, 150, 421, 149, 426, 150, 415, 149, 420, 150, 441, 150, 425, 
145, 150, 422, 150, 426, 150, 414, 149, 420, 150, 439, 150, 424, 
150, 150, 422, 149, 425, 149, 414, 149, 419, 150, 440, 150, 424, 
155, 150, 421, 149, 427, 150, 415, 150, 421, 149, 439, 150, 423, 
160, 150, 422, 149, 423, 150, 414, 149, 421, 149, 438, 149, 423, 
165, 150, 422, 149, 426, 150, 414, 150, 420, 150, 440, 150, 422, 
170, 149, 422, 149, 427, 150, 415, 149, 420, 150, 438, 149, 422, 
175, 150, 423, 149, 427, 150, 415, 149, 422, 150, 439, 149, 424, 
180, 149, 423, 149, 426, 149, 415, 149, 421, 150, 439, 150, 423, 
185, 150, 423, 149, 426, 150, 416, 149, 421, 150, 441, 150, 423, 
190, 150, 424, 150, 427, 150, 416, 149, 421, 150, 441, 150, 421, 
195, 150, 424, 149, 427, 150, 415, 150, 421, 150, 441, 149, 423, 
200, 150, 425, 149, 426, 150, 417, 149, 423, 150, 441, 149, 423, 
205, 150, 425, 150, 429, 149, 416, 149, 423, 150, 439, 149, 423, 
210, 150, 425, 149, 427, 150, 417, 150, 423, 150, 440, 150, 421, 
215, 149, 426, 149, 428, 150, 418, 149, 423, 149, 440, 150, 422, 
220, 150, 426, 149, 430, 150, 419, 149, 423, 150, 440, 149, 421, 
225, 150, 427, 149, 429, 150, 417, 150, 424, 149, 439, 150, 421, 
230, 150, 427, 149, 427, 150, 418, 149, 423, 150, 441, 150, 422, 
235, 150, 427, 149, 428, 150, 419, 150, 425, 149, 441, 150, 421, 
240, 150, 427, 150, 429, 149, 418, 149, 425, 150, 440, 150, 423, 
245, 149, 427, 149, 428, 149, 418, 150, 424, 150, 441, 150, 421, 
250, 149, 427, 149, 430, 150, 419, 150, 426, 150, 441, 150, 422, 
255, 150, 428, 149, 429, 149, 419, 149, 425, 150, 440, 150, 421, 
260, 150, 428, 149, 429, 150, 417, 149, 425, 150, 441, 150, 420, 
265, 150, 428, 149, 431, 150, 419, 149, 424, 150, 439, 149, 419, 
270, 150, 428, 149, 431, 149, 419, 149, 427, 150, 440, 149, 419, 
275, 150, 429, 149, 431, 150, 418, 150, 426, 149, 439, 149, 417, 
280, 149, 429, 150, 433, 149, 418, 149, 423, 150, 440, 150, 419, 
285, 150, 428, 149, 433, 150, 418, 150, 428, 150, 439, 150, 418, 
290, 150, 429, 150, 434, 150, 421, 149, 426, 150, 439, 149, 417, 
295, 150, 429, 149, 434, 149, 419, 149, 427, 150, 439, 150, 416, 
300, 149, 429, 148, 431, 149, 418, 149, 426, 149, 437, 150, 416, 
305, 150, 429, 149, 435, 149, 418, 149, 425, 150, 437, 149, 415, 
310, 149, 429, 149, 436, 150, 420, 150, 427, 150, 437, 150, 416, 
315, 150, 429, 150, 436, 150, 419, 149, 427, 150, 434, 149, 415, 
320, 150, 428, 149, 434, 150, 418, 150, 427, 150, 433, 149, 414, 
325, 150, 427, 149, 433, 150, 419, 150, 425, 150, 431, 150, 413, 
330, 150, 426, 149, 433, 149, 419, 149, 426, 150, 429, 149, 413, 
