t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 490, 149, 498, 149, 491, 149, 486, 150, 523, 149, 508, 
10, 150, 490, 150, 498, 150, 491, 150, 487, 149, 524, 150, 510, 
15, 150, 489, 149, 499, 149, 491, 149, 486, 150, 523, 150, 509, 
20, 150, 488, 150, 500, 150, 490, 150, 485, 150, 523, 150, 508, 
25, 150, 487, 149, 501, 150, 491, 150, 487, 150, 523, 150, 508, 
30, 150, 487, 150, 499, 150, 491, 149, 487, 149, 521, 150, 509, 
35, 150, 487, 149, 501, 150, 492, 149, 486, 149, 518, 150, 507, 
40, 150, 485, 149, 498, 150, 491, 150, 486, 150, 520, 150, 507, 
45, 150, 484, 150, 497, 150, 488, 149, 483, 149, 516, 150, 502, 
50, 150, 482, 149, 496, 149, 484, 149, 481, 149, 515, 150, 501, 
55, 150, 481, 150, 495, 150, 482, 150, 479, 150, 515, 149, 499, 
60, 150, 480, 149, 494, 150, 480, 150, 478, 149, 513, 150, 498, 
65, 150, 479, 149, 492, 149, 479, 149, 476, 150, 511, 149, 495, 
70, 149, 477, 149, 489, 150, 474, 150, 474, 150, 509, 150, 492, 
75, 150, 477, 149, 489, 149, 474, 149, 472, 149, 509, 150, 490, 
80, 150, 477, 150, 486, 150, 473, 150, 471, 150, 507, 150, 489, 
85, 150, 477, 149, 485, 149, 469, 150, 469, 149, 504, 150, 488, 
90, 149, 475, 150, 486, 150, 469, 149, 467, 150, 503, 150, 485, 
95, 150, 473, 150, 483, 149, 467, 150, 467, 149, 502, 150, 486, 
100, 149, 472, 149, 483, 149, 467, 149, 464, 150, 502, 150, 484, 
105, 150, 471, 149, 484, 150, 467, 150, 466, 149, 502, 150, 483, 
110, 150, 470, 149, 482, 150, 466, 149, 465, 150, 500, 149, 484, 
115, 150, 469, 150, 481, 150, 466, 150, 466, 149, 500, 150, 484, 
120, 150, 468, 149, 480, 149, 465, 150, 466, 150, 499, 149, 483, 
125, 149, 467, 149, 479, 150, 464, 150, 463, 149, 501, 149, 480, 
130, 150, 466, 149, 477, 150, 465, 150, 464, 149, 501, 150, 481, 
135, 150, 465, 149, 478, 149, 466, 149, 464, 149, 500, 150, 483, 
140, 150, 465, 150, 478, 150, 465, 150, 465, 150, 501, 150, 482, 
145, 150, 464, 149, 478, 150, 465, 150, 467, 149, 501, 150, 482, 
150, 150, 464, 150, 478, 150, 467, 149, 467, 150, 500, 150, 483, 
155, 150, 462, 149, 478, 149, 467, 149, 465, 149, 501, 149, 481, 
160, 150, 462, 150, 478, 150, 466, 150, 467, 150, 501, 150, 483, 
165, 150, 462, 150, 479, 150, 467, 150, 467, 150, 502, 149, 481, 
170, 149, 463, 150, 478, 150, 469, 149, 467, 149, 501, 149, 482, 
175, 150, 463, 149, 479, 150, 469, 149, 466, 150, 501, 150, 484, 
180, 150, 463, 150, 480, 150, 469, 149, 467, 150, 503, 150, 482, 
185, 150, 463, 150, 479, 150, 470, 150, 470, 150, 503, 150, 485, 
190, 149, 463, 149, 479, 149, 470, 149, 470, 150, 503, 149, 483, 
195, 150, 463, 149, 480, 150, 470, 149, 469, 150, 505, 150, 486, 
200, 150, 463, 149, 480, 149, 471, 150, 473, 149, 503, 149, 484, 
205, 150, 463, 149, 482, 150, 473, 149, 472, 149, 505, 150, 486, 
210, 150, 463, 150, 481, 150, 471, 149, 473, 150, 503, 150, 486, 
215, 150, 464, 150, 483, 149, 473, 149, 471, 150, 507, 150, 486, 
220, 149, 465, 149, 483, 150, 474, 149, 473, 149, 505, 150, 486, 
225, 150, 465, 149, 482, 149, 474, 150, 476, 149, 505, 150, 488, 
230, 150, 464, 150, 483, 150, 472, 149, 472, 150, 508, 150, 487, 
235, 150, 465, 149, 485, 150, 475, 150, 475, 149, 508, 150, 488, 
240, 150, 465, 150, 484, 149, 475, 149, 473, 150, 508, 150, 487, 
245, 150, 466, 149, 486, 150, 476, 150, 475, 150, 508, 150, 489, 
250, 150, 468, 149, 485, 150, 478, 150, 479, 150, 508, 150, 489, 
255, 150, 468, 149, 486, 149, 477, 149, 477, 150, 506, 150, 489, 
260, 150, 469, 149, 486, 150, 477, 150, 476, 150, 508, 150, 487, 
265, 150, 469, 149, 487, 150, 478, 150, 480, 149, 508, 150, 487, 
270, 150, 470, 150, 488, 149, 478, 150, 482, 149, 507, 150, 488, 
275, 150, 470, 149, 488, 149, 477, 150, 480, 150, 509, 150, 487, 
280, 149, 470, 149, 487, 149, 479, 150, 484, 149, 508, 149, 487, 
285, 150, 470, 150, 488, 149, 479, 149, 481, 150, 508, 150, 489, 
290, 150, 471, 149, 487, 150, 479, 150, 484, 149, 507, 149, 488, 
295, 150, 470, 149, 488, 149, 480, 149, 482, 150, 507, 150, 487, 
300, 150, 470, 149, 488, 150, 479, 150, 483, 150, 507, 150, 489, 
305, 149, 470, 149, 488, 150, 482, 150, 487, 149, 508, 150, 487, 
310, 150, 470, 150, 488, 149, 481, 150, 484, 149, 508, 150, 488, 
315, 150, 470, 149, 488, 150, 482, 150, 484, 149, 505, 150, 487, 
320, 150, 470, 150, 489, 150, 480, 150, 483, 150, 507, 150, 486, 
325, 150, 470, 149, 490, 151, 484, 150, 488, 149, 507, 150, 487, 
330, 149, 470, 149, 490, 150, 480, 149, 484, 150, 505, 149, 485, 
