t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 463, 150, 478, 149, 463, 150, 448, 150, 476, 149, 470, 
10, 150, 462, 150, 479, 150, 462, 150, 449, 150, 478, 150, 472, 
15, 150, 462, 149, 480, 149, 462, 150, 445, 149, 476, 150, 473, 
20, 150, 462, 149, 480, 149, 464, 150, 449, 150, 479, 150, 474, 
25, 150, 463, 149, 479, 150, 463, 149, 446, 150, 477, 150, 471, 
30, 150, 465, 150, 480, 149, 463, 150, 447, 149, 477, 149, 472, 
35, 150, 459, 149, 477, 150, 463, 149, 446, 149, 476, 149, 471, 
40, 150, 459, 149, 474, 149, 464, 150, 446, 150, 472, 150, 470, 
45, 150, 457, 149, 473, 149, 461, 149, 445, 150, 474, 150, 468, 
50, 149, 456, 149, 472, 149, 459, 149, 445, 149, 472, 149, 468, 
55, 150, 455, 150, 472, 150, 459, 150, 442, 150, 472, 150, 468, 
60, 150, 455, 150, 470, 150, 458, 150, 443, 150, 471, 149, 466, 
65, 150, 454, 149, 467, 149, 454, 149, 442, 149, 469, 150, 465, 
70, 150, 453, 150, 466, 150, 451, 150, 440, 150, 469, 150, 464, 
75, 150, 453, 150, 465, 149, 452, 150, 439, 150, 468, 150, 465, 
80, 150, 453, 150, 464, 149, 451, 150, 439, 150, 466, 150, 464, 
85, 150, 453, 149, 463, 150, 447, 150, 440, 150, 465, 149, 463, 
90, 149, 453, 150, 462, 150, 450, 150, 436, 149, 462, 150, 462, 
95, 150, 452, 149, 463, 150, 448, 150, 436, 149, 463, 150, 460, 
100, 150, 451, 149, 461, 149, 446, 149, 437, 149, 464, 150, 458, 
105, 150, 450, 150, 460, 149, 447, 149, 435, 150, 463, 150, 458, 
110, 149, 450, 149, 461, 149, 446, 149, 433, 150, 465, 150, 459, 
115, 149, 450, 149, 461, 149, 446, 150, 435, 150, 460, 149, 457, 
120, 150, 448, 149, 461, 150, 444, 149, 435, 150, 461, 150, 457, 
125, 150, 447, 149, 462, 149, 448, 149, 434, 150, 464, 150, 458, 
130, 150, 447, 149, 460, 150, 447, 150, 434, 150, 465, 150, 458, 
135, 150, 446, 150, 460, 149, 446, 150, 435, 150, 464, 150, 457, 
140, 149, 446, 149, 462, 150, 445, 150, 436, 150, 465, 149, 455, 
145, 149, 445, 150, 463, 149, 445, 150, 434, 150, 463, 150, 456, 
150, 149, 443, 149, 462, 150, 448, 150, 435, 150, 466, 150, 456, 
155, 150, 444, 149, 462, 150, 447, 150, 437, 149, 464, 150, 456, 
160, 149, 441, 150, 462, 150, 447, 150, 437, 149, 466, 150, 457, 
165, 150, 444, 149, 461, 150, 447, 150, 436, 149, 466, 150, 456, 
170, 150, 443, 149, 464, 149, 448, 150, 437, 150, 467, 150, 456, 
175, 150, 443, 149, 463, 150, 449, 149, 438, 150, 467, 150, 455, 
180, 150, 443, 149, 463, 149, 448, 150, 439, 149, 468, 149, 456, 
185, 150, 443, 149, 465, 149, 451, 150, 438, 150, 469, 150, 457, 
190, 150, 443, 149, 467, 150, 451, 150, 438, 150, 469, 150, 457, 
195, 150, 442, 149, 466, 150, 449, 150, 441, 149, 469, 150, 459, 
200, 150, 443, 149, 467, 150, 451, 149, 438, 149, 470, 150, 458, 
205, 150, 443, 149, 468, 149, 451, 150, 441, 150, 470, 150, 457, 
210, 150, 443, 149, 468, 150, 453, 150, 442, 149, 470, 149, 459, 
215, 150, 444, 149, 468, 150, 452, 150, 441, 150, 470, 149, 459, 
220, 150, 444, 149, 467, 150, 455, 150, 443, 149, 469, 150, 460, 
225, 150, 444, 149, 469, 150, 454, 150, 444, 150, 470, 150, 460, 
230, 150, 444, 149, 467, 150, 452, 149, 444, 150, 472, 149, 461, 
235, 150, 445, 149, 468, 150, 454, 150, 443, 150, 471, 149, 462, 
240, 149, 444, 149, 470, 149, 454, 150, 446, 149, 472, 150, 460, 
245, 150, 444, 150, 470, 150, 456, 150, 444, 150, 472, 149, 462, 
250, 150, 444, 149, 469, 149, 457, 150, 444, 150, 472, 150, 463, 
255, 150, 445, 149, 473, 149, 455, 150, 447, 150, 472, 150, 465, 
260, 150, 445, 149, 471, 150, 454, 150, 447, 150, 468, 150, 462, 
265, 150, 445, 150, 471, 150, 456, 150, 446, 149, 471, 150, 463, 
270, 150, 445, 149, 471, 150, 459, 150, 446, 149, 468, 150, 464, 
275, 150, 446, 150, 469, 150, 456, 150, 450, 149, 468, 150, 463, 
280, 150, 446, 150, 470, 150, 455, 149, 449, 149, 469, 150, 464, 
285, 150, 446, 150, 470, 150, 457, 150, 446, 150, 469, 150, 466, 
290, 149, 446, 149, 470, 149, 457, 150, 445, 150, 470, 150, 465, 
295, 150, 446, 149, 469, 150, 456, 150, 447, 150, 468, 150, 463, 
300, 149, 446, 149, 471, 149, 457, 150, 445, 150, 468, 149, 465, 
305, 149, 446, 149, 470, 150, 456, 149, 446, 150, 467, 150, 465, 
310, 150, 447, 150, 470, 149, 460, 149, 446, 150, 466, 149, 464, 
315, 150, 447, 149, 471, 150, 453, 149, 446, 150, 466, 150, 465, 
320, 150, 448, 149, 469, 149, 457, 149, 445, 150, 466, 150, 466, 
325, 150, 447, 149, 471, 150, 456, 149, 446, 149, 468, 149, 465, 
330, 150, 447, 150, 470, 149, 456, 149, 443, 150, 466, 150, 466, 
