t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 399, 149, 402, 149, 395, 149, 393, 149, 414, 150, 408, 
10, 150, 399, 149, 401, 150, 398, 150, 392, 150, 414, 150, 407, 
15, 149, 400, 149, 399, 149, 395, 149, 395, 149, 414, 150, 407, 
20, 150, 402, 149, 402, 150, 396, 149, 395, 149, 415, 150, 409, 
25, 150, 403, 149, 401, 150, 396, 149, 394, 150, 414, 150, 408, 
30, 150, 406, 149, 401, 150, 396, 149, 396, 149, 415, 150, 407, 
35, 150, 408, 150, 399, 149, 396, 150, 396, 150, 416, 150, 408, 
40, 150, 407, 149, 398, 150, 396, 149, 397, 149, 415, 150, 409, 
45, 150, 397, 150, 397, 149, 395, 150, 396, 150, 415, 150, 409, 
50, 150, 397, 149, 397, 150, 396, 150, 395, 149, 415, 150, 409, 
55, 149, 396, 149, 397, 150, 396, 149, 396, 150, 415, 150, 410, 
60, 150, 395, 149, 397, 150, 393, 150, 397, 150, 414, 150, 409, 
65, 150, 393, 149, 397, 150, 394, 150, 394, 150, 414, 150, 408, 
70, 150, 391, 150, 396, 150, 393, 150, 395, 150, 413, 150, 407, 
75, 150, 391, 149, 393, 150, 391, 150, 392, 150, 411, 149, 406, 
80, 150, 390, 150, 391, 150, 391, 150, 391, 149, 408, 150, 406, 
85, 149, 388, 149, 390, 149, 391, 149, 390, 149, 408, 150, 404, 
90, 149, 388, 149, 390, 150, 391, 149, 390, 149, 408, 150, 405, 
95, 150, 388, 149, 388, 150, 390, 150, 389, 150, 405, 150, 404, 
100, 150, 389, 149, 388, 149, 389, 149, 386, 149, 405, 150, 403, 
105, 149, 389, 150, 388, 150, 387, 149, 387, 150, 406, 150, 403, 
110, 150, 389, 149, 388, 150, 386, 149, 385, 150, 405, 150, 402, 
115, 150, 389, 149, 387, 150, 387, 150, 384, 149, 404, 150, 401, 
120, 149, 389, 149, 385, 149, 385, 149, 384, 150, 405, 150, 399, 
125, 150, 390, 149, 386, 150, 385, 150, 384, 149, 402, 150, 398, 
130, 150, 392, 150, 386, 149, 385, 150, 382, 149, 402, 149, 398, 
135, 150, 393, 149, 385, 150, 385, 150, 384, 149, 402, 150, 397, 
140, 150, 394, 150, 385, 149, 385, 150, 382, 150, 402, 150, 398, 
145, 150, 395, 149, 386, 149, 384, 149, 383, 149, 401, 150, 399, 
150, 150, 395, 149, 385, 149, 384, 149, 381, 150, 403, 150, 398, 
155, 150, 396, 149, 386, 149, 383, 150, 383, 150, 403, 150, 399, 
160, 150, 396, 149, 387, 150, 383, 150, 381, 150, 401, 150, 400, 
165, 150, 398, 149, 388, 150, 385, 150, 380, 150, 403, 150, 402, 
170, 150, 399, 149, 387, 150, 385, 150, 382, 150, 403, 150, 399, 
175, 150, 402, 149, 388, 150, 385, 150, 382, 150, 405, 150, 400, 
180, 150, 403, 149, 388, 150, 385, 151, 385, 150, 405, 150, 401, 
185, 150, 406, 149, 389, 150, 388, 149, 381, 150, 407, 149, 401, 
190, 150, 407, 149, 389, 149, 386, 150, 383, 149, 408, 150, 401, 
195, 150, 409, 149, 391, 149, 386, 149, 383, 150, 410, 150, 401, 
200, 150, 410, 150, 392, 150, 388, 150, 380, 150, 411, 150, 402, 
205, 150, 411, 149, 391, 149, 387, 150, 383, 150, 413, 150, 401, 
210, 150, 413, 149, 391, 150, 386, 149, 384, 150, 412, 150, 402, 
215, 150, 413, 150, 392, 150, 388, 150, 384, 150, 411, 149, 401, 
220, 150, 414, 149, 391, 150, 389, 149, 383, 150, 414, 150, 402, 
225, 150, 415, 149, 393, 150, 390, 150, 383, 149, 413, 150, 404, 
230, 149, 416, 149, 394, 150, 390, 149, 384, 150, 414, 150, 404, 
235, 150, 415, 150, 395, 149, 390, 150, 385, 149, 413, 150, 403, 
240, 149, 416, 150, 397, 150, 389, 149, 385, 149, 414, 150, 404, 
245, 149, 416, 149, 397, 150, 391, 149, 387, 149, 413, 150, 404, 
250, 150, 416, 149, 396, 149, 391, 149, 387, 150, 414, 150, 404, 
255, 150, 416, 149, 398, 149, 390, 149, 388, 149, 413, 150, 404, 
260, 150, 415, 149, 399, 150, 391, 149, 387, 149, 414, 150, 404, 
265, 150, 416, 149, 397, 150, 393, 149, 386, 150, 415, 150, 404, 
270, 150, 416, 150, 399, 150, 393, 150, 389, 149, 414, 150, 404, 
275, 149, 415, 149, 398, 150, 392, 149, 388, 149, 414, 150, 404, 
280, 149, 415, 150, 398, 150, 394, 149, 389, 150, 414, 150, 407, 
285, 150, 415, 149, 399, 149, 393, 150, 389, 150, 415, 150, 404, 
290, 150, 415, 149, 399, 150, 394, 150, 389, 150, 415, 150, 405, 
295, 149, 414, 150, 399, 149, 394, 149, 390, 150, 413, 150, 406, 
300, 149, 413, 149, 400, 149, 395, 149, 389, 150, 415, 150, 405, 
305, 149, 412, 149, 400, 150, 395, 149, 390, 150, 417, 150, 405, 
310, 149, 412, 150, 401, 149, 394, 150, 390, 149, 415, 150, 405, 
315, 150, 412, 149, 399, 150, 395, 149, 390, 150, 416, 150, 403, 
320, 150, 411, 150, 399, 150, 396, 149, 391, 150, 416, 149, 403, 
325, 149, 410, 149, 401, 150, 394, 149, 391, 149, 416, 150, 406, 
330, 150, 410, 150, 399, 150, 395, 149, 390, 149, 414, 149, 404, 
