t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 486, 149, 488, 150, 475, 149, 471, 150, 499, 150, 480, 
10, 150, 486, 149, 490, 149, 476, 150, 472, 149, 499, 150, 481, 
15, 150, 485, 149, 489, 150, 477, 149, 471, 150, 501, 150, 479, 
20, 150, 485, 150, 489, 150, 476, 150, 471, 150, 502, 150, 481, 
25, 150, 485, 149, 488, 149, 475, 149, 471, 150, 500, 149, 481, 
30, 149, 486, 149, 491, 150, 476, 149, 472, 150, 501, 150, 481, 
35, 150, 487, 150, 490, 149, 476, 150, 471, 150, 499, 150, 482, 
40, 149, 488, 149, 489, 150, 476, 150, 473, 150, 500, 149, 480, 
45, 150, 493, 150, 488, 149, 476, 150, 473, 150, 501, 150, 480, 
50, 150, 494, 149, 489, 150, 476, 150, 474, 149, 499, 149, 479, 
55, 150, 497, 150, 489, 149, 474, 150, 471, 150, 499, 150, 481, 
60, 150, 487, 150, 481, 150, 469, 150, 465, 149, 494, 149, 474, 
65, 149, 478, 149, 477, 150, 464, 150, 462, 150, 491, 150, 469, 
70, 150, 464, 149, 467, 149, 455, 149, 451, 149, 483, 149, 464, 
75, 150, 456, 149, 460, 149, 448, 150, 446, 150, 475, 149, 455, 
80, 150, 451, 149, 455, 149, 445, 150, 443, 150, 470, 149, 453, 
85, 150, 448, 149, 452, 150, 443, 149, 440, 149, 466, 150, 445, 
90, 150, 446, 150, 450, 149, 442, 150, 437, 149, 465, 150, 446, 
95, 150, 445, 150, 451, 150, 440, 150, 438, 149, 463, 149, 445, 
100, 150, 442, 149, 452, 150, 441, 150, 438, 150, 462, 150, 444, 
105, 150, 441, 149, 450, 149, 440, 149, 435, 149, 462, 149, 443, 
110, 150, 442, 149, 449, 150, 438, 149, 433, 150, 459, 150, 442, 
115, 150, 440, 150, 448, 150, 437, 150, 435, 149, 460, 150, 441, 
120, 150, 440, 149, 448, 150, 438, 150, 434, 150, 460, 150, 440, 
125, 150, 440, 150, 447, 150, 437, 149, 431, 150, 461, 149, 440, 
130, 150, 441, 150, 446, 150, 435, 149, 432, 150, 459, 150, 441, 
135, 150, 440, 149, 446, 150, 435, 149, 432, 150, 459, 149, 438, 
140, 149, 439, 150, 445, 149, 433, 150, 431, 149, 459, 150, 439, 
145, 150, 440, 149, 444, 150, 433, 150, 434, 150, 457, 150, 439, 
150, 150, 439, 150, 445, 150, 433, 150, 433, 150, 458, 150, 440, 
155, 150, 440, 149, 445, 149, 432, 150, 434, 149, 459, 150, 439, 
160, 150, 441, 149, 445, 150, 432, 150, 435, 150, 459, 150, 440, 
165, 150, 441, 149, 445, 150, 431, 150, 434, 150, 460, 149, 438, 
170, 150, 441, 149, 446, 150, 432, 149, 435, 150, 461, 150, 437, 
175, 150, 442, 149, 446, 150, 433, 150, 435, 150, 461, 150, 440, 
180, 150, 443, 150, 447, 149, 430, 150, 438, 150, 461, 150, 440, 
185, 150, 443, 149, 448, 150, 433, 150, 437, 150, 462, 150, 438, 
190, 150, 444, 150, 449, 150, 433, 150, 437, 150, 464, 150, 439, 
195, 150, 445, 149, 447, 150, 431, 149, 438, 150, 463, 150, 439, 
200, 150, 445, 150, 450, 150, 435, 149, 439, 150, 463, 150, 439, 
205, 150, 445, 149, 451, 150, 436, 150, 439, 150, 465, 150, 438, 
210, 150, 446, 149, 451, 149, 436, 149, 437, 149, 464, 150, 440, 
215, 149, 446, 150, 452, 150, 435, 150, 439, 150, 464, 150, 440, 
220, 150, 446, 149, 452, 150, 438, 150, 441, 149, 464, 150, 439, 
225, 150, 447, 149, 452, 150, 437, 150, 438, 150, 465, 150, 442, 
230, 150, 448, 149, 452, 150, 436, 149, 439, 150, 465, 150, 442, 
235, 149, 447, 149, 453, 150, 437, 150, 441, 150, 465, 150, 442, 
240, 150, 448, 149, 452, 150, 436, 149, 440, 149, 464, 149, 443, 
245, 150, 448, 149, 453, 149, 438, 149, 442, 150, 465, 150, 443, 
250, 150, 448, 149, 453, 150, 438, 150, 441, 150, 464, 150, 442, 
255, 150, 447, 149, 454, 149, 437, 149, 438, 150, 463, 150, 443, 
260, 150, 447, 149, 455, 149, 437, 150, 441, 150, 464, 150, 443, 
265, 150, 447, 149, 455, 149, 437, 151, 445, 149, 463, 150, 442, 
270, 150, 446, 149, 454, 150, 437, 149, 439, 150, 463, 150, 443, 
275, 150, 446, 150, 454, 150, 436, 150, 441, 149, 462, 149, 442, 
280, 150, 446, 149, 454, 150, 437, 149, 440, 150, 462, 150, 440, 
285, 150, 446, 149, 454, 149, 437, 150, 438, 149, 462, 150, 443, 
290, 149, 446, 149, 454, 150, 435, 150, 440, 149, 462, 149, 441, 
295, 150, 446, 149, 454, 150, 438, 149, 439, 150, 462, 149, 440, 
300, 150, 446, 149, 454, 149, 436, 150, 439, 149, 461, 149, 440, 
305, 150, 445, 149, 452, 150, 436, 149, 438, 150, 460, 150, 440, 
310, 150, 446, 149, 453, 150, 436, 150, 441, 150, 461, 149, 439, 
315, 150, 445, 149, 451, 150, 435, 150, 439, 150, 459, 150, 439, 
320, 150, 446, 149, 452, 150, 437, 150, 436, 150, 461, 150, 436, 
325, 149, 445, 149, 451, 149, 435, 150, 436, 150, 459, 150, 437, 
330, 150, 445, 149, 452, 149, 434, 150, 435, 150, 460, 149, 437, 
