t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 474, 149, 484, 150, 470, 150, 470, 150, 495, 149, 477, 
10, 150, 474, 150, 484, 149, 472, 150, 472, 149, 495, 149, 478, 
15, 150, 471, 149, 484, 150, 472, 150, 473, 149, 496, 149, 478, 
20, 150, 472, 149, 482, 150, 472, 150, 473, 149, 497, 150, 478, 
25, 150, 473, 149, 483, 150, 474, 149, 472, 150, 498, 150, 478, 
30, 150, 472, 149, 483, 150, 472, 150, 473, 150, 493, 149, 477, 
35, 150, 472, 149, 481, 150, 472, 149, 473, 149, 492, 150, 478, 
40, 149, 473, 149, 482, 149, 474, 150, 474, 150, 493, 150, 480, 
45, 150, 472, 149, 483, 150, 477, 149, 471, 150, 492, 150, 478, 
50, 149, 471, 149, 481, 150, 475, 149, 470, 149, 494, 150, 478, 
55, 150, 469, 150, 479, 150, 475, 149, 469, 150, 494, 149, 478, 
60, 149, 468, 149, 479, 150, 473, 149, 467, 150, 491, 150, 477, 
65, 150, 468, 150, 478, 150, 472, 149, 467, 150, 486, 150, 474, 
70, 149, 466, 150, 477, 150, 470, 150, 468, 150, 486, 150, 475, 
75, 149, 465, 149, 475, 150, 467, 150, 464, 150, 486, 150, 474, 
80, 150, 467, 149, 474, 149, 468, 150, 462, 150, 484, 150, 472, 
85, 150, 465, 150, 473, 149, 466, 150, 462, 150, 484, 150, 473, 
90, 150, 462, 149, 472, 150, 465, 150, 457, 149, 482, 150, 470, 
95, 150, 460, 150, 471, 149, 463, 150, 458, 150, 479, 149, 468, 
100, 149, 460, 150, 470, 150, 461, 150, 457, 149, 480, 150, 467, 
105, 150, 460, 150, 469, 150, 462, 150, 455, 150, 478, 150, 466, 
110, 150, 458, 150, 468, 149, 459, 150, 455, 150, 477, 150, 463, 
115, 150, 458, 150, 468, 150, 458, 150, 453, 150, 474, 150, 464, 
120, 150, 459, 149, 466, 150, 458, 150, 452, 150, 477, 150, 463, 
125, 150, 457, 149, 466, 149, 456, 150, 450, 149, 475, 150, 461, 
130, 150, 458, 149, 465, 149, 456, 150, 450, 150, 475, 150, 461, 
135, 149, 455, 150, 464, 149, 455, 150, 449, 150, 475, 150, 460, 
140, 150, 455, 149, 463, 150, 456, 149, 446, 149, 473, 150, 459, 
145, 150, 456, 149, 462, 150, 456, 150, 447, 150, 471, 150, 457, 
150, 150, 454, 150, 460, 149, 455, 150, 447, 150, 472, 150, 458, 
155, 150, 456, 149, 460, 150, 456, 150, 445, 150, 473, 150, 458, 
160, 150, 456, 149, 462, 149, 457, 150, 448, 150, 470, 150, 457, 
165, 149, 457, 149, 461, 150, 456, 150, 449, 149, 468, 150, 457, 
170, 150, 455, 149, 461, 150, 457, 149, 448, 149, 469, 150, 457, 
175, 150, 457, 149, 461, 150, 457, 149, 447, 150, 469, 150, 456, 
180, 150, 455, 149, 460, 150, 456, 149, 447, 150, 468, 150, 456, 
185, 150, 458, 150, 462, 150, 457, 149, 447, 150, 469, 150, 456, 
190, 150, 456, 149, 459, 149, 456, 150, 445, 150, 468, 150, 455, 
195, 150, 458, 149, 459, 149, 458, 149, 447, 150, 469, 150, 454, 
200, 150, 458, 150, 461, 149, 456, 150, 448, 149, 470, 150, 456, 
205, 150, 459, 149, 461, 150, 458, 150, 445, 149, 470, 150, 454, 
210, 149, 459, 150, 460, 149, 457, 149, 448, 150, 469, 150, 455, 
215, 150, 461, 149, 460, 150, 457, 150, 450, 149, 469, 149, 455, 
220, 150, 461, 149, 459, 150, 460, 149, 450, 150, 469, 149, 453, 
225, 149, 461, 149, 461, 149, 459, 149, 447, 150, 469, 150, 453, 
230, 150, 461, 149, 460, 149, 457, 149, 449, 149, 469, 150, 453, 
235, 150, 461, 150, 463, 150, 459, 150, 449, 150, 471, 150, 455, 
240, 150, 461, 149, 462, 149, 459, 149, 447, 150, 469, 150, 455, 
245, 150, 462, 149, 463, 149, 459, 150, 450, 150, 469, 150, 454, 
250, 150, 462, 150, 462, 150, 460, 150, 451, 150, 470, 150, 455, 
255, 150, 462, 149, 463, 150, 461, 149, 449, 150, 470, 150, 454, 
260, 150, 463, 149, 464, 149, 457, 150, 451, 150, 471, 150, 452, 
265, 150, 464, 150, 464, 150, 457, 149, 450, 150, 471, 150, 454, 
270, 150, 465, 149, 463, 150, 459, 150, 450, 149, 469, 149, 453, 
275, 150, 465, 149, 464, 150, 459, 149, 450, 150, 469, 150, 454, 
280, 150, 465, 149, 465, 150, 458, 150, 452, 149, 468, 150, 454, 
285, 150, 465, 150, 466, 149, 458, 150, 450, 150, 469, 150, 455, 
290, 150, 465, 149, 467, 149, 460, 149, 449, 150, 470, 150, 455, 
295, 150, 465, 149, 466, 150, 461, 149, 451, 149, 469, 150, 454, 
300, 150, 466, 149, 467, 150, 459, 149, 452, 150, 470, 149, 455, 
305, 150, 467, 149, 467, 150, 460, 150, 450, 149, 468, 149, 454, 
310, 150, 468, 149, 469, 149, 459, 150, 451, 150, 469, 150, 453, 
315, 150, 469, 149, 467, 150, 459, 150, 452, 150, 469, 150, 455, 
320, 150, 469, 149, 467, 150, 460, 150, 453, 150, 470, 150, 455, 
325, 150, 469, 149, 467, 149, 461, 150, 450, 150, 469, 150, 454, 
330, 150, 470, 149, 466, 150, 460, 150, 452, 150, 468, 149, 454, 
