t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 472, 149, 475, 150, 464, 150, 460, 150, 487, 150, 468, 
10, 150, 481, 149, 482, 150, 471, 150, 466, 150, 493, 150, 476, 
15, 150, 486, 149, 488, 149, 477, 150, 471, 149, 499, 150, 479, 
20, 150, 490, 149, 490, 150, 480, 150, 473, 150, 503, 150, 484, 
25, 150, 492, 149, 493, 149, 480, 149, 473, 150, 504, 150, 488, 
30, 150, 494, 150, 496, 150, 484, 150, 480, 150, 506, 150, 488, 
35, 150, 493, 149, 494, 149, 483, 149, 475, 150, 506, 150, 489, 
40, 149, 490, 149, 490, 150, 479, 150, 473, 149, 501, 150, 484, 
45, 150, 487, 149, 491, 149, 477, 150, 469, 149, 498, 150, 483, 
50, 150, 485, 149, 489, 149, 473, 149, 467, 149, 496, 150, 480, 
55, 149, 481, 150, 489, 149, 471, 150, 465, 150, 494, 150, 477, 
60, 150, 478, 149, 487, 149, 468, 151, 467, 150, 492, 150, 473, 
65, 150, 475, 150, 484, 150, 466, 150, 463, 150, 488, 149, 469, 
70, 150, 472, 149, 482, 150, 464, 149, 460, 150, 486, 150, 467, 
75, 150, 470, 150, 479, 149, 463, 149, 459, 150, 484, 150, 465, 
80, 150, 469, 149, 477, 150, 459, 150, 456, 150, 483, 150, 465, 
85, 150, 470, 150, 476, 150, 462, 149, 456, 150, 483, 150, 463, 
90, 150, 469, 150, 474, 150, 460, 150, 456, 150, 481, 150, 463, 
95, 150, 469, 149, 472, 150, 457, 150, 456, 150, 481, 150, 462, 
100, 150, 469, 150, 473, 149, 459, 149, 454, 149, 481, 149, 462, 
105, 149, 469, 149, 473, 150, 460, 149, 456, 150, 481, 149, 461, 
110, 150, 469, 149, 471, 150, 458, 150, 455, 150, 482, 149, 462, 
115, 150, 470, 149, 471, 150, 459, 149, 456, 150, 484, 150, 463, 
120, 150, 471, 149, 471, 149, 459, 149, 456, 150, 482, 150, 463, 
125, 150, 472, 149, 471, 150, 457, 150, 460, 150, 482, 150, 463, 
130, 149, 474, 149, 472, 150, 458, 150, 457, 149, 484, 150, 464, 
135, 149, 474, 149, 473, 150, 460, 150, 459, 149, 484, 150, 463, 
140, 150, 475, 149, 471, 149, 460, 149, 460, 150, 483, 150, 464, 
145, 150, 473, 150, 471, 149, 459, 150, 460, 149, 483, 150, 465, 
150, 150, 475, 149, 472, 150, 460, 150, 461, 150, 486, 150, 466, 
155, 150, 476, 149, 473, 150, 462, 150, 461, 149, 485, 150, 466, 
160, 150, 478, 149, 474, 149, 462, 150, 463, 150, 483, 150, 466, 
165, 150, 480, 149, 476, 150, 461, 150, 461, 150, 484, 150, 468, 
170, 150, 481, 150, 475, 150, 462, 150, 460, 149, 483, 149, 470, 
175, 150, 481, 149, 476, 150, 463, 149, 463, 149, 482, 150, 467, 
180, 150, 482, 150, 477, 150, 463, 149, 463, 150, 483, 150, 468, 
185, 150, 482, 149, 476, 150, 462, 150, 466, 150, 481, 149, 467, 
190, 150, 483, 149, 476, 150, 461, 149, 466, 150, 480, 149, 467, 
195, 150, 484, 149, 477, 150, 461, 150, 465, 149, 480, 150, 467, 
200, 150, 485, 149, 477, 150, 462, 149, 465, 149, 480, 150, 467, 
205, 150, 485, 150, 477, 149, 462, 149, 467, 149, 479, 149, 466, 
210, 150, 486, 149, 478, 150, 460, 150, 465, 150, 479, 150, 467, 
215, 150, 486, 149, 477, 150, 463, 149, 467, 150, 479, 150, 466, 
220, 150, 486, 149, 478, 150, 461, 149, 466, 150, 477, 149, 466, 
225, 150, 486, 149, 478, 150, 463, 149, 466, 150, 476, 149, 465, 
230, 150, 486, 149, 478, 150, 464, 150, 467, 149, 474, 150, 464, 
235, 150, 485, 149, 477, 149, 462, 150, 469, 150, 472, 150, 463, 
240, 150, 485, 149, 477, 150, 464, 149, 467, 149, 470, 150, 464, 
245, 150, 485, 149, 477, 150, 463, 150, 468, 150, 469, 150, 462, 
250, 150, 484, 149, 476, 150, 463, 150, 468, 150, 467, 150, 463, 
255, 150, 484, 149, 475, 149, 462, 149, 468, 150, 464, 150, 461, 
260, 150, 483, 149, 475, 149, 462, 149, 468, 150, 462, 150, 461, 
265, 149, 483, 149, 473, 150, 462, 149, 469, 150, 459, 149, 460, 
270, 150, 482, 149, 473, 150, 461, 150, 466, 150, 458, 150, 460, 
275, 150, 481, 149, 472, 149, 464, 150, 469, 150, 455, 150, 459, 
280, 149, 480, 150, 471, 149, 462, 149, 469, 149, 453, 149, 458, 
285, 149, 478, 150, 471, 150, 461, 150, 470, 150, 453, 150, 458, 
290, 149, 476, 150, 470, 150, 464, 150, 467, 150, 452, 150, 457, 
295, 150, 475, 150, 469, 149, 462, 149, 468, 150, 448, 150, 456, 
300, 150, 472, 149, 467, 149, 462, 150, 465, 149, 447, 150, 456, 
305, 150, 469, 149, 465, 149, 463, 149, 464, 149, 445, 150, 453, 
310, 149, 466, 149, 465, 149, 462, 149, 463, 150, 443, 150, 454, 
315, 150, 464, 150, 466, 150, 464, 149, 462, 150, 438, 150, 453, 
320, 150, 462, 149, 466, 150, 464, 150, 461, 150, 438, 150, 452, 
325, 150, 459, 149, 462, 149, 464, 149, 460, 149, 432, 150, 453, 
330, 149, 457, 150, 462, 150, 463, 150, 457, 150, 431, 149, 451, 
