t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 466, 150, 459, 150, 451, 150, 452, 150, 476, 150, 470, 
10, 150, 463, 149, 458, 150, 449, 150, 447, 149, 473, 150, 466, 
15, 150, 461, 149, 457, 150, 448, 150, 445, 150, 474, 150, 467, 
20, 150, 459, 149, 458, 150, 450, 150, 445, 150, 473, 150, 469, 
25, 150, 459, 150, 456, 150, 449, 150, 444, 149, 472, 149, 468, 
30, 150, 459, 149, 456, 149, 451, 150, 443, 150, 473, 150, 468, 
35, 150, 461, 149, 455, 150, 448, 150, 445, 149, 471, 150, 468, 
40, 150, 464, 149, 454, 150, 445, 150, 444, 150, 471, 150, 467, 
45, 150, 468, 149, 455, 150, 446, 150, 440, 149, 469, 150, 467, 
50, 150, 474, 149, 455, 149, 447, 150, 445, 149, 470, 150, 465, 
55, 150, 474, 149, 450, 150, 444, 150, 442, 150, 468, 150, 463, 
60, 149, 467, 149, 450, 149, 443, 149, 437, 150, 464, 150, 462, 
65, 149, 462, 149, 447, 149, 442, 150, 438, 150, 463, 150, 457, 
70, 150, 459, 149, 442, 150, 441, 149, 436, 150, 464, 150, 457, 
75, 150, 456, 150, 443, 150, 439, 150, 435, 150, 463, 150, 456, 
80, 150, 453, 150, 441, 150, 438, 149, 434, 150, 460, 150, 453, 
85, 150, 451, 149, 438, 149, 435, 151, 436, 150, 460, 150, 454, 
90, 150, 449, 149, 437, 150, 436, 150, 429, 149, 458, 149, 451, 
95, 150, 448, 149, 434, 150, 434, 150, 431, 150, 456, 150, 449, 
100, 149, 446, 149, 434, 150, 432, 149, 428, 150, 455, 150, 446, 
105, 150, 444, 150, 433, 149, 431, 150, 427, 150, 454, 149, 444, 
110, 150, 444, 150, 433, 150, 435, 150, 429, 150, 453, 150, 444, 
115, 150, 443, 149, 430, 149, 434, 149, 427, 150, 451, 150, 441, 
120, 150, 442, 149, 432, 150, 434, 149, 427, 150, 451, 150, 442, 
125, 150, 442, 149, 431, 150, 434, 150, 426, 149, 450, 149, 441, 
130, 149, 441, 149, 429, 150, 432, 149, 426, 150, 449, 150, 439, 
135, 150, 441, 150, 427, 150, 433, 150, 427, 150, 449, 150, 439, 
140, 150, 441, 149, 428, 149, 433, 150, 423, 149, 449, 149, 438, 
145, 149, 440, 149, 427, 150, 431, 150, 426, 150, 449, 150, 438, 
150, 150, 440, 149, 428, 149, 434, 150, 426, 150, 448, 149, 435, 
155, 150, 440, 149, 429, 149, 434, 150, 424, 149, 448, 150, 436, 
160, 150, 440, 150, 429, 150, 433, 149, 424, 150, 448, 149, 436, 
165, 149, 440, 149, 429, 149, 432, 149, 425, 149, 446, 149, 434, 
170, 150, 440, 149, 429, 150, 434, 150, 426, 150, 447, 150, 435, 
175, 150, 440, 149, 431, 150, 434, 149, 425, 149, 446, 150, 435, 
180, 150, 440, 149, 432, 150, 432, 150, 427, 150, 446, 150, 434, 
185, 150, 440, 150, 430, 150, 436, 151, 429, 149, 447, 150, 435, 
190, 150, 440, 149, 432, 150, 435, 150, 424, 149, 447, 150, 434, 
195, 150, 441, 149, 434, 150, 434, 149, 427, 150, 448, 150, 434, 
200, 150, 441, 149, 433, 150, 436, 149, 427, 149, 447, 149, 432, 
205, 150, 441, 149, 434, 150, 435, 150, 427, 150, 447, 150, 434, 
210, 150, 441, 150, 435, 150, 436, 149, 428, 150, 448, 149, 432, 
215, 150, 441, 149, 436, 149, 435, 149, 429, 150, 446, 150, 432, 
220, 150, 441, 150, 434, 150, 436, 149, 429, 150, 447, 150, 434, 
225, 150, 441, 150, 435, 149, 436, 150, 430, 149, 447, 150, 435, 
230, 150, 442, 149, 437, 150, 436, 150, 429, 150, 447, 150, 434, 
235, 150, 442, 150, 435, 149, 436, 150, 430, 150, 448, 150, 432, 
240, 150, 442, 149, 437, 150, 438, 150, 430, 149, 447, 150, 435, 
245, 150, 442, 150, 435, 150, 437, 150, 432, 150, 447, 149, 433, 
250, 150, 442, 149, 437, 149, 438, 150, 432, 149, 446, 150, 432, 
255, 150, 442, 149, 437, 150, 439, 150, 430, 150, 448, 149, 433, 
260, 150, 442, 149, 436, 149, 438, 149, 431, 149, 447, 150, 435, 
265, 150, 442, 149, 437, 150, 437, 150, 433, 149, 445, 150, 433, 
270, 150, 443, 150, 436, 150, 438, 150, 431, 150, 447, 150, 434, 
275, 150, 443, 149, 432, 150, 438, 149, 430, 149, 447, 150, 435, 
280, 150, 443, 149, 435, 150, 436, 150, 433, 150, 447, 150, 434, 
285, 150, 443, 149, 434, 149, 438, 150, 430, 149, 446, 150, 434, 
290, 150, 443, 149, 435, 150, 436, 149, 432, 150, 446, 150, 434, 
295, 149, 443, 149, 430, 150, 439, 150, 433, 149, 446, 150, 433, 
300, 150, 444, 150, 433, 150, 437, 150, 434, 149, 446, 150, 435, 
305, 150, 444, 150, 431, 150, 438, 150, 435, 149, 446, 150, 434, 
310, 150, 444, 149, 434, 150, 438, 149, 431, 149, 445, 150, 435, 
315, 150, 445, 149, 433, 150, 437, 149, 432, 149, 447, 149, 434, 
320, 150, 444, 149, 433, 149, 437, 149, 431, 149, 444, 150, 434, 
325, 149, 444, 149, 432, 150, 437, 149, 432, 150, 445, 149, 434, 
330, 149, 444, 149, 433, 150, 438, 149, 432, 150, 444, 150, 435, 
