t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 488, 149, 478, 150, 479, 150, 478, 149, 501, 150, 486, 
10, 150, 487, 149, 477, 150, 480, 150, 476, 150, 501, 150, 489, 
15, 150, 487, 149, 478, 150, 480, 150, 479, 149, 501, 150, 487, 
20, 150, 487, 149, 475, 150, 477, 150, 477, 150, 498, 150, 487, 
25, 150, 488, 149, 476, 150, 479, 149, 475, 150, 500, 150, 486, 
30, 150, 485, 149, 474, 149, 478, 150, 478, 150, 499, 150, 486, 
35, 150, 485, 149, 476, 150, 477, 150, 475, 150, 497, 150, 488, 
40, 150, 484, 150, 476, 150, 474, 149, 474, 149, 495, 150, 487, 
45, 150, 484, 149, 477, 150, 474, 149, 472, 149, 494, 150, 484, 
50, 150, 483, 149, 476, 150, 471, 150, 472, 150, 494, 150, 485, 
55, 149, 484, 150, 475, 150, 469, 149, 470, 150, 493, 149, 482, 
60, 150, 484, 150, 475, 149, 467, 150, 468, 149, 491, 149, 483, 
65, 150, 483, 150, 476, 149, 467, 150, 472, 149, 491, 149, 481, 
70, 149, 482, 149, 476, 150, 466, 150, 469, 150, 490, 149, 480, 
75, 150, 479, 149, 474, 149, 466, 150, 467, 149, 490, 149, 479, 
80, 150, 479, 149, 474, 149, 465, 150, 466, 150, 489, 150, 479, 
85, 149, 478, 149, 474, 150, 464, 149, 468, 150, 489, 150, 480, 
90, 150, 479, 149, 471, 149, 463, 149, 467, 150, 488, 150, 478, 
95, 150, 478, 149, 472, 150, 465, 150, 469, 150, 487, 149, 478, 
100, 150, 476, 149, 469, 150, 462, 149, 469, 149, 485, 149, 476, 
105, 150, 475, 149, 471, 150, 463, 149, 467, 150, 487, 150, 475, 
110, 149, 475, 149, 470, 149, 463, 150, 472, 149, 486, 150, 478, 
115, 149, 474, 149, 469, 150, 463, 149, 472, 150, 486, 150, 478, 
120, 150, 473, 149, 470, 150, 465, 149, 474, 149, 486, 150, 478, 
125, 149, 473, 149, 472, 149, 465, 149, 475, 149, 487, 150, 479, 
130, 149, 472, 150, 471, 149, 466, 150, 477, 150, 487, 149, 482, 
135, 150, 474, 149, 472, 149, 467, 149, 479, 149, 488, 150, 484, 
140, 149, 474, 150, 472, 150, 468, 150, 477, 149, 489, 150, 485, 
145, 149, 475, 149, 473, 150, 468, 150, 481, 150, 490, 150, 486, 
150, 149, 474, 149, 474, 150, 468, 149, 482, 150, 491, 150, 486, 
155, 149, 475, 149, 472, 150, 470, 150, 482, 149, 492, 150, 487, 
160, 150, 475, 149, 474, 150, 472, 150, 485, 149, 493, 150, 489, 
165, 150, 475, 149, 474, 150, 472, 149, 486, 150, 494, 149, 494, 
170, 150, 475, 149, 475, 150, 474, 149, 487, 150, 496, 150, 493, 
175, 149, 475, 149, 478, 149, 474, 150, 488, 150, 496, 150, 499, 
180, 150, 475, 149, 478, 150, 475, 150, 491, 149, 497, 150, 500, 
185, 149, 476, 149, 478, 150, 477, 149, 491, 149, 499, 150, 501, 
190, 150, 473, 149, 479, 150, 479, 149, 489, 149, 500, 150, 502, 
195, 150, 474, 149, 480, 150, 478, 150, 493, 150, 501, 150, 505, 
200, 150, 473, 149, 479, 150, 478, 149, 492, 150, 501, 150, 507, 
205, 150, 474, 149, 481, 150, 480, 150, 492, 149, 502, 149, 507, 
210, 150, 474, 149, 482, 149, 480, 149, 494, 150, 504, 150, 509, 
215, 150, 472, 150, 485, 150, 481, 150, 496, 150, 503, 149, 511, 
220, 150, 474, 149, 484, 149, 482, 149, 494, 150, 505, 150, 511, 
225, 150, 474, 149, 485, 150, 484, 150, 495, 150, 506, 150, 512, 
230, 150, 475, 150, 487, 149, 484, 150, 498, 150, 507, 149, 515, 
235, 149, 475, 149, 487, 149, 484, 150, 498, 149, 507, 150, 515, 
240, 150, 475, 149, 490, 150, 484, 150, 498, 149, 508, 150, 515, 
245, 150, 476, 149, 491, 150, 485, 149, 495, 150, 509, 149, 516, 
250, 150, 476, 150, 493, 150, 485, 150, 497, 150, 508, 150, 516, 
255, 150, 475, 149, 492, 150, 485, 149, 497, 150, 509, 150, 517, 
260, 150, 476, 149, 493, 150, 488, 149, 496, 150, 509, 150, 518, 
265, 150, 477, 149, 495, 150, 487, 150, 498, 150, 509, 150, 520, 
270, 150, 478, 149, 494, 150, 486, 149, 498, 150, 508, 150, 521, 
275, 150, 479, 150, 496, 149, 487, 150, 497, 150, 511, 150, 519, 
280, 150, 480, 149, 494, 150, 487, 150, 499, 149, 511, 149, 520, 
285, 150, 482, 150, 496, 150, 487, 150, 497, 150, 510, 150, 520, 
290, 150, 481, 149, 496, 149, 488, 150, 497, 150, 513, 150, 521, 
295, 150, 481, 149, 496, 150, 490, 149, 495, 150, 514, 149, 521, 
300, 150, 480, 149, 497, 150, 488, 149, 497, 150, 512, 149, 521, 
305, 150, 481, 149, 497, 150, 487, 149, 498, 149, 512, 150, 521, 
310, 150, 482, 149, 499, 150, 489, 150, 496, 150, 512, 150, 522, 
315, 149, 482, 149, 499, 150, 488, 150, 499, 150, 513, 149, 520, 
320, 150, 482, 149, 499, 149, 489, 151, 501, 150, 512, 150, 519, 
325, 149, 481, 150, 502, 150, 488, 149, 497, 150, 514, 150, 519, 
330, 150, 482, 149, 502, 149, 487, 150, 499, 149, 512, 149, 520, 
