t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 457, 149, 458, 150, 453, 149, 447, 150, 480, 150, 459, 
10, 149, 457, 149, 459, 149, 453, 150, 449, 150, 479, 150, 461, 
15, 150, 456, 149, 458, 150, 452, 150, 449, 150, 480, 150, 459, 
20, 149, 456, 150, 460, 149, 453, 150, 448, 150, 480, 149, 459, 
25, 150, 457, 149, 458, 149, 454, 149, 449, 149, 478, 150, 459, 
30, 150, 457, 150, 458, 150, 452, 150, 449, 149, 478, 149, 458, 
35, 149, 459, 150, 457, 150, 453, 150, 450, 150, 478, 150, 460, 
40, 150, 461, 150, 456, 149, 453, 150, 448, 149, 477, 150, 461, 
45, 150, 464, 149, 454, 150, 452, 150, 448, 150, 476, 150, 456, 
50, 150, 469, 149, 457, 149, 451, 150, 447, 149, 475, 150, 457, 
55, 150, 471, 149, 455, 150, 450, 150, 445, 150, 477, 150, 457, 
60, 150, 469, 149, 453, 150, 448, 149, 445, 150, 476, 150, 456, 
65, 150, 465, 150, 454, 150, 450, 150, 447, 150, 475, 150, 457, 
70, 150, 463, 149, 453, 150, 449, 149, 444, 150, 474, 150, 456, 
75, 150, 458, 149, 452, 150, 447, 150, 442, 149, 473, 150, 457, 
80, 150, 454, 149, 448, 150, 448, 150, 442, 149, 473, 150, 454, 
85, 150, 452, 150, 448, 150, 447, 150, 441, 150, 473, 150, 453, 
90, 150, 450, 149, 447, 149, 447, 150, 441, 150, 474, 150, 451, 
95, 150, 448, 149, 446, 150, 447, 150, 437, 149, 475, 150, 452, 
100, 149, 447, 149, 443, 149, 447, 149, 437, 150, 476, 150, 455, 
105, 150, 447, 150, 443, 150, 449, 150, 438, 150, 478, 150, 454, 
110, 150, 447, 149, 444, 150, 451, 149, 436, 150, 480, 150, 454, 
115, 150, 448, 149, 443, 150, 450, 150, 436, 149, 481, 150, 458, 
120, 149, 448, 149, 443, 149, 452, 150, 439, 150, 482, 150, 458, 
125, 149, 450, 149, 444, 150, 456, 150, 439, 150, 485, 150, 458, 
130, 150, 452, 149, 445, 150, 456, 149, 435, 150, 486, 150, 462, 
135, 150, 453, 149, 446, 150, 457, 150, 435, 149, 488, 150, 465, 
140, 150, 454, 149, 445, 150, 461, 149, 437, 150, 490, 150, 465, 
145, 150, 456, 150, 448, 150, 463, 150, 440, 150, 492, 150, 468, 
150, 150, 458, 149, 449, 150, 462, 149, 440, 150, 495, 150, 468, 
155, 150, 460, 149, 452, 150, 463, 149, 439, 149, 496, 150, 472, 
160, 149, 462, 150, 454, 150, 466, 150, 444, 150, 498, 150, 473, 
165, 150, 465, 149, 456, 150, 469, 149, 444, 149, 500, 150, 472, 
170, 150, 467, 149, 457, 149, 470, 150, 447, 150, 501, 149, 475, 
175, 149, 469, 149, 461, 150, 472, 150, 451, 150, 501, 149, 474, 
180, 150, 471, 149, 462, 149, 473, 150, 451, 150, 504, 150, 477, 
185, 150, 474, 149, 464, 149, 474, 149, 452, 150, 505, 150, 479, 
190, 150, 476, 150, 466, 150, 477, 150, 456, 149, 506, 150, 480, 
195, 150, 479, 150, 467, 150, 479, 149, 458, 150, 506, 150, 480, 
200, 150, 481, 149, 470, 150, 479, 149, 457, 149, 506, 150, 481, 
205, 150, 483, 150, 473, 150, 482, 150, 460, 150, 507, 150, 482, 
210, 150, 484, 149, 474, 150, 482, 149, 464, 150, 510, 149, 483, 
215, 150, 485, 149, 474, 149, 482, 150, 464, 149, 510, 149, 486, 
220, 150, 487, 149, 476, 150, 483, 150, 467, 149, 509, 150, 487, 
225, 150, 489, 149, 477, 150, 484, 149, 468, 150, 510, 149, 487, 
230, 150, 491, 149, 479, 149, 487, 149, 469, 150, 512, 150, 487, 
235, 150, 492, 149, 481, 150, 485, 149, 469, 150, 511, 150, 488, 
240, 150, 494, 149, 480, 150, 484, 149, 471, 149, 509, 150, 490, 
245, 150, 495, 150, 482, 150, 486, 150, 473, 150, 510, 149, 487, 
250, 149, 496, 149, 483, 150, 488, 149, 473, 149, 510, 150, 487, 
255, 150, 498, 150, 484, 150, 487, 150, 473, 150, 511, 150, 489, 
260, 150, 499, 149, 485, 150, 489, 149, 473, 149, 512, 149, 489, 
265, 150, 500, 150, 486, 150, 490, 149, 477, 150, 511, 150, 489, 
270, 150, 501, 149, 486, 149, 487, 149, 476, 150, 511, 150, 489, 
275, 150, 502, 149, 485, 150, 488, 149, 477, 150, 511, 150, 490, 
280, 150, 503, 149, 486, 149, 488, 150, 477, 149, 511, 150, 491, 
285, 150, 503, 149, 487, 150, 490, 150, 478, 150, 512, 150, 487, 
290, 150, 503, 149, 488, 150, 490, 149, 478, 149, 513, 150, 489, 
295, 150, 504, 149, 489, 149, 489, 149, 478, 150, 512, 150, 489, 
300, 149, 504, 149, 488, 149, 490, 149, 480, 149, 511, 150, 489, 
305, 150, 505, 149, 490, 149, 490, 150, 481, 150, 510, 150, 486, 
310, 149, 505, 149, 491, 149, 490, 149, 480, 150, 511, 150, 488, 
315, 149, 505, 149, 491, 149, 490, 149, 479, 149, 510, 150, 488, 
320, 150, 506, 149, 492, 150, 490, 150, 483, 150, 507, 150, 488, 
325, 150, 506, 150, 491, 149, 489, 149, 482, 149, 508, 150, 487, 
330, 150, 506, 149, 492, 149, 488, 150, 481, 150, 508, 150, 487, 
