t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 464, 149, 468, 150, 450, 150, 448, 150, 476, 149, 463, 
10, 150, 462, 149, 469, 149, 449, 150, 447, 149, 477, 149, 464, 
15, 150, 461, 149, 469, 149, 451, 150, 447, 150, 477, 150, 464, 
20, 149, 461, 149, 471, 150, 450, 149, 448, 150, 479, 150, 465, 
25, 150, 460, 149, 470, 149, 453, 149, 448, 149, 479, 150, 464, 
30, 150, 461, 150, 470, 150, 453, 149, 448, 149, 478, 150, 466, 
35, 150, 458, 149, 467, 149, 451, 149, 448, 150, 477, 150, 466, 
40, 150, 457, 149, 467, 150, 452, 150, 445, 150, 476, 150, 465, 
45, 150, 452, 149, 464, 150, 449, 150, 447, 150, 474, 150, 460, 
50, 150, 448, 149, 462, 150, 449, 149, 443, 149, 472, 149, 458, 
55, 150, 446, 149, 460, 149, 447, 149, 441, 149, 469, 150, 457, 
60, 150, 444, 150, 458, 150, 444, 150, 441, 150, 469, 150, 455, 
65, 150, 442, 149, 456, 150, 443, 149, 438, 150, 465, 149, 452, 
70, 150, 440, 149, 454, 149, 442, 150, 436, 150, 465, 149, 451, 
75, 150, 440, 149, 453, 150, 440, 149, 436, 149, 462, 150, 453, 
80, 149, 440, 149, 452, 149, 440, 150, 436, 150, 461, 150, 449, 
85, 149, 438, 149, 449, 150, 437, 150, 433, 149, 461, 149, 449, 
90, 149, 438, 149, 450, 149, 436, 149, 433, 150, 460, 150, 448, 
95, 149, 435, 149, 450, 150, 435, 149, 433, 150, 460, 150, 447, 
100, 150, 436, 149, 449, 149, 435, 149, 430, 150, 457, 150, 447, 
105, 149, 435, 149, 450, 150, 434, 150, 431, 150, 456, 150, 445, 
110, 149, 436, 149, 447, 150, 434, 150, 429, 150, 456, 149, 444, 
115, 150, 437, 149, 448, 149, 433, 150, 428, 150, 455, 150, 443, 
120, 150, 436, 149, 445, 149, 433, 149, 429, 150, 455, 150, 442, 
125, 150, 435, 149, 447, 150, 432, 149, 427, 149, 453, 150, 441, 
130, 150, 435, 149, 447, 150, 433, 150, 425, 150, 453, 150, 440, 
135, 149, 435, 149, 446, 150, 431, 150, 428, 149, 454, 149, 442, 
140, 150, 436, 149, 446, 149, 431, 149, 428, 149, 453, 150, 440, 
145, 150, 436, 150, 448, 150, 431, 150, 427, 150, 453, 149, 441, 
150, 149, 436, 149, 448, 150, 431, 149, 425, 149, 451, 150, 443, 
155, 150, 436, 150, 447, 150, 430, 150, 426, 150, 451, 150, 441, 
160, 149, 436, 149, 447, 150, 430, 150, 425, 149, 453, 149, 439, 
165, 150, 436, 149, 446, 149, 431, 150, 424, 150, 452, 150, 440, 
170, 150, 437, 149, 447, 150, 431, 150, 426, 150, 453, 149, 439, 
175, 149, 436, 149, 449, 149, 431, 149, 425, 149, 453, 150, 437, 
180, 150, 436, 149, 449, 150, 432, 150, 426, 150, 453, 149, 439, 
185, 150, 436, 149, 449, 149, 432, 150, 425, 150, 453, 149, 440, 
190, 149, 434, 149, 449, 149, 431, 149, 425, 150, 453, 150, 440, 
195, 150, 435, 149, 448, 150, 432, 150, 426, 150, 453, 150, 437, 
200, 149, 436, 150, 450, 149, 432, 150, 426, 150, 452, 150, 439, 
205, 150, 434, 149, 451, 150, 432, 149, 425, 150, 454, 150, 439, 
210, 150, 434, 149, 451, 149, 432, 150, 427, 149, 453, 150, 438, 
215, 150, 433, 150, 451, 149, 433, 150, 425, 149, 453, 149, 439, 
220, 150, 434, 149, 451, 150, 433, 149, 424, 150, 453, 149, 439, 
225, 150, 433, 149, 452, 149, 434, 150, 427, 149, 455, 150, 436, 
230, 150, 433, 150, 452, 150, 434, 149, 426, 150, 454, 149, 438, 
235, 150, 432, 149, 452, 149, 433, 149, 426, 149, 454, 149, 439, 
240, 149, 431, 150, 450, 150, 433, 150, 427, 150, 453, 150, 440, 
245, 149, 433, 150, 452, 150, 434, 149, 425, 149, 453, 150, 439, 
250, 149, 430, 149, 453, 149, 434, 150, 428, 150, 451, 149, 439, 
255, 150, 430, 149, 453, 149, 433, 150, 426, 149, 453, 150, 438, 
260, 150, 431, 149, 452, 149, 435, 149, 426, 149, 453, 150, 438, 
265, 150, 429, 150, 453, 149, 435, 150, 427, 150, 452, 150, 438, 
270, 150, 429, 149, 453, 149, 434, 149, 428, 149, 453, 150, 439, 
275, 150, 430, 149, 453, 149, 434, 150, 427, 150, 453, 150, 438, 
280, 150, 429, 149, 454, 149, 434, 149, 426, 149, 453, 149, 438, 
285, 150, 429, 149, 454, 150, 433, 150, 429, 150, 453, 150, 438, 
290, 150, 428, 149, 454, 150, 435, 149, 427, 149, 453, 150, 436, 
295, 150, 429, 149, 453, 149, 435, 149, 429, 150, 453, 149, 438, 
300, 150, 426, 149, 454, 150, 435, 149, 427, 150, 453, 150, 438, 
305, 150, 428, 149, 453, 149, 434, 150, 429, 150, 453, 150, 438, 
310, 150, 431, 149, 455, 149, 435, 149, 427, 150, 454, 150, 440, 
315, 150, 429, 149, 456, 150, 435, 149, 428, 150, 451, 149, 439, 
320, 150, 429, 149, 453, 150, 434, 150, 428, 150, 454, 150, 441, 
325, 150, 429, 149, 454, 150, 435, 149, 428, 149, 452, 149, 438, 
330, 149, 428, 149, 454, 150, 435, 149, 426, 149, 452, 150, 439, 
