t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 486, 149, 484, 150, 480, 150, 479, 149, 497, 150, 480, 
10, 150, 488, 149, 487, 150, 481, 150, 483, 150, 501, 149, 482, 
15, 150, 489, 149, 487, 149, 482, 149, 480, 150, 501, 150, 484, 
20, 149, 490, 150, 489, 149, 482, 149, 481, 150, 501, 150, 486, 
25, 150, 490, 150, 489, 150, 485, 149, 483, 149, 502, 149, 485, 
30, 150, 490, 149, 488, 149, 485, 150, 482, 150, 502, 149, 486, 
35, 150, 489, 149, 489, 150, 485, 149, 484, 150, 501, 149, 485, 
40, 150, 487, 149, 488, 149, 484, 150, 480, 150, 500, 150, 486, 
45, 150, 484, 150, 489, 150, 483, 149, 481, 150, 497, 150, 486, 
50, 150, 482, 150, 486, 149, 482, 149, 480, 150, 495, 149, 483, 
55, 150, 480, 150, 487, 150, 482, 150, 476, 150, 491, 150, 482, 
60, 150, 478, 149, 484, 149, 479, 149, 474, 150, 489, 149, 480, 
65, 150, 477, 150, 485, 150, 474, 150, 474, 150, 488, 149, 478, 
70, 150, 474, 149, 484, 150, 475, 149, 470, 150, 488, 149, 474, 
75, 150, 473, 149, 483, 150, 473, 150, 469, 150, 485, 150, 474, 
80, 149, 471, 150, 482, 150, 470, 149, 468, 150, 483, 149, 471, 
85, 150, 470, 149, 481, 150, 468, 149, 467, 149, 482, 150, 470, 
90, 150, 470, 150, 480, 149, 467, 150, 466, 150, 481, 150, 468, 
95, 150, 468, 149, 479, 150, 466, 150, 463, 150, 479, 149, 465, 
100, 150, 468, 150, 479, 149, 465, 149, 464, 149, 478, 150, 466, 
105, 150, 468, 150, 477, 150, 465, 149, 464, 150, 478, 149, 463, 
110, 149, 466, 150, 476, 149, 464, 149, 462, 149, 477, 150, 460, 
115, 149, 466, 150, 476, 149, 462, 149, 464, 150, 475, 150, 462, 
120, 149, 467, 149, 476, 149, 462, 149, 463, 150, 476, 150, 462, 
125, 150, 468, 149, 474, 150, 462, 149, 464, 149, 475, 150, 461, 
130, 150, 468, 150, 474, 150, 462, 150, 462, 150, 475, 149, 461, 
135, 150, 468, 149, 474, 149, 461, 149, 465, 149, 475, 150, 460, 
140, 149, 469, 150, 473, 150, 462, 150, 464, 150, 475, 149, 460, 
145, 150, 470, 150, 472, 150, 462, 149, 462, 150, 474, 150, 459, 
150, 150, 471, 149, 473, 150, 460, 149, 464, 150, 475, 150, 461, 
155, 150, 471, 149, 472, 150, 461, 150, 464, 150, 475, 149, 461, 
160, 150, 472, 149, 472, 149, 461, 149, 464, 149, 474, 150, 459, 
165, 150, 473, 149, 473, 149, 460, 149, 467, 149, 475, 150, 461, 
170, 150, 474, 149, 473, 149, 461, 149, 466, 149, 475, 149, 462, 
175, 150, 475, 149, 473, 149, 463, 150, 467, 150, 474, 150, 462, 
180, 150, 476, 150, 473, 150, 464, 150, 468, 150, 475, 149, 462, 
185, 150, 476, 149, 474, 149, 464, 150, 471, 149, 475, 150, 464, 
190, 149, 477, 150, 474, 149, 465, 150, 468, 150, 477, 149, 463, 
195, 150, 478, 150, 474, 150, 465, 149, 469, 150, 477, 150, 463, 
200, 149, 479, 149, 476, 150, 465, 150, 471, 150, 476, 150, 465, 
205, 150, 480, 150, 474, 150, 467, 150, 472, 149, 476, 150, 465, 
210, 150, 481, 149, 474, 149, 467, 150, 473, 150, 478, 150, 465, 
215, 150, 481, 149, 477, 150, 467, 150, 474, 149, 477, 150, 465, 
220, 150, 483, 149, 478, 150, 468, 150, 476, 150, 479, 150, 468, 
225, 150, 484, 149, 477, 150, 468, 150, 474, 149, 478, 149, 466, 
230, 150, 484, 149, 479, 149, 471, 149, 475, 150, 479, 150, 466, 
235, 150, 485, 149, 477, 149, 473, 150, 474, 149, 479, 150, 466, 
240, 150, 486, 149, 477, 150, 470, 150, 476, 149, 480, 149, 467, 
245, 150, 488, 149, 479, 149, 473, 149, 478, 149, 480, 150, 468, 
250, 150, 489, 150, 477, 150, 474, 150, 479, 149, 480, 150, 468, 
255, 150, 490, 149, 479, 149, 474, 150, 477, 150, 482, 150, 467, 
260, 150, 491, 149, 480, 150, 474, 149, 479, 149, 481, 150, 468, 
265, 150, 492, 149, 480, 149, 475, 149, 479, 150, 481, 150, 468, 
270, 150, 493, 149, 480, 149, 474, 150, 479, 149, 480, 150, 471, 
275, 150, 494, 150, 484, 150, 476, 149, 479, 149, 482, 150, 471, 
280, 150, 494, 149, 484, 150, 476, 150, 478, 150, 484, 150, 470, 
285, 150, 495, 149, 486, 150, 476, 150, 481, 149, 482, 150, 471, 
290, 150, 496, 149, 485, 150, 478, 149, 479, 150, 482, 150, 473, 
295, 150, 497, 149, 485, 149, 479, 149, 480, 150, 483, 150, 471, 
300, 150, 497, 149, 484, 150, 477, 150, 482, 150, 482, 150, 471, 
305, 150, 497, 149, 480, 149, 479, 150, 481, 150, 482, 150, 470, 
310, 150, 497, 149, 480, 150, 482, 150, 481, 149, 483, 150, 470, 
315, 150, 498, 150, 483, 150, 483, 149, 481, 149, 482, 150, 472, 
320, 150, 498, 149, 481, 150, 481, 151, 485, 150, 483, 150, 472, 
325, 150, 498, 149, 482, 150, 481, 149, 483, 150, 484, 150, 471, 
330, 149, 498, 149, 479, 150, 481, 150, 482, 149, 483, 150, 471, 
