t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 476, 149, 495, 150, 485, 150, 468, 150, 489, 150, 494, 
10, 150, 476, 149, 499, 150, 484, 149, 468, 150, 491, 150, 496, 
15, 149, 477, 149, 499, 150, 487, 149, 471, 150, 494, 150, 496, 
20, 150, 479, 150, 498, 149, 488, 149, 472, 150, 493, 150, 495, 
25, 150, 480, 149, 498, 150, 488, 150, 473, 150, 492, 150, 497, 
30, 149, 484, 149, 500, 150, 485, 149, 471, 150, 494, 150, 499, 
35, 150, 483, 149, 500, 149, 487, 150, 474, 149, 494, 149, 499, 
40, 150, 476, 149, 498, 150, 486, 150, 471, 150, 493, 149, 496, 
45, 150, 467, 149, 496, 150, 483, 149, 470, 149, 491, 150, 496, 
50, 150, 463, 150, 497, 150, 481, 149, 470, 150, 493, 149, 495, 
55, 149, 460, 150, 496, 150, 480, 150, 470, 149, 491, 150, 493, 
60, 149, 458, 149, 494, 150, 477, 149, 469, 150, 491, 150, 490, 
65, 149, 456, 149, 492, 149, 471, 149, 467, 150, 490, 149, 490, 
70, 150, 455, 150, 491, 149, 471, 149, 466, 149, 488, 149, 488, 
75, 150, 454, 149, 489, 150, 471, 149, 465, 150, 488, 150, 487, 
80, 150, 454, 149, 489, 149, 470, 149, 464, 149, 487, 150, 484, 
85, 150, 455, 149, 488, 149, 465, 149, 461, 149, 486, 150, 485, 
90, 149, 459, 150, 488, 150, 468, 149, 462, 150, 487, 150, 481, 
95, 149, 463, 149, 487, 150, 468, 150, 462, 150, 483, 150, 481, 
100, 150, 467, 149, 487, 149, 468, 149, 462, 150, 485, 150, 480, 
105, 150, 469, 149, 488, 149, 470, 150, 461, 150, 485, 149, 478, 
110, 150, 472, 150, 487, 150, 473, 149, 460, 150, 486, 150, 477, 
115, 150, 473, 149, 487, 150, 473, 149, 459, 149, 484, 150, 479, 
120, 150, 474, 149, 488, 149, 476, 149, 461, 150, 485, 150, 478, 
125, 150, 474, 149, 489, 149, 480, 149, 461, 150, 485, 150, 478, 
130, 150, 472, 149, 489, 149, 481, 150, 461, 149, 485, 150, 477, 
135, 149, 472, 149, 490, 149, 483, 149, 460, 150, 484, 149, 477, 
140, 150, 473, 150, 491, 149, 484, 149, 461, 150, 485, 149, 477, 
145, 150, 472, 149, 493, 149, 484, 150, 461, 150, 488, 150, 477, 
150, 150, 471, 149, 494, 149, 488, 150, 462, 149, 487, 149, 478, 
155, 150, 470, 149, 493, 149, 488, 150, 461, 150, 487, 149, 478, 
160, 150, 470, 149, 495, 150, 490, 150, 462, 150, 489, 150, 477, 
165, 150, 471, 149, 496, 150, 495, 149, 463, 150, 489, 149, 478, 
170, 150, 470, 150, 495, 150, 496, 149, 463, 149, 488, 149, 479, 
175, 150, 470, 149, 497, 149, 499, 150, 463, 150, 489, 150, 479, 
180, 150, 470, 149, 498, 150, 502, 149, 464, 150, 490, 150, 480, 
185, 150, 469, 149, 499, 149, 504, 150, 466, 149, 490, 150, 481, 
190, 150, 470, 150, 499, 150, 508, 149, 465, 150, 491, 150, 480, 
195, 150, 470, 149, 499, 150, 510, 150, 466, 150, 491, 150, 482, 
200, 150, 469, 149, 501, 150, 510, 150, 467, 150, 491, 150, 482, 
205, 149, 469, 149, 501, 149, 509, 150, 468, 150, 493, 149, 482, 
210, 150, 469, 149, 503, 150, 517, 150, 468, 150, 493, 150, 484, 
215, 149, 469, 150, 502, 150, 516, 149, 469, 150, 494, 150, 482, 
220, 150, 469, 149, 504, 150, 513, 150, 467, 150, 493, 150, 484, 
225, 150, 470, 149, 504, 150, 516, 150, 470, 149, 495, 150, 484, 
230, 150, 469, 149, 504, 150, 518, 150, 473, 150, 495, 150, 484, 
235, 150, 467, 150, 504, 149, 518, 150, 474, 149, 497, 150, 482, 
240, 150, 464, 149, 506, 150, 518, 150, 471, 149, 495, 149, 484, 
245, 150, 462, 150, 506, 149, 521, 150, 474, 150, 497, 150, 483, 
250, 150, 460, 149, 506, 150, 520, 150, 471, 150, 496, 150, 484, 
255, 150, 458, 150, 507, 149, 521, 149, 475, 149, 497, 150, 483, 
260, 149, 455, 149, 505, 150, 524, 150, 475, 149, 498, 150, 483, 
265, 150, 453, 150, 506, 149, 523, 149, 474, 149, 499, 150, 482, 
270, 150, 451, 149, 508, 150, 524, 149, 475, 149, 499, 150, 483, 
275, 150, 448, 149, 507, 149, 524, 150, 476, 150, 499, 150, 481, 
280, 150, 445, 149, 508, 150, 522, 149, 474, 150, 498, 150, 484, 
285, 150, 443, 150, 509, 149, 522, 150, 478, 150, 499, 149, 482, 
290, 150, 441, 149, 509, 150, 521, 150, 476, 150, 500, 150, 484, 
295, 150, 440, 149, 509, 150, 519, 150, 476, 150, 498, 149, 485, 
300, 149, 438, 149, 510, 149, 517, 150, 474, 149, 499, 150, 490, 
305, 150, 436, 150, 511, 150, 515, 149, 477, 150, 501, 150, 491, 
310, 150, 434, 149, 510, 150, 516, 150, 478, 150, 500, 150, 490, 
315, 150, 432, 149, 512, 149, 516, 149, 477, 150, 499, 149, 493, 
320, 150, 432, 149, 509, 149, 513, 150, 480, 150, 501, 150, 495, 
325, 150, 432, 149, 511, 149, 514, 150, 478, 150, 501, 149, 495, 
330, 150, 431, 149, 513, 150, 511, 149, 477, 150, 500, 150, 493, 
