t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 442, 150, 452, 149, 442, 150, 441, 149, 457, 150, 452, 
10, 150, 442, 150, 454, 149, 444, 150, 443, 150, 460, 150, 455, 
15, 150, 443, 150, 455, 150, 443, 150, 444, 150, 460, 150, 455, 
20, 149, 444, 150, 456, 149, 444, 150, 444, 150, 460, 150, 455, 
25, 149, 445, 149, 456, 149, 446, 150, 446, 150, 460, 150, 458, 
30, 150, 445, 150, 457, 150, 446, 149, 445, 149, 462, 149, 456, 
35, 150, 444, 149, 457, 150, 445, 149, 444, 149, 459, 149, 458, 
40, 150, 443, 150, 456, 150, 446, 150, 441, 150, 457, 150, 455, 
45, 150, 444, 149, 456, 149, 445, 149, 441, 150, 458, 149, 455, 
50, 150, 444, 149, 457, 150, 443, 149, 439, 149, 457, 150, 454, 
55, 149, 442, 149, 458, 149, 444, 149, 437, 150, 456, 150, 455, 
60, 149, 442, 149, 456, 149, 443, 150, 437, 150, 456, 150, 456, 
65, 150, 442, 150, 456, 149, 441, 149, 436, 150, 453, 150, 453, 
70, 150, 441, 149, 455, 150, 439, 149, 434, 150, 452, 150, 454, 
75, 150, 440, 149, 454, 150, 438, 150, 434, 150, 454, 150, 450, 
80, 150, 440, 149, 453, 150, 436, 149, 432, 150, 450, 149, 450, 
85, 150, 438, 149, 453, 149, 434, 149, 430, 149, 449, 150, 451, 
90, 149, 438, 149, 450, 149, 433, 149, 429, 150, 450, 150, 449, 
95, 150, 436, 150, 449, 149, 432, 150, 430, 150, 447, 150, 442, 
100, 150, 436, 149, 447, 150, 430, 149, 428, 150, 446, 150, 445, 
105, 150, 436, 149, 446, 149, 429, 150, 425, 149, 445, 149, 442, 
110, 150, 434, 149, 444, 149, 426, 150, 427, 150, 443, 149, 440, 
115, 150, 435, 149, 446, 149, 426, 149, 425, 150, 443, 150, 439, 
120, 150, 434, 149, 444, 150, 425, 149, 426, 150, 442, 150, 439, 
125, 150, 434, 149, 444, 150, 421, 150, 422, 149, 440, 150, 439, 
130, 150, 433, 150, 443, 149, 422, 149, 422, 150, 440, 150, 438, 
135, 150, 434, 149, 439, 150, 424, 150, 425, 150, 441, 149, 437, 
140, 150, 433, 150, 439, 150, 424, 149, 423, 150, 441, 149, 436, 
145, 150, 434, 149, 440, 150, 427, 150, 424, 150, 439, 150, 435, 
150, 150, 434, 149, 438, 150, 424, 149, 425, 150, 440, 150, 436, 
155, 150, 434, 149, 439, 150, 426, 149, 422, 150, 440, 150, 438, 
160, 150, 435, 150, 438, 150, 424, 149, 423, 149, 440, 149, 435, 
165, 149, 435, 149, 442, 149, 426, 150, 423, 149, 440, 150, 436, 
170, 150, 435, 150, 443, 150, 424, 149, 423, 149, 440, 150, 437, 
175, 150, 435, 149, 442, 150, 426, 149, 422, 150, 441, 150, 437, 
180, 150, 436, 150, 442, 150, 426, 150, 422, 149, 441, 149, 436, 
185, 150, 436, 150, 442, 150, 427, 150, 425, 150, 442, 150, 439, 
190, 149, 436, 150, 442, 150, 430, 149, 423, 150, 443, 150, 441, 
195, 149, 437, 150, 443, 149, 429, 150, 422, 150, 443, 150, 440, 
200, 149, 437, 150, 443, 150, 428, 150, 425, 149, 446, 149, 439, 
205, 150, 438, 149, 443, 149, 433, 150, 426, 149, 445, 149, 440, 
210, 150, 438, 150, 444, 150, 429, 149, 424, 150, 445, 150, 440, 
215, 150, 439, 150, 445, 149, 430, 150, 425, 149, 445, 150, 438, 
220, 150, 439, 149, 446, 150, 432, 150, 427, 149, 446, 150, 441, 
225, 149, 440, 150, 446, 150, 433, 150, 430, 149, 448, 150, 442, 
230, 150, 441, 149, 446, 149, 435, 151, 432, 150, 448, 149, 442, 
235, 150, 441, 149, 447, 150, 435, 149, 428, 150, 448, 150, 442, 
240, 150, 442, 149, 448, 149, 435, 149, 429, 150, 450, 150, 441, 
245, 150, 442, 150, 450, 150, 434, 150, 430, 150, 450, 149, 443, 
250, 150, 443, 149, 450, 150, 437, 149, 430, 149, 450, 150, 443, 
255, 150, 443, 149, 450, 150, 438, 150, 429, 150, 451, 149, 442, 
260, 150, 444, 149, 451, 150, 441, 149, 432, 149, 453, 150, 443, 
265, 150, 445, 149, 449, 149, 439, 149, 434, 150, 452, 150, 445, 
270, 150, 445, 149, 452, 149, 441, 149, 433, 150, 454, 150, 445, 
275, 150, 446, 150, 454, 150, 442, 150, 434, 150, 453, 150, 444, 
280, 150, 447, 149, 455, 149, 443, 150, 435, 150, 455, 150, 448, 
285, 150, 448, 150, 455, 149, 445, 149, 434, 150, 454, 150, 446, 
290, 150, 449, 149, 454, 150, 442, 150, 436, 149, 455, 150, 447, 
295, 150, 450, 150, 456, 149, 449, 149, 437, 149, 455, 150, 446, 
300, 150, 450, 150, 456, 149, 451, 149, 438, 150, 456, 150, 447, 
305, 150, 451, 149, 457, 150, 449, 150, 439, 149, 456, 150, 447, 
310, 150, 452, 149, 457, 150, 452, 150, 439, 150, 457, 150, 448, 
315, 150, 452, 149, 458, 150, 451, 150, 439, 149, 456, 149, 447, 
320, 150, 453, 149, 459, 150, 451, 150, 443, 150, 457, 150, 449, 
325, 150, 453, 149, 458, 149, 454, 150, 441, 150, 457, 150, 448, 
330, 150, 454, 149, 459, 149, 454, 149, 440, 150, 458, 150, 448, 
