t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 479, 149, 479, 150, 477, 150, 471, 150, 486, 150, 478, 
10, 150, 478, 149, 479, 150, 480, 149, 471, 149, 482, 149, 478, 
15, 150, 478, 150, 479, 150, 479, 150, 472, 150, 485, 150, 479, 
20, 149, 480, 150, 480, 150, 480, 150, 472, 150, 486, 149, 478, 
25, 149, 481, 149, 480, 150, 478, 150, 473, 149, 486, 149, 481, 
30, 150, 481, 149, 480, 150, 480, 149, 473, 150, 488, 149, 479, 
35, 149, 481, 149, 480, 150, 479, 149, 472, 150, 488, 149, 480, 
40, 149, 481, 150, 480, 150, 478, 150, 472, 150, 487, 150, 478, 
45, 150, 480, 149, 478, 150, 477, 150, 473, 150, 484, 150, 478, 
50, 149, 479, 149, 478, 149, 473, 150, 471, 150, 486, 149, 475, 
55, 150, 477, 149, 476, 150, 471, 150, 470, 149, 484, 150, 476, 
60, 150, 478, 150, 477, 150, 471, 150, 471, 149, 483, 150, 473, 
65, 150, 477, 149, 476, 149, 468, 150, 470, 150, 483, 149, 470, 
70, 150, 477, 149, 476, 150, 467, 150, 466, 149, 482, 149, 469, 
75, 150, 476, 150, 473, 149, 466, 150, 468, 149, 480, 150, 467, 
80, 150, 475, 149, 470, 149, 464, 150, 466, 149, 479, 150, 466, 
85, 150, 475, 149, 470, 150, 464, 150, 464, 150, 478, 149, 464, 
90, 150, 473, 149, 469, 149, 461, 150, 463, 149, 477, 150, 464, 
95, 150, 472, 149, 470, 150, 462, 149, 463, 150, 475, 150, 463, 
100, 149, 471, 149, 468, 149, 460, 150, 461, 150, 474, 150, 461, 
105, 150, 471, 149, 468, 149, 459, 149, 459, 149, 473, 150, 459, 
110, 150, 470, 149, 467, 149, 460, 150, 461, 149, 473, 150, 457, 
115, 150, 467, 150, 465, 150, 460, 149, 461, 150, 470, 150, 457, 
120, 150, 465, 149, 464, 150, 459, 150, 461, 150, 472, 149, 457, 
125, 150, 463, 149, 464, 150, 459, 150, 461, 149, 470, 150, 457, 
130, 150, 459, 149, 464, 150, 461, 150, 461, 150, 470, 149, 456, 
135, 150, 458, 149, 463, 149, 461, 150, 463, 149, 469, 150, 456, 
140, 150, 457, 149, 464, 150, 459, 150, 460, 150, 470, 150, 457, 
145, 150, 456, 149, 463, 150, 461, 150, 463, 150, 470, 150, 457, 
150, 150, 455, 149, 463, 149, 461, 150, 464, 149, 470, 150, 456, 
155, 149, 455, 149, 463, 149, 462, 150, 463, 150, 470, 150, 457, 
160, 150, 454, 149, 463, 150, 463, 150, 463, 150, 470, 150, 459, 
165, 150, 454, 150, 463, 150, 464, 149, 464, 150, 470, 150, 458, 
170, 149, 454, 149, 465, 149, 463, 150, 465, 150, 471, 150, 457, 
175, 149, 454, 149, 463, 150, 463, 149, 465, 149, 472, 150, 458, 
180, 150, 454, 149, 465, 150, 465, 149, 464, 150, 470, 149, 458, 
185, 150, 455, 149, 464, 149, 465, 150, 466, 150, 472, 150, 458, 
190, 150, 455, 149, 466, 150, 465, 150, 464, 150, 472, 150, 460, 
195, 150, 455, 149, 466, 149, 466, 150, 468, 150, 472, 150, 460, 
200, 150, 456, 149, 465, 150, 467, 150, 467, 149, 472, 150, 460, 
205, 149, 456, 150, 467, 149, 466, 150, 466, 150, 473, 150, 460, 
210, 150, 457, 149, 466, 149, 466, 150, 467, 149, 471, 150, 460, 
215, 149, 456, 149, 466, 149, 467, 150, 468, 150, 472, 150, 462, 
220, 150, 457, 149, 466, 150, 467, 149, 468, 150, 473, 150, 461, 
225, 150, 457, 150, 467, 150, 468, 150, 468, 149, 473, 150, 460, 
230, 150, 457, 149, 468, 150, 467, 149, 470, 149, 474, 149, 461, 
235, 149, 457, 149, 467, 149, 465, 149, 468, 149, 474, 150, 461, 
240, 150, 458, 149, 468, 150, 467, 149, 467, 150, 475, 150, 461, 
245, 150, 457, 149, 467, 150, 469, 149, 469, 149, 473, 150, 462, 
250, 150, 458, 149, 468, 150, 470, 150, 471, 149, 474, 150, 460, 
255, 150, 458, 150, 468, 150, 470, 150, 469, 150, 476, 150, 462, 
260, 150, 458, 149, 469, 150, 470, 150, 471, 150, 475, 150, 460, 
265, 150, 458, 150, 472, 149, 470, 149, 470, 149, 476, 150, 461, 
270, 150, 458, 150, 471, 150, 470, 149, 468, 149, 476, 149, 462, 
275, 150, 458, 149, 469, 150, 469, 150, 470, 150, 475, 149, 461, 
280, 150, 458, 149, 469, 150, 470, 150, 473, 150, 475, 150, 461, 
285, 150, 458, 149, 470, 149, 471, 150, 470, 150, 476, 150, 461, 
290, 150, 459, 150, 470, 150, 473, 150, 473, 149, 475, 150, 462, 
295, 150, 457, 150, 470, 150, 472, 149, 471, 150, 474, 150, 461, 
300, 150, 457, 149, 471, 149, 471, 149, 471, 150, 478, 150, 458, 
305, 150, 458, 149, 471, 150, 471, 149, 469, 150, 476, 150, 460, 
310, 150, 456, 150, 470, 150, 472, 150, 471, 150, 477, 149, 459, 
315, 150, 456, 149, 470, 149, 472, 149, 471, 150, 475, 149, 458, 
320, 150, 456, 150, 471, 150, 472, 150, 469, 150, 477, 150, 459, 
325, 150, 455, 149, 470, 149, 472, 150, 472, 150, 476, 150, 459, 
330, 150, 455, 150, 472, 150, 473, 150, 471, 149, 475, 150, 458, 
