t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 433, 149, 420, 150, 415, 149, 407, 150, 443, 149, 435, 
10, 150, 437, 149, 422, 149, 414, 149, 411, 150, 446, 150, 439, 
15, 150, 438, 149, 429, 150, 415, 149, 412, 150, 449, 150, 440, 
20, 150, 439, 150, 428, 150, 414, 150, 413, 149, 450, 149, 440, 
25, 150, 440, 149, 431, 150, 416, 149, 412, 150, 451, 150, 440, 
30, 150, 440, 149, 432, 149, 418, 150, 414, 149, 450, 150, 442, 
35, 150, 439, 149, 430, 150, 417, 149, 414, 150, 450, 149, 440, 
40, 149, 435, 149, 428, 149, 414, 149, 412, 150, 447, 150, 438, 
45, 150, 434, 149, 428, 149, 412, 149, 412, 149, 447, 150, 438, 
50, 150, 432, 149, 427, 150, 412, 149, 413, 150, 446, 149, 438, 
55, 150, 430, 149, 427, 149, 411, 150, 414, 149, 445, 150, 436, 
60, 150, 428, 149, 426, 150, 409, 149, 410, 149, 443, 150, 435, 
65, 150, 426, 149, 425, 150, 409, 150, 411, 149, 443, 150, 433, 
70, 149, 424, 149, 424, 149, 407, 149, 409, 150, 440, 150, 432, 
75, 150, 423, 149, 423, 149, 405, 150, 405, 149, 439, 150, 430, 
80, 150, 422, 150, 421, 150, 404, 150, 408, 149, 436, 149, 430, 
85, 150, 422, 149, 417, 150, 403, 149, 403, 149, 435, 149, 428, 
90, 150, 421, 149, 416, 150, 402, 150, 405, 149, 433, 149, 425, 
95, 150, 421, 149, 416, 150, 401, 150, 403, 149, 431, 150, 426, 
100, 149, 421, 149, 413, 150, 402, 149, 403, 149, 432, 150, 424, 
105, 149, 421, 149, 412, 150, 401, 150, 402, 150, 432, 150, 424, 
110, 150, 421, 149, 414, 150, 402, 149, 401, 150, 430, 150, 424, 
115, 149, 422, 149, 411, 150, 403, 149, 403, 150, 432, 150, 422, 
120, 150, 423, 149, 413, 150, 400, 149, 401, 150, 430, 150, 423, 
125, 150, 424, 149, 410, 150, 404, 149, 404, 150, 432, 150, 423, 
130, 149, 424, 149, 412, 150, 401, 149, 402, 149, 432, 150, 424, 
135, 149, 426, 149, 414, 149, 402, 150, 406, 149, 433, 150, 423, 
140, 149, 428, 149, 413, 150, 407, 150, 405, 150, 433, 150, 424, 
145, 150, 429, 149, 414, 150, 404, 149, 405, 150, 435, 150, 423, 
150, 150, 430, 149, 413, 150, 407, 149, 406, 149, 434, 150, 424, 
155, 150, 432, 149, 414, 150, 407, 149, 406, 149, 436, 150, 425, 
160, 150, 433, 149, 414, 150, 409, 150, 411, 149, 436, 150, 426, 
165, 150, 435, 149, 415, 150, 410, 150, 411, 150, 438, 150, 426, 
170, 150, 437, 149, 417, 150, 410, 149, 411, 149, 438, 150, 427, 
175, 150, 438, 149, 417, 150, 409, 150, 411, 149, 438, 150, 428, 
180, 150, 440, 149, 417, 150, 413, 149, 414, 150, 441, 150, 427, 
185, 150, 441, 149, 417, 150, 414, 150, 415, 149, 441, 150, 430, 
190, 150, 442, 149, 418, 150, 412, 150, 415, 149, 443, 149, 430, 
195, 150, 444, 149, 418, 149, 416, 150, 416, 149, 442, 150, 433, 
200, 150, 446, 149, 419, 150, 418, 150, 416, 149, 443, 150, 433, 
205, 149, 447, 149, 413, 149, 415, 149, 414, 149, 444, 149, 434, 
210, 149, 449, 149, 415, 150, 418, 149, 419, 150, 445, 150, 434, 
215, 150, 450, 149, 414, 149, 417, 150, 421, 150, 444, 150, 434, 
220, 150, 450, 150, 420, 150, 419, 149, 419, 149, 447, 150, 437, 
225, 150, 451, 149, 419, 149, 420, 150, 421, 149, 446, 150, 434, 
230, 150, 453, 149, 417, 149, 420, 150, 423, 149, 446, 149, 436, 
235, 150, 453, 149, 416, 150, 421, 150, 421, 149, 446, 149, 436, 
240, 150, 453, 149, 418, 150, 421, 150, 423, 149, 444, 149, 435, 
245, 149, 453, 149, 417, 150, 423, 149, 422, 149, 446, 150, 436, 
250, 150, 454, 149, 415, 150, 424, 149, 422, 149, 445, 150, 438, 
255, 149, 454, 150, 416, 150, 422, 150, 424, 150, 443, 149, 436, 
260, 150, 454, 149, 419, 150, 426, 150, 424, 150, 445, 150, 437, 
265, 150, 454, 150, 418, 150, 426, 149, 423, 150, 445, 150, 438, 
270, 150, 455, 149, 417, 150, 425, 150, 423, 149, 443, 150, 436, 
275, 150, 455, 149, 416, 150, 428, 149, 424, 150, 444, 150, 435, 
280, 150, 455, 150, 416, 150, 431, 150, 423, 150, 445, 150, 437, 
285, 150, 455, 149, 416, 150, 431, 150, 422, 150, 445, 150, 437, 
290, 149, 455, 149, 415, 149, 431, 149, 424, 149, 443, 149, 436, 
295, 150, 455, 150, 413, 150, 432, 149, 424, 150, 443, 150, 437, 
300, 150, 454, 150, 415, 150, 433, 150, 422, 150, 442, 150, 437, 
305, 149, 453, 150, 414, 150, 434, 150, 423, 150, 441, 150, 437, 
310, 149, 452, 149, 413, 150, 435, 150, 422, 150, 441, 149, 437, 
315, 150, 451, 149, 414, 150, 436, 149, 419, 150, 441, 150, 438, 
320, 150, 449, 150, 412, 149, 436, 150, 421, 150, 436, 149, 436, 
325, 149, 446, 149, 411, 149, 437, 149, 422, 150, 437, 149, 438, 
330, 149, 445, 149, 411, 150, 439, 150, 416, 150, 437, 150, 438, 
