t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 459, 149, 455, 150, 445, 150, 450, 149, 477, 150, 473, 
10, 150, 464, 149, 456, 149, 446, 150, 453, 150, 482, 150, 475, 
15, 150, 465, 150, 459, 149, 447, 149, 454, 150, 485, 150, 475, 
20, 150, 466, 149, 459, 150, 449, 149, 457, 150, 488, 150, 478, 
25, 150, 466, 149, 461, 149, 449, 149, 459, 150, 483, 149, 480, 
30, 150, 466, 149, 459, 149, 450, 150, 455, 150, 485, 149, 478, 
35, 150, 464, 150, 463, 150, 451, 150, 455, 150, 483, 150, 479, 
40, 150, 465, 149, 464, 149, 450, 150, 461, 149, 484, 149, 482, 
45, 150, 464, 149, 462, 149, 450, 149, 457, 150, 482, 149, 480, 
50, 150, 464, 149, 462, 150, 450, 150, 456, 150, 484, 150, 480, 
55, 149, 462, 149, 461, 149, 449, 150, 455, 150, 484, 150, 484, 
60, 150, 461, 149, 461, 150, 450, 149, 454, 149, 482, 150, 481, 
65, 150, 459, 149, 460, 150, 448, 150, 452, 149, 482, 149, 479, 
70, 150, 457, 150, 458, 150, 444, 150, 449, 150, 481, 150, 477, 
75, 150, 457, 150, 456, 150, 444, 149, 451, 150, 478, 150, 478, 
80, 150, 455, 150, 454, 150, 442, 149, 446, 149, 474, 150, 478, 
85, 150, 457, 150, 451, 150, 442, 150, 444, 150, 473, 150, 475, 
90, 150, 456, 149, 453, 150, 443, 150, 451, 149, 474, 150, 475, 
95, 150, 456, 150, 452, 150, 441, 149, 449, 150, 472, 150, 474, 
100, 149, 456, 149, 450, 149, 444, 150, 450, 150, 475, 150, 473, 
105, 150, 456, 149, 452, 149, 443, 150, 448, 150, 472, 150, 473, 
110, 150, 458, 149, 448, 150, 445, 150, 448, 149, 469, 150, 473, 
115, 150, 458, 149, 449, 149, 445, 150, 449, 149, 471, 150, 472, 
120, 150, 458, 150, 447, 150, 444, 150, 444, 149, 473, 149, 471, 
125, 150, 459, 149, 448, 150, 446, 149, 447, 150, 473, 150, 473, 
130, 150, 460, 149, 449, 149, 448, 150, 447, 150, 473, 150, 472, 
135, 150, 461, 149, 448, 150, 448, 150, 447, 150, 477, 150, 473, 
140, 150, 462, 149, 448, 150, 449, 150, 450, 149, 475, 150, 472, 
145, 150, 463, 149, 446, 150, 450, 150, 449, 150, 478, 150, 474, 
150, 150, 464, 150, 447, 150, 450, 150, 446, 149, 476, 149, 472, 
155, 149, 465, 149, 445, 150, 454, 150, 450, 150, 477, 150, 473, 
160, 149, 465, 149, 447, 149, 455, 150, 453, 150, 476, 150, 475, 
165, 149, 466, 149, 446, 150, 456, 150, 452, 149, 479, 150, 475, 
170, 149, 466, 150, 450, 150, 459, 150, 452, 149, 478, 149, 475, 
175, 149, 468, 149, 446, 150, 461, 150, 454, 150, 479, 150, 475, 
180, 150, 469, 149, 449, 149, 460, 149, 454, 150, 481, 150, 475, 
185, 150, 470, 149, 449, 149, 463, 150, 459, 150, 482, 150, 477, 
190, 150, 470, 149, 448, 149, 465, 149, 456, 150, 483, 149, 476, 
195, 150, 472, 149, 449, 149, 465, 150, 460, 150, 482, 150, 477, 
200, 150, 472, 150, 450, 150, 467, 149, 461, 149, 485, 150, 478, 
205, 150, 473, 149, 449, 149, 469, 149, 464, 150, 486, 150, 477, 
210, 150, 475, 150, 450, 150, 471, 149, 464, 149, 485, 150, 478, 
215, 149, 475, 149, 451, 150, 474, 149, 464, 149, 486, 150, 477, 
220, 150, 476, 150, 450, 150, 472, 150, 466, 149, 483, 149, 476, 
225, 150, 463, 149, 437, 150, 464, 150, 453, 149, 470, 150, 464, 
230, 150, 461, 150, 438, 149, 463, 149, 453, 150, 468, 150, 464, 
235, 150, 462, 149, 438, 150, 465, 149, 453, 150, 470, 150, 465, 
240, 150, 465, 149, 440, 149, 469, 149, 456, 150, 470, 149, 462, 
245, 150, 466, 149, 440, 150, 470, 150, 456, 149, 470, 150, 465, 
250, 150, 466, 150, 441, 150, 472, 150, 460, 149, 471, 150, 465, 
255, 150, 466, 149, 442, 149, 474, 149, 461, 149, 472, 150, 465, 
260, 150, 467, 149, 445, 150, 474, 150, 462, 150, 473, 150, 466, 
265, 150, 467, 149, 444, 149, 478, 150, 463, 150, 473, 150, 467, 
270, 150, 467, 150, 446, 149, 478, 150, 464, 149, 473, 150, 468, 
275, 150, 468, 149, 446, 150, 480, 149, 465, 150, 473, 150, 468, 
280, 149, 468, 150, 448, 150, 483, 149, 467, 150, 474, 150, 468, 
285, 150, 468, 149, 448, 149, 484, 149, 467, 150, 474, 150, 468, 
290, 150, 468, 150, 449, 150, 484, 150, 467, 150, 473, 149, 468, 
295, 150, 468, 149, 451, 149, 487, 150, 469, 149, 473, 149, 469, 
300, 149, 468, 150, 451, 149, 487, 150, 470, 150, 474, 150, 470, 
305, 150, 465, 149, 451, 149, 488, 150, 469, 150, 473, 150, 470, 
310, 150, 465, 149, 452, 149, 489, 150, 471, 150, 474, 150, 469, 
315, 150, 464, 150, 452, 150, 490, 149, 472, 150, 474, 149, 469, 
320, 150, 464, 149, 453, 150, 489, 149, 472, 150, 474, 149, 469, 
325, 150, 465, 150, 453, 150, 491, 149, 472, 150, 475, 150, 469, 
330, 150, 465, 149, 453, 150, 492, 150, 472, 149, 473, 150, 467, 
