t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 495, 150, 496, 149, 484, 150, 483, 149, 505, 150, 497, 
10, 150, 493, 150, 499, 150, 489, 150, 482, 151, 514, 149, 495, 
15, 150, 495, 150, 499, 149, 488, 150, 477, 148, 513, 149, 496, 
20, 150, 497, 150, 495, 149, 484, 151, 475, 149, 506, 150, 497, 
25, 150, 497, 149, 499, 149, 487, 150, 485, 148, 507, 150, 495, 
30, 149, 493, 149, 496, 150, 491, 149, 480, 150, 513, 150, 497, 
35, 150, 493, 148, 499, 150, 490, 149, 478, 149, 512, 150, 494, 
40, 150, 488, 148, 492, 149, 491, 150, 484, 149, 503, 150, 494, 
45, 149, 482, 150, 497, 150, 487, 149, 476, 150, 508, 149, 495, 
50, 149, 479, 150, 494, 150, 486, 150, 474, 149, 507, 150, 494, 
55, 150, 476, 148, 490, 149, 483, 150, 481, 149, 500, 149, 490, 
60, 150, 474, 149, 489, 149, 479, 150, 479, 150, 503, 149, 489, 
65, 149, 473, 150, 487, 150, 483, 150, 477, 149, 498, 150, 490, 
70, 150, 471, 149, 485, 149, 479, 150, 473, 150, 497, 150, 490, 
75, 150, 469, 149, 482, 150, 480, 149, 471, 150, 496, 150, 483, 
80, 150, 470, 149, 481, 150, 476, 149, 468, 149, 495, 150, 484, 
85, 150, 470, 149, 483, 150, 475, 150, 469, 149, 495, 150, 482, 
90, 150, 471, 149, 479, 149, 471, 149, 466, 149, 493, 149, 481, 
95, 149, 471, 149, 481, 150, 469, 149, 463, 150, 493, 150, 479, 
100, 150, 470, 149, 479, 150, 469, 149, 462, 149, 487, 149, 479, 
105, 150, 470, 149, 478, 149, 467, 149, 461, 150, 491, 150, 476, 
110, 150, 470, 150, 479, 149, 467, 150, 462, 150, 488, 150, 476, 
115, 150, 472, 149, 478, 149, 467, 149, 460, 149, 485, 149, 477, 
120, 150, 472, 150, 479, 150, 466, 149, 460, 150, 486, 149, 472, 
125, 150, 473, 150, 478, 150, 469, 150, 463, 150, 486, 150, 476, 
130, 150, 474, 150, 480, 150, 469, 150, 462, 150, 487, 149, 473, 
135, 150, 475, 149, 479, 150, 468, 149, 459, 149, 483, 149, 474, 
140, 150, 476, 150, 480, 150, 466, 149, 458, 149, 486, 149, 474, 
145, 150, 476, 149, 482, 149, 467, 149, 459, 150, 484, 150, 473, 
150, 149, 479, 149, 481, 150, 466, 149, 457, 150, 486, 149, 474, 
155, 150, 480, 149, 482, 150, 470, 149, 460, 149, 485, 149, 473, 
160, 149, 481, 150, 482, 150, 468, 150, 457, 150, 483, 150, 474, 
165, 150, 483, 150, 483, 150, 470, 150, 460, 150, 487, 150, 475, 
170, 150, 482, 150, 485, 150, 471, 150, 461, 149, 485, 149, 475, 
175, 149, 483, 150, 484, 149, 471, 149, 460, 150, 486, 150, 477, 
180, 149, 483, 149, 487, 149, 470, 149, 461, 150, 486, 150, 478, 
185, 150, 481, 150, 489, 150, 474, 150, 465, 149, 486, 149, 480, 
190, 149, 482, 149, 487, 150, 474, 149, 462, 149, 484, 149, 479, 
195, 150, 483, 149, 488, 149, 473, 149, 464, 150, 487, 150, 478, 
200, 149, 482, 149, 490, 150, 476, 149, 464, 149, 484, 149, 481, 
205, 150, 483, 149, 491, 150, 478, 149, 464, 149, 486, 150, 476, 
210, 149, 481, 149, 492, 149, 476, 150, 467, 150, 488, 150, 478, 
215, 149, 484, 149, 491, 149, 478, 150, 465, 150, 491, 150, 477, 
220, 150, 486, 149, 494, 150, 479, 150, 468, 150, 491, 149, 477, 
225, 150, 485, 149, 494, 150, 482, 149, 467, 150, 487, 149, 478, 
230, 150, 484, 149, 495, 149, 482, 149, 463, 149, 489, 149, 479, 
235, 150, 486, 149, 494, 149, 482, 149, 466, 149, 488, 149, 479, 
240, 150, 485, 149, 494, 150, 483, 150, 467, 149, 488, 150, 478, 
245, 150, 484, 150, 496, 150, 484, 150, 473, 150, 490, 150, 481, 
250, 149, 484, 150, 498, 150, 484, 150, 470, 150, 489, 150, 480, 
255, 149, 483, 148, 495, 149, 481, 149, 467, 149, 488, 150, 479, 
260, 150, 484, 149, 498, 149, 481, 149, 470, 149, 488, 150, 480, 
265, 150, 481, 149, 498, 150, 484, 150, 471, 149, 488, 150, 479, 
270, 150, 481, 149, 498, 149, 484, 149, 470, 149, 487, 150, 481, 
275, 150, 480, 149, 499, 150, 487, 150, 473, 150, 490, 150, 482, 
280, 150, 480, 149, 499, 149, 483, 149, 469, 149, 487, 150, 479, 
285, 149, 478, 149, 496, 150, 482, 149, 471, 149, 486, 150, 479, 
290, 150, 478, 149, 499, 150, 486, 149, 473, 149, 486, 149, 478, 
295, 150, 477, 149, 499, 150, 484, 150, 469, 149, 486, 149, 476, 
300, 150, 476, 149, 498, 150, 485, 150, 474, 149, 486, 149, 478, 
305, 149, 475, 150, 497, 150, 486, 150, 476, 150, 489, 149, 478, 
310, 150, 477, 149, 495, 150, 484, 149, 476, 150, 485, 150, 476, 
315, 149, 476, 150, 498, 150, 486, 149, 477, 150, 486, 150, 476, 
320, 150, 476, 149, 498, 150, 488, 150, 475, 149, 487, 150, 477, 
325, 150, 475, 149, 498, 149, 487, 150, 479, 149, 484, 149, 475, 
330, 150, 476, 149, 494, 150, 486, 150, 475, 150, 486, 150, 477, 
